  781.06, 1282.03
  781.14, 1372.14
  781.22, 1339.37
  781.30, 1329.13
  781.37, 1324.01
  781.45, 1281.00
  781.53, 1257.45
  781.61, 1356.78
  781.69, 1304.56
  781.77, 1287.15
  781.85, 1459.18
  781.93, 1339.37
  782.01, 1395.69
  782.09, 1355.76
  782.16, 1321.96
  782.24, 1489.90
  782.32, 1388.52
  782.40, 1372.14
  782.48, 1276.91
  782.56, 1287.15
  782.64, 1378.28
  782.72, 1295.34
  782.79, 1310.70
  782.87, 1293.29
  782.95, 1315.82
  783.03, 1356.78
  783.11, 1389.55
  783.19, 1400.81
  783.27, 1334.25
  783.35, 1384.43
  783.42, 1353.71
  783.50, 1295.34
  783.58, 1347.56
  783.66, 1342.44
  783.74, 1296.36
  783.82, 1374.19
  783.90, 1346.54
  783.97, 1355.76
  784.05, 1371.12
  784.13, 1311.72
  784.21, 1360.88
  784.29, 1368.04
  784.37, 1391.59
  784.45, 1343.47
  784.52, 1407.98
  784.60, 1344.49
  784.68, 1317.87
  784.76, 1352.68
  784.84, 1260.52
  784.92, 1326.06
  785.00, 1374.19
  785.07, 1352.68
  785.15, 1346.54
  785.23, 1358.83
  785.31, 1282.03
  785.39, 1387.50
  785.47, 1416.17
  785.54, 1387.50
  785.62, 1390.57
  785.70, 1342.44
  785.78, 1345.52
  785.86, 1363.95
  785.94, 1404.91
  786.01, 1306.60
  786.09, 1301.48
  786.17, 1293.29
  786.25, 1347.56
  786.33, 1335.28
  786.41, 1371.12
  786.48, 1345.52
  786.56, 1361.90
  786.64, 1282.03
  786.72, 1367.02
  786.80, 1361.90
  786.87, 1350.64
  786.95, 1394.67
  787.03, 1342.44
  787.11, 1351.66
  787.19, 1349.61
  787.27, 1306.60
  787.34, 1267.69
  787.42, 1336.30
  787.50, 1314.80
  787.58, 1337.32
  787.66, 1429.48
  787.73, 1322.99
  787.81, 1402.86
  787.89, 1351.66
  787.97, 1387.50
  788.05, 1362.92
  788.12, 1316.84
  788.20, 1385.45
  788.28, 1294.32
  788.36, 1313.77
  788.44, 1319.92
  788.51, 1303.53
  788.59, 1320.94
  788.67, 1315.82
  788.75, 1320.94
  788.83, 1337.32
  788.90, 1345.52
  788.98, 1363.95
  789.06, 1289.20
  789.14, 1316.84
  789.22, 1397.74
  789.29, 1353.71
  789.37, 1289.20
  789.45, 1330.16
  789.53, 1336.30
  789.60, 1370.09
  789.68, 1328.11
  789.76, 1350.64
  789.84, 1292.27
  789.92, 1301.48
  789.99, 1341.42
  790.07, 1488.87
  790.15, 1343.47
  790.23, 1316.84
  790.30, 1439.72
  790.38, 1331.18
  790.46, 1353.71
  790.54, 1386.47
  790.61, 1375.21
  790.69, 1343.47
  790.77, 1353.71
  790.85, 1369.07
  790.92, 1367.02
  791.00, 1360.88
  791.08, 1307.63
  791.16, 1438.70
  791.24, 1364.97
  791.31, 1372.14
  791.39, 1361.90
  791.47, 1357.80
  791.55, 1331.18
  791.62, 1392.62
  791.70, 1456.11
  791.78, 1480.68
  791.86, 1358.83
  791.93, 1345.52
  792.01, 1376.24
  792.09, 1403.88
  792.16, 1413.10
  792.24, 1326.06
  792.32, 1326.06
  792.40, 1334.25
  792.47, 1269.74
  792.55, 1339.37
  792.63, 1340.40
  792.71, 1381.35
  792.78, 1335.28
  792.86, 1334.25
  792.94, 1288.17
  793.02, 1293.29
  793.09, 1433.58
  793.17, 1367.02
  793.25, 1392.62
  793.32, 1343.47
  793.40, 1353.71
  793.48, 1247.21
  793.56, 1351.66
  793.63, 1352.68
  793.71, 1312.75
  793.79, 1380.33
  793.86, 1318.89
  793.94, 1406.95
  794.02, 1303.53
  794.10, 1301.48
  794.17, 1349.61
  794.25, 1391.59
  794.33, 1356.78
  794.40, 1401.83
  794.48, 1248.24
  794.56, 1301.48
  794.64, 1340.40
  794.71, 1319.92
  794.79, 1339.37
  794.87, 1324.01
  794.94, 1378.28
  795.02, 1272.81
  795.10, 1376.24
  795.17, 1435.63
  795.25, 1372.14
  795.33, 1384.43
  795.41, 1404.91
  795.48, 1376.24
  795.56, 1437.67
  795.64, 1339.37
  795.71, 1331.18
  795.79, 1351.66
  795.87, 1353.71
  795.94, 1337.32
  796.02, 1313.77
  796.10, 1362.92
  796.17, 1294.32
  796.25, 1310.70
  796.33, 1376.24
  796.40, 1304.56
  796.48, 1391.59
  796.56, 1409.00
  796.64, 1308.65
  796.71, 1321.96
  796.79, 1345.52
  796.87, 1244.14
  796.94, 1341.42
  797.02, 1319.92
  797.10, 1340.40
  797.17, 1314.80
  797.25, 1343.47
  797.33, 1348.59
  797.40, 1371.12
  797.48, 1320.94
  797.56, 1310.70
  797.63, 1358.83
  797.71, 1277.93
  797.79, 1420.27
  797.86, 1402.86
  797.94, 1366.00
  798.01, 1348.59
  798.09, 1377.26
  798.17, 1417.19
  798.24, 1424.36
  798.32, 1370.09
  798.40, 1375.21
  798.47, 1291.24
  798.55, 1391.59
  798.63, 1363.95
  798.70, 1377.26
  798.78, 1361.90
  798.86, 1387.50
  798.93, 1362.92
  799.01, 1253.36
  799.09, 1332.20
  799.16, 1411.05
  799.24, 1419.24
  799.31, 1440.75
  799.39, 1326.06
  799.47, 1311.72
  799.54, 1288.17
  799.62, 1391.59
  799.70, 1320.94
  799.77, 1332.20
  799.85, 1318.89
  799.92, 1371.12
  800.00, 1423.34
  800.08, 1311.72
  800.15, 1371.12
  800.23, 1307.63
  800.31, 1320.94
  800.38, 1358.83
  800.46, 1283.05
  800.53, 1347.56
  800.61, 1430.51
  800.69, 1369.07
  800.76, 1374.19
  800.84, 1354.73
  800.92, 1364.97
  800.99, 1362.92
  801.07, 1368.04
  801.14, 1317.87
  801.22, 1345.52
  801.30, 1391.59
  801.37, 1329.13
  801.45, 1357.80
  801.52, 1347.56
  801.60, 1332.20
  801.68, 1426.41
  801.75, 1322.99
  801.83, 1327.08
  801.90, 1361.90
  801.98, 1307.63
  802.06, 1405.93
  802.13, 1276.91
  802.21, 1480.68
  802.28, 1322.99
  802.36, 1329.13
  802.43, 1392.62
  802.51, 1342.44
  802.59, 1409.00
  802.66, 1435.63
  802.74, 1351.66
  802.81, 1325.04
  802.89, 1414.12
  802.97, 1386.47
  803.04, 1306.60
  803.12, 1282.03
  803.19, 1390.57
  803.27, 1346.54
  803.34, 1344.49
  803.42, 1311.72
  803.50, 1361.90
  803.57, 1319.92
  803.65, 1329.13
  803.72, 1371.12
  803.80, 1368.04
  803.87, 1305.58
  803.95, 1326.06
  804.03, 1331.18
  804.10, 1373.16
  804.18, 1285.10
  804.25, 1322.99
  804.33, 1322.99
  804.40, 1366.00
  804.48, 1341.42
  804.55, 1311.72
  804.63, 1416.17
  804.71, 1383.40
  804.78, 1359.85
  804.86, 1407.98
  804.93, 1301.48
  805.01, 1357.80
  805.08, 1412.07
  805.16, 1353.71
  805.23, 1360.88
  805.31, 1316.84
  805.39, 1355.76
  805.46, 1399.79
  805.54, 1395.69
  805.61, 1352.68
  805.69, 1317.87
  805.76, 1377.26
  805.84, 1359.85
  805.91, 1348.59
  805.99, 1362.92
  806.06, 1316.84
  806.14, 1327.08
  806.21, 1388.52
  806.29, 1276.91
  806.36, 1371.12
  806.44, 1304.56
  806.52, 1401.83
  806.59, 1328.11
  806.67, 1406.95
  806.74, 1312.75
  806.82, 1325.04
  806.89, 1339.37
  806.97, 1343.47
  807.04, 1366.00
  807.12, 1336.30
  807.19, 1397.74
  807.27, 1369.07
  807.34, 1297.39
  807.42, 1307.63
  807.49, 1342.44
  807.57, 1360.88
  807.64, 1334.25
  807.72, 1290.22
  807.79, 1369.07
  807.87, 1303.53
  807.94, 1357.80
  808.02, 1369.07
  808.09, 1361.90
  808.17, 1390.57
  808.24, 1328.11
  808.32, 1368.04
  808.39, 1316.84
  808.47, 1453.03
  808.54, 1290.22
  808.62, 1353.71
  808.69, 1337.32
  808.77, 1392.62
  808.84, 1314.80
  808.92, 1282.03
  808.99, 1473.51
  809.07, 1335.28
  809.14, 1371.12
  809.22, 1317.87
  809.29, 1353.71
  809.37, 1303.53
  809.44, 1331.18
  809.52, 1313.77
  809.59, 1305.58
  809.67, 1425.39
  809.74, 1404.91
  809.82, 1305.58
  809.89, 1359.85
  809.96, 1326.06
  810.04, 1317.87
  810.11, 1348.59
  810.19, 1430.51
  810.26, 1302.51
  810.34, 1350.64
  810.41, 1320.94
  810.49, 1348.59
  810.56, 1367.02
  810.64, 1325.04
  810.71, 1391.59
  810.79, 1354.73
  810.86, 1337.32
  810.93, 1330.16
  811.01, 1307.63
  811.08, 1378.28
  811.16, 1411.05
  811.23, 1329.13
  811.31, 1375.21
  811.38, 1276.91
  811.46, 1380.33
  811.53, 1349.61
  811.61, 1277.93
  811.68, 1421.29
  811.75, 1350.64
  811.83, 1317.87
  811.90, 1339.37
  811.98, 1326.06
  812.05, 1314.80
  812.13, 1345.52
  812.20, 1416.17
  812.28, 1306.60
  812.35, 1326.06
  812.42, 1345.52
  812.50, 1345.52
  812.57, 1382.38
  812.65, 1377.26
  812.72, 1298.41
  812.80, 1371.12
  812.87, 1351.66
  812.94, 1344.49
  813.02, 1260.52
  813.09, 1347.56
  813.17, 1307.63
  813.24, 1387.50
  813.32, 1348.59
  813.39, 1339.37
  813.46, 1321.96
  813.54, 1274.86
  813.61, 1304.56
  813.69, 1421.29
  813.76, 1385.45
  813.83, 1391.59
  813.91, 1420.27
  813.98, 1343.47
  814.06, 1310.70
  814.13, 1317.87
  814.20, 1333.23
  814.28, 1369.07
  814.35, 1360.88
  814.43, 1336.30
  814.50, 1338.35
  814.57, 1291.24
  814.65, 1339.37
  814.72, 1330.16
  814.80, 1366.00
  814.87, 1350.64
  814.94, 1268.72
  815.02, 1403.88
  815.09, 1363.95
  815.17, 1345.52
  815.24, 1253.36
  815.31, 1350.64
  815.39, 1249.26
  815.46, 1317.87
  815.54, 1355.76
  815.61, 1410.03
  815.68, 1340.40
  815.76, 1337.32
  815.83, 1382.38
  815.90, 1311.72
  815.98, 1362.92
  816.05, 1359.85
  816.13, 1362.92
  816.20, 1396.71
  816.27, 1307.63
  816.35, 1299.44
  816.42, 1366.00
  816.49, 1391.59
  816.57, 1386.47
  816.64, 1401.83
  816.72, 1309.68
  816.79, 1381.35
  816.86, 1291.24
  816.94, 1314.80
  817.01, 1308.65
  817.08, 1370.09
  817.16, 1395.69
  817.23, 1394.67
  817.30, 1354.73
  817.38, 1362.92
  817.45, 1319.92
  817.53, 1375.21
  817.60, 1324.01
  817.67, 1320.94
  817.75, 1329.13
  817.82, 1410.03
  817.89, 1385.45
  817.97, 1384.43
  818.04, 1343.47
  818.11, 1336.30
  818.19, 1383.40
  818.26, 1395.69
  818.33, 1322.99
  818.41, 1363.95
  818.48, 1310.70
  818.55, 1381.35
  818.63, 1295.34
  818.70, 1423.34
  818.77, 1351.66
  818.85, 1347.56
  818.92, 1340.40
  818.99, 1359.85
  819.07, 1372.14
  819.14, 1276.91
  819.21, 1335.28
  819.29, 1350.64
  819.36, 1439.72
  819.43, 1347.56
  819.51, 1390.57
  819.58, 1353.71
  819.65, 1349.61
  819.73, 1375.21
  819.80, 1327.08
  819.87, 1269.74
  819.95, 1309.68
  820.02, 1430.51
  820.09, 1307.63
  820.16, 1319.92
  820.24, 1386.47
  820.31, 1334.25
  820.38, 1360.88
  820.46, 1341.42
  820.53, 1282.03
  820.60, 1301.48
  820.68, 1332.20
  820.75, 1372.14
  820.82, 1329.13
  820.90, 1379.31
  820.97, 1368.04
  821.04, 1377.26
  821.11, 1417.19
  821.19, 1266.67
  821.26, 1364.97
  821.33, 1382.38
  821.41, 1356.78
  821.48, 1340.40
  821.55, 1450.99
  821.62, 1359.85
  821.70, 1370.09
  821.77, 1348.59
  821.84, 1388.52
  821.92, 1354.73
  821.99, 1340.40
  822.06, 1358.83
  822.13, 1274.86
  822.21, 1344.49
  822.28, 1403.88
  822.35, 1368.04
  822.43, 1401.83
  822.50, 1316.84
  822.57, 1362.92
  822.64, 1318.89
  822.72, 1258.48
  822.79, 1322.99
  822.86, 1353.71
  822.93, 1297.39
  823.01, 1405.93
  823.08, 1344.49
  823.15, 1382.38
  823.22, 1287.15
  823.30, 1325.04
  823.37, 1389.55
  823.44, 1350.64
  823.51, 1351.66
  823.59, 1320.94
  823.66, 1302.51
  823.73, 1311.72
  823.81, 1404.91
  823.88, 1347.56
  823.95, 1312.75
  824.02, 1332.20
  824.10, 1332.20
  824.17, 1352.68
  824.24, 1300.46
  824.31, 1312.75
  824.38, 1348.59
  824.46, 1296.36
  824.53, 1341.42
  824.60, 1303.53
  824.67, 1308.65
  824.75, 1320.94
  824.82, 1320.94
  824.89, 1355.76
  824.96, 1340.40
  825.04, 1306.60
  825.11, 1371.12
  825.18, 1297.39
  825.25, 1358.83
  825.33, 1332.20
  825.40, 1335.28
  825.47, 1319.92
  825.54, 1389.55
  825.61, 1382.38
  825.69, 1293.29
  825.76, 1360.88
  825.83, 1439.72
  825.90, 1361.90
  825.98, 1405.93
  826.05, 1306.60
  826.12, 1350.64
  826.19, 1383.40
  826.26, 1386.47
  826.34, 1384.43
  826.41, 1395.69
  826.48, 1304.56
  826.55, 1332.20
  826.62, 1387.50
  826.70, 1351.66
  826.77, 1391.59
  826.84, 1298.41
  826.91, 1380.33
  826.98, 1374.19
  827.06, 1444.84
  827.13, 1297.39
  827.20, 1294.32
  827.27, 1455.08
  827.34, 1455.08
  827.42, 1359.85
  827.49, 1377.26
  827.56, 1480.68
  827.63, 1343.47
  827.70, 1320.94
  827.78, 1355.76
  827.85, 1351.66
  827.92, 1321.96
  827.99, 1376.24
  828.06, 1441.77
  828.13, 1363.95
  828.21, 1338.35
  828.28, 1339.37
  828.35, 1336.30
  828.42, 1389.55
  828.49, 1363.95
  828.57, 1349.61
  828.64, 1384.43
  828.71, 1384.43
  828.78, 1334.25
  828.85, 1370.09
  828.92, 1275.88
  829.00, 1286.12
  829.07, 1351.66
  829.14, 1371.12
  829.21, 1301.48
  829.28, 1315.82
  829.35, 1340.40
  829.43, 1334.25
  829.50, 1337.32
  829.57, 1260.52
  829.64, 1348.59
  829.71, 1366.00
  829.78, 1343.47
  829.85, 1351.66
  829.93, 1295.34
  830.00, 1337.32
  830.07, 1347.56
  830.14, 1443.82
  830.21, 1351.66
  830.28, 1293.29
  830.35, 1382.38
  830.43, 1361.90
  830.50, 1349.61
  830.57, 1259.50
  830.64, 1363.95
  830.71, 1392.62
  830.78, 1339.37
  830.85, 1447.91
  830.93, 1318.89
  831.00, 1380.33
  831.07, 1282.03
  831.14, 1363.95
  831.21, 1287.15
  831.28, 1407.98
  831.35, 1331.18
  831.43, 1362.92
  831.50, 1380.33
  831.57, 1390.57
  831.64, 1363.95
  831.71, 1357.80
  831.78, 1317.87
  831.85, 1349.61
  831.92, 1359.85
  831.99, 1276.91
  832.07, 1367.02
  832.14, 1363.95
  832.21, 1275.88
  832.28, 1309.68
  832.35, 1271.79
  832.42, 1341.42
  832.49, 1300.46
  832.56, 1374.19
  832.63, 1395.69
  832.71, 1335.28
  832.78, 1363.95
  832.85, 1396.71
  832.92, 1421.29
  832.99, 1354.73
  833.06, 1321.96
  833.13, 1372.14
  833.20, 1301.48
  833.27, 1470.44
  833.34, 1338.35
  833.42, 1318.89
  833.49, 1265.64
  833.56, 1355.76
  833.63, 1427.43
  833.70, 1357.80
  833.77, 1246.19
  833.84, 1392.62
  833.91, 1355.76
  833.98, 1340.40
  834.05, 1309.68
  834.12, 1354.73
  834.20, 1320.94
  834.27, 1345.52
  834.34, 1442.79
  834.41, 1406.95
  834.48, 1396.71
  834.55, 1383.40
  834.62, 1385.45
  834.69, 1345.52
  834.76, 1269.74
  834.83, 1399.79
  834.90, 1396.71
  834.97, 1319.92
  835.04, 1333.23
  835.11, 1348.59
  835.18, 1302.51
  835.26, 1380.33
  835.33, 1416.17
  835.40, 1379.31
  835.47, 1308.65
  835.54, 1341.42
  835.61, 1342.44
  835.68, 1350.64
  835.75, 1353.71
  835.82, 1330.16
  835.89, 1318.89
  835.96, 1428.46
  836.03, 1279.98
  836.10, 1330.16
  836.17, 1317.87
  836.24, 1270.76
  836.31, 1355.76
  836.38, 1380.33
  836.45, 1304.56
  836.52, 1313.77
  836.59, 1342.44
  836.67, 1312.75
  836.74, 1412.07
  836.81, 1306.60
  836.88, 1400.81
  836.95, 1392.62
  837.02, 1311.72
  837.09, 1276.91
  837.16, 1283.05
  837.23, 1315.82
  837.30, 1358.83
  837.37, 1321.96
  837.44, 1345.52
  837.51, 1357.80
  837.58, 1397.74
  837.65, 1366.00
  837.72, 1319.92
  837.79, 1395.69
  837.86, 1341.42
  837.93, 1355.76
  838.00, 1350.64
  838.07, 1254.38
  838.14, 1350.64
  838.21, 1341.42
  838.28, 1366.00
  838.35, 1401.83
  838.42, 1429.48
  838.49, 1319.92
  838.56, 1360.88
  838.63, 1316.84
  838.70, 1353.71
  838.77, 1360.88
  838.84, 1269.74
  838.91, 1376.24
  838.98, 1511.40
  839.05, 1345.52
  839.12, 1385.45
  839.19, 1356.78
  839.26, 1320.94
  839.33, 1300.46
  839.40, 1398.76
  839.47, 1300.46
  839.54, 1294.32
  839.61, 1309.68
  839.68, 1372.14
  839.75, 1411.05
  839.82, 1315.82
  839.89, 1404.91
  839.96, 1391.59
  840.03, 1379.31
  840.10, 1416.17
  840.17, 1402.86
  840.24, 1368.04
  840.31, 1450.99
  840.38, 1309.68
  840.45, 1273.84
  840.52, 1333.23
  840.59, 1326.06
  840.66, 1353.71
  840.73, 1290.22
  840.80, 1303.53
  840.87, 1341.42
  840.94, 1343.47
  841.01, 1438.70
  841.07, 1360.88
  841.14, 1318.89
  841.21, 1420.27
  841.28, 1348.59
  841.35, 1363.95
  841.42, 1311.72
  841.49, 1361.90
  841.56, 1428.46
  841.63, 1347.56
  841.70, 1366.00
  841.77, 1340.40
  841.84, 1353.71
  841.91, 1389.55
  841.98, 1339.37
  842.05, 1378.28
  842.12, 1361.90
  842.19, 1325.04
  842.26, 1454.06
  842.33, 1343.47
  842.40, 1368.04
  842.46, 1341.42
  842.53, 1360.88
  842.60, 1334.25
  842.67, 1354.73
  842.74, 1357.80
  842.81, 1387.50
  842.88, 1355.76
  842.95, 1392.62
  843.02, 1371.12
  843.09, 1298.41
  843.16, 1380.33
  843.23, 1393.64
  843.30, 1302.51
  843.37, 1310.70
  843.43, 1358.83
  843.50, 1372.14
  843.57, 1371.12
  843.64, 1395.69
  843.71, 1366.00
  843.78, 1366.00
  843.85, 1334.25
  843.92, 1345.52
  843.99, 1328.11
  844.06, 1391.59
  844.13, 1316.84
  844.20, 1380.33
  844.26, 1264.62
  844.33, 1296.36
  844.40, 1362.92
  844.47, 1421.29
  844.54, 1326.06
  844.61, 1411.05
  844.68, 1314.80
  844.75, 1363.95
  844.82, 1449.96
  844.89, 1389.55
  844.95, 1324.01
  845.02, 1338.35
  845.09, 1284.08
  845.16, 1398.76
  845.23, 1369.07
  845.30, 1320.94
  845.37, 1293.29
  845.44, 1360.88
  845.51, 1358.83
  845.57, 1346.54
  845.64, 1418.22
  845.71, 1399.79
  845.78, 1319.92
  845.85, 1346.54
  845.92, 1453.03
  845.99, 1332.20
  846.06, 1362.92
  846.12, 1383.40
  846.19, 1309.68
  846.26, 1387.50
  846.33, 1431.53
  846.40, 1367.02
  846.47, 1355.76
  846.54, 1435.63
  846.60, 1361.90
  846.67, 1397.74
  846.74, 1358.83
  846.81, 1325.04
  846.88, 1428.46
  846.95, 1322.99
  847.02, 1261.55
  847.09, 1338.35
  847.15, 1327.08
  847.22, 1345.52
  847.29, 1381.35
  847.36, 1307.63
  847.43, 1268.72
  847.50, 1370.09
  847.56, 1422.31
  847.63, 1269.74
  847.70, 1329.13
  847.77, 1307.63
  847.84, 1372.14
  847.91, 1353.71
  847.98, 1474.54
  848.04, 1314.80
  848.11, 1292.27
  848.18, 1401.83
  848.25, 1300.46
  848.32, 1429.48
  848.39, 1377.26
  848.45, 1336.30
  848.52, 1370.09
  848.59, 1331.18
  848.66, 1324.01
  848.73, 1401.83
  848.80, 1274.86
  848.86, 1288.17
  848.93, 1341.42
  849.00, 1419.24
  849.07, 1333.23
  849.14, 1320.94
  849.20, 1370.09
  849.27, 1319.92
  849.34, 1330.16
  849.41, 1255.40
  849.48, 1371.12
  849.55, 1349.61
  849.61, 1359.85
  849.68, 1347.56
  849.75, 1329.13
  849.82, 1444.84
  849.89, 1303.53
  849.95, 1316.84
  850.02, 1380.33
  850.09, 1400.81
  850.16, 1301.48
  850.23, 1382.38
  850.29, 1333.23
  850.36, 1351.66
  850.43, 1316.84
  850.50, 1292.27
  850.57, 1375.21
  850.63, 1341.42
  850.70, 1347.56
  850.77, 1378.28
  850.84, 1391.59
  850.91, 1374.19
  850.97, 1344.49
  851.04, 1388.52
  851.11, 1401.83
  851.18, 1410.03
  851.24, 1389.55
  851.31, 1429.48
  851.38, 1310.70
  851.45, 1400.81
  851.52, 1354.73
  851.58, 1339.37
  851.65, 1354.73
  851.72, 1360.88
  851.79, 1411.05
  851.85, 1330.16
  851.92, 1464.30
  851.99, 1347.56
  852.06, 1288.17
  852.12, 1372.14
  852.19, 1270.76
  852.26, 1385.45
  852.33, 1387.50
  852.40, 1309.68
  852.46, 1362.92
  852.53, 1346.54
  852.60, 1394.67
  852.67, 1404.91
  852.73, 1266.67
  852.80, 1378.28
  852.87, 1315.82
  852.94, 1356.78
  853.00, 1357.80
  853.07, 1416.17
  853.14, 1320.94
  853.21, 1354.73
  853.27, 1315.82
  853.34, 1299.44
  853.41, 1336.30
  853.48, 1390.57
  853.54, 1366.00
  853.61, 1372.14
  853.68, 1289.20
  853.75, 1350.64
  853.81, 1318.89
  853.88, 1288.17
  853.95, 1292.27
  854.01, 1413.10
  854.08, 1353.71
  854.15, 1369.07
  854.22, 1368.04
  854.28, 1301.48
  854.35, 1350.64
  854.42, 1320.94
  854.49, 1315.82
  854.55, 1330.16
  854.62, 1359.85
  854.69, 1330.16
  854.75, 1368.04
  854.82, 1371.12
  854.89, 1332.20
  854.96, 1306.60
  855.02, 1420.27
  855.09, 1382.38
  855.16, 1300.46
  855.22, 1340.40
  855.29, 1362.92
  855.36, 1357.80
  855.43, 1374.19
  855.49, 1347.56
  855.56, 1334.25
  855.63, 1351.66
  855.69, 1458.15
  855.76, 1370.09
  855.83, 1271.79
  855.89, 1371.12
  855.96, 1285.10
  856.03, 1304.56
  856.10, 1401.83
  856.16, 1353.71
  856.23, 1313.77
  856.30, 1399.79
  856.36, 1364.97
  856.43, 1333.23
  856.50, 1292.27
  856.56, 1343.47
  856.63, 1321.96
  856.70, 1379.31
  856.76, 1375.21
  856.83, 1473.51
  856.90, 1325.04
  856.96, 1297.39
  857.03, 1305.58
  857.10, 1326.06
  857.16, 1297.39
  857.23, 1366.00
  857.30, 1299.44
  857.36, 1351.66
  857.43, 1387.50
  857.50, 1315.82
  857.56, 1328.11
  857.63, 1310.70
  857.70, 1295.34
  857.76, 1376.23
  857.83, 1357.80
  857.90, 1362.92
  857.96, 1308.65
  858.03, 1363.95
  858.10, 1364.97
  858.16, 1349.61
  858.23, 1346.54
  858.30, 1333.23
  858.36, 1294.32
  858.43, 1439.72
  858.50, 1388.52
  858.56, 1447.91
  858.63, 1362.92
  858.70, 1420.27
  858.76, 1338.35
  858.83, 1320.94
  858.90, 1299.44
  858.96, 1299.44
  859.03, 1334.25
  859.09, 1344.49
  859.16, 1375.21
  859.23, 1351.66
  859.29, 1316.84
  859.36, 1347.56
  859.43, 1371.12
  859.49, 1319.92
  859.56, 1344.49
  859.63, 1301.48
  859.69, 1424.36
  859.76, 1466.35
  859.82, 1400.81
  859.89, 1338.35
  859.96, 1381.35
  860.02, 1342.44
  860.09, 1319.92
  860.15, 1403.88
  860.22, 1374.19
  860.29, 1369.07
  860.35, 1349.61
  860.42, 1330.16
  860.49, 1370.09
  860.55, 1367.02
  860.62, 1364.97
  860.68, 1455.08
  860.75, 1273.84
