  780.74, 1334.25
  780.82, 1313.77
  780.90, 1315.82
  780.98, 1363.95
  781.06, 1330.16
  781.14, 1371.12
  781.22, 1316.84
  781.30, 1319.92
  781.37, 1316.84
  781.45, 1272.81
  781.53, 1373.16
  781.61, 1311.72
  781.69, 1299.44
  781.77, 1295.34
  781.85, 1415.15
  781.93, 1384.43
  782.01, 1348.59
  782.09, 1259.50
  782.16, 1349.61
  782.24, 1419.24
  782.32, 1370.09
  782.40, 1324.01
  782.48, 1325.04
  782.56, 1300.46
  782.64, 1372.14
  782.72, 1312.75
  782.79, 1320.94
  782.87, 1304.56
  782.95, 1296.36
  783.03, 1347.56
  783.11, 1342.44
  783.19, 1334.25
  783.27, 1394.67
  783.35, 1373.16
  783.42, 1314.80
  783.50, 1339.37
  783.58, 1292.27
  783.66, 1345.52
  783.74, 1279.98
  783.82, 1351.66
  783.90, 1351.66
  783.97, 1307.63
  784.05, 1350.64
  784.13, 1335.28
  784.21, 1308.65
  784.29, 1386.47
  784.37, 1324.01
  784.45, 1344.49
  784.52, 1366.00
  784.60, 1327.08
  784.68, 1268.72
  784.76, 1315.82
  784.84, 1278.96
  784.92, 1339.37
  785.00, 1359.85
  785.07, 1338.35
  785.15, 1316.84
  785.23, 1324.01
  785.31, 1344.49
  785.39, 1404.91
  785.47, 1370.09
  785.54, 1380.33
  785.62, 1378.28
  785.70, 1351.66
  785.78, 1322.99
  785.86, 1337.32
  785.94, 1389.55
  786.01, 1357.80
  786.09, 1324.01
  786.17, 1336.30
  786.25, 1350.64
  786.33, 1291.24
  786.41, 1297.39
  786.48, 1252.33
  786.56, 1355.76
  786.64, 1260.52
  786.72, 1399.79
  786.80, 1324.01
  786.87, 1366.00
  786.95, 1339.37
  787.03, 1337.32
  787.11, 1393.64
  787.19, 1392.62
  787.27, 1290.22
  787.34, 1390.57
  787.42, 1288.17
  787.50, 1293.29
  787.58, 1232.88
  787.66, 1437.67
  787.73, 1265.64
  787.81, 1383.40
  787.89, 1322.99
  787.97, 1305.58
  788.05, 1312.75
  788.12, 1325.04
  788.20, 1326.06
  788.28, 1322.99
  788.36, 1292.27
  788.44, 1320.94
  788.51, 1295.34
  788.59, 1302.51
  788.67, 1305.58
  788.75, 1299.44
  788.83, 1341.42
  788.90, 1313.77
  788.98, 1319.92
  789.06, 1277.93
  789.14, 1233.90
  789.22, 1388.52
  789.29, 1353.71
  789.37, 1330.16
  789.45, 1311.72
  789.53, 1285.10
  789.60, 1359.85
  789.68, 1327.08
  789.76, 1444.84
  789.84, 1302.51
  789.92, 1286.12
  789.99, 1297.39
  790.07, 1428.46
  790.15, 1303.53
  790.23, 1340.40
  790.30, 1401.83
  790.38, 1349.61
  790.46, 1334.25
  790.54, 1361.90
  790.61, 1337.32
  790.69, 1296.36
  790.77, 1325.04
  790.85, 1321.96
  790.92, 1369.07
  791.00, 1337.32
  791.08, 1327.08
  791.16, 1443.82
  791.24, 1328.11
  791.31, 1334.25
  791.39, 1352.68
  791.47, 1339.37
  791.55, 1325.04
  791.62, 1381.35
  791.70, 1407.98
  791.78, 1384.43
  791.86, 1373.16
  791.93, 1298.41
  792.01, 1308.65
  792.09, 1309.68
  792.16, 1389.55
  792.24, 1329.13
  792.32, 1333.23
  792.40, 1361.90
  792.47, 1305.58
  792.55, 1360.88
  792.63, 1267.69
  792.71, 1343.47
  792.78, 1344.49
  792.86, 1366.00
  792.94, 1299.44
  793.02, 1308.65
  793.09, 1382.38
  793.17, 1395.69
  793.25, 1394.67
  793.32, 1357.80
  793.40, 1336.30
  793.48, 1242.09
  793.56, 1300.46
  793.63, 1279.98
  793.71, 1354.73
  793.79, 1325.04
  793.86, 1348.59
  793.94, 1334.25
  794.02, 1262.57
  794.10, 1274.86
  794.17, 1339.37
  794.25, 1394.67
  794.33, 1295.34
  794.40, 1333.23
  794.48, 1289.20
  794.56, 1352.68
  794.64, 1391.59
  794.71, 1337.32
  794.79, 1303.53
  794.87, 1268.72
  794.94, 1360.88
  795.02, 1244.14
  795.10, 1388.52
  795.17, 1387.50
  795.25, 1372.14
  795.33, 1314.80
  795.41, 1397.74
  795.48, 1319.92
  795.56, 1419.24
  795.64, 1345.52
  795.71, 1290.22
  795.79, 1314.80
  795.87, 1375.21
  795.94, 1377.26
  796.02, 1324.01
  796.10, 1358.83
  796.17, 1313.77
  796.25, 1362.92
  796.33, 1389.55
  796.40, 1348.59
  796.48, 1387.50
  796.56, 1393.64
  796.64, 1264.62
  796.71, 1286.12
  796.79, 1308.65
  796.87, 1268.72
  796.94, 1348.59
  797.02, 1322.99
  797.10, 1308.65
  797.17, 1311.72
  797.25, 1318.89
  797.33, 1315.82
  797.40, 1331.18
  797.48, 1244.14
  797.56, 1272.81
  797.63, 1336.30
  797.71, 1325.04
  797.79, 1435.63
  797.86, 1339.37
  797.94, 1315.82
  798.01, 1357.80
  798.09, 1351.66
  798.17, 1413.10
  798.24, 1362.92
  798.32, 1386.47
  798.40, 1335.28
  798.47, 1300.46
  798.55, 1371.12
  798.63, 1363.95
  798.70, 1372.14
  798.78, 1339.37
  798.86, 1346.54
  798.93, 1352.68
  799.01, 1303.53
  799.09, 1331.18
  799.16, 1424.36
  799.24, 1363.95
  799.31, 1448.94
  799.39, 1348.59
  799.47, 1357.80
  799.54, 1284.08
  799.62, 1355.76
  799.70, 1281.00
  799.77, 1283.05
  799.85, 1382.38
  799.92, 1352.68
  800.00, 1344.49
  800.08, 1267.69
  800.15, 1386.47
  800.23, 1338.35
  800.31, 1370.09
  800.38, 1330.16
  800.46, 1271.79
  800.53, 1322.99
  800.61, 1380.33
  800.69, 1347.56
  800.76, 1342.44
  800.84, 1341.42
  800.92, 1320.94
  800.99, 1313.77
  801.07, 1418.22
  801.14, 1335.28
  801.22, 1366.00
  801.30, 1395.69
  801.37, 1315.82
  801.45, 1345.52
  801.52, 1359.85
  801.60, 1264.62
  801.68, 1335.28
  801.75, 1348.59
  801.83, 1311.72
  801.90, 1317.87
  801.98, 1296.36
  802.06, 1360.88
  802.13, 1305.58
  802.21, 1371.12
  802.28, 1341.42
  802.36, 1287.15
  802.43, 1350.64
  802.51, 1304.56
  802.59, 1382.38
  802.66, 1350.64
  802.74, 1307.63
  802.81, 1346.54
  802.89, 1372.14
  802.97, 1322.99
  803.04, 1364.97
  803.12, 1308.65
  803.19, 1395.69
  803.27, 1344.49
  803.34, 1381.35
  803.42, 1348.59
  803.50, 1299.44
  803.57, 1299.44
  803.65, 1314.80
  803.72, 1367.02
  803.80, 1359.85
  803.87, 1267.69
  803.95, 1282.03
  804.03, 1386.47
  804.10, 1350.64
  804.18, 1239.02
  804.25, 1362.92
  804.33, 1217.52
  804.40, 1329.13
  804.48, 1356.78
  804.55, 1328.11
  804.63, 1331.18
  804.71, 1355.76
  804.78, 1267.69
  804.86, 1403.88
  804.93, 1295.34
  805.01, 1381.35
  805.08, 1331.18
  805.16, 1310.70
  805.23, 1398.76
  805.31, 1294.32
  805.39, 1315.82
  805.46, 1375.21
  805.54, 1338.35
  805.61, 1274.86
  805.69, 1348.59
  805.76, 1361.90
  805.84, 1397.74
  805.91, 1376.24
  805.99, 1328.11
  806.06, 1324.01
  806.14, 1319.92
  806.21, 1301.48
  806.29, 1284.08
  806.36, 1366.00
  806.44, 1324.01
  806.52, 1339.37
  806.59, 1414.12
  806.67, 1364.97
  806.74, 1308.65
  806.82, 1375.21
  806.89, 1298.41
  806.97, 1318.89
  807.04, 1350.64
  807.12, 1310.70
  807.19, 1371.12
  807.27, 1362.92
  807.34, 1284.08
  807.42, 1319.92
  807.49, 1276.91
  807.57, 1318.89
  807.64, 1349.61
  807.72, 1308.65
  807.79, 1381.35
  807.87, 1339.37
  807.94, 1307.63
  808.02, 1382.38
  808.09, 1370.09
  808.17, 1396.71
  808.24, 1331.18
  808.32, 1339.37
  808.39, 1285.10
  808.47, 1403.88
  808.54, 1348.59
  808.62, 1267.69
  808.69, 1312.75
  808.77, 1399.79
  808.84, 1318.89
  808.92, 1305.58
  808.99, 1413.10
  809.07, 1339.37
  809.14, 1377.26
  809.22, 1304.56
  809.29, 1317.87
  809.37, 1324.01
  809.44, 1305.58
  809.52, 1322.99
  809.59, 1278.96
  809.67, 1380.33
  809.74, 1345.52
  809.82, 1282.03
  809.89, 1328.11
  809.96, 1316.84
  810.04, 1285.10
  810.11, 1396.71
  810.19, 1398.76
  810.26, 1337.32
  810.34, 1316.84
  810.41, 1400.81
  810.49, 1340.40
  810.56, 1358.83
  810.64, 1306.60
  810.71, 1424.36
  810.79, 1294.32
  810.86, 1297.39
  810.93, 1351.66
  811.01, 1287.15
  811.08, 1330.16
  811.16, 1417.19
  811.23, 1318.89
  811.31, 1351.66
  811.38, 1334.25
  811.46, 1297.39
  811.53, 1322.99
  811.61, 1327.08
  811.68, 1378.28
  811.75, 1305.58
  811.83, 1309.68
  811.90, 1290.22
  811.98, 1352.68
  812.05, 1324.01
  812.13, 1348.59
  812.20, 1386.47
  812.28, 1232.88
  812.35, 1316.84
  812.42, 1381.35
  812.50, 1342.44
  812.57, 1363.95
  812.65, 1399.79
  812.72, 1289.20
  812.80, 1358.83
  812.87, 1349.61
  812.94, 1335.28
  813.02, 1265.64
  813.09, 1346.54
  813.17, 1341.42
  813.24, 1319.92
  813.32, 1326.06
  813.39, 1282.03
  813.46, 1341.42
  813.54, 1261.55
  813.61, 1275.88
  813.69, 1424.36
  813.76, 1333.23
  813.83, 1397.74
  813.91, 1322.99
  813.98, 1312.75
  814.06, 1285.10
  814.13, 1225.71
  814.20, 1310.70
  814.28, 1337.32
  814.35, 1343.47
  814.43, 1328.11
  814.50, 1350.64
  814.57, 1359.85
  814.65, 1330.16
  814.72, 1318.89
  814.80, 1420.27
  814.87, 1325.04
  814.94, 1324.01
  815.02, 1360.88
  815.09, 1318.89
  815.17, 1332.20
  815.24, 1303.53
  815.31, 1402.86
  815.39, 1272.81
  815.46, 1350.64
  815.54, 1290.22
  815.61, 1312.75
  815.68, 1340.40
  815.76, 1308.65
  815.83, 1347.56
  815.90, 1334.25
  815.98, 1356.78
  816.05, 1294.32
  816.13, 1326.06
  816.20, 1364.97
  816.27, 1336.30
  816.35, 1247.21
  816.42, 1324.01
  816.49, 1337.32
  816.57, 1393.64
  816.64, 1309.68
  816.72, 1325.04
  816.79, 1354.73
  816.86, 1309.68
  816.94, 1314.80
  817.01, 1305.58
  817.08, 1401.83
  817.16, 1386.47
  817.23, 1318.89
  817.30, 1324.01
  817.38, 1316.84
  817.45, 1261.55
  817.53, 1380.33
  817.60, 1248.24
  817.67, 1306.60
  817.75, 1291.24
  817.82, 1356.78
  817.89, 1358.83
  817.97, 1314.80
  818.04, 1321.96
  818.11, 1296.36
  818.19, 1399.79
  818.26, 1338.35
  818.33, 1329.13
  818.41, 1319.92
  818.48, 1306.60
  818.55, 1305.58
  818.63, 1288.17
  818.70, 1390.57
  818.77, 1349.61
  818.85, 1317.87
  818.92, 1407.98
  818.99, 1282.03
  819.07, 1308.65
  819.14, 1291.24
  819.21, 1333.23
  819.29, 1378.28
  819.36, 1407.98
  819.43, 1341.42
  819.51, 1330.16
  819.58, 1344.49
  819.65, 1372.14
  819.73, 1303.53
  819.80, 1307.63
  819.87, 1286.12
  819.95, 1265.64
  820.02, 1374.19
  820.09, 1353.71
  820.16, 1321.96
  820.24, 1265.64
  820.31, 1339.37
  820.38, 1402.86
  820.46, 1349.61
  820.53, 1287.15
  820.60, 1290.22
  820.68, 1312.75
  820.75, 1440.75
  820.82, 1313.77
  820.90, 1406.95
  820.97, 1344.49
  821.04, 1399.79
  821.11, 1421.29
  821.19, 1299.44
  821.26, 1374.19
  821.33, 1327.08
  821.41, 1331.18
  821.48, 1315.82
  821.55, 1420.27
  821.62, 1340.40
  821.70, 1374.19
  821.77, 1346.54
  821.84, 1332.20
  821.92, 1331.18
  821.99, 1309.68
  822.06, 1322.99
  822.13, 1273.84
  822.21, 1285.10
  822.28, 1366.00
  822.35, 1281.00
  822.43, 1417.19
  822.50, 1317.87
  822.57, 1326.06
  822.64, 1304.56
  822.72, 1306.60
  822.79, 1284.08
  822.86, 1335.28
  822.93, 1249.26
  823.01, 1357.80
  823.08, 1337.32
  823.15, 1351.66
  823.22, 1340.40
  823.30, 1348.59
  823.37, 1366.00
  823.44, 1325.04
  823.51, 1339.37
  823.59, 1273.84
  823.66, 1288.17
  823.73, 1311.72
  823.81, 1391.59
  823.88, 1296.36
  823.95, 1380.33
  824.02, 1337.32
  824.10, 1304.56
  824.17, 1328.11
  824.24, 1301.48
  824.31, 1331.18
  824.38, 1322.99
  824.46, 1312.75
  824.53, 1358.83
  824.60, 1315.82
  824.67, 1312.75
  824.75, 1291.24
  824.82, 1320.94
  824.89, 1295.34
  824.96, 1289.20
  825.04, 1337.32
  825.11, 1389.55
  825.18, 1312.75
  825.25, 1378.28
  825.33, 1262.57
  825.40, 1343.47
  825.47, 1314.80
  825.54, 1385.45
  825.61, 1287.15
  825.69, 1272.81
  825.76, 1385.45
  825.83, 1307.63
  825.90, 1364.97
  825.98, 1399.79
  826.05, 1335.28
  826.12, 1336.30
  826.19, 1344.49
  826.26, 1399.79
  826.34, 1305.58
  826.41, 1405.93
  826.48, 1274.86
  826.55, 1318.89
  826.62, 1326.06
  826.70, 1296.36
  826.77, 1360.88
  826.84, 1286.12
  826.91, 1347.56
  826.98, 1363.95
  827.06, 1355.76
  827.13, 1275.88
  827.20, 1267.69
  827.27, 1371.12
  827.34, 1412.07
  827.42, 1315.82
  827.49, 1317.87
  827.56, 1450.99
  827.63, 1283.05
  827.70, 1251.31
  827.78, 1265.64
  827.85, 1306.60
  827.92, 1317.87
  827.99, 1317.87
  828.06, 1435.63
  828.13, 1362.92
  828.21, 1321.96
  828.28, 1266.67
  828.35, 1322.99
  828.42, 1327.08
  828.49, 1349.61
  828.57, 1335.28
  828.64, 1331.18
  828.71, 1313.77
  828.78, 1326.06
  828.85, 1329.13
  828.92, 1314.80
  829.00, 1305.58
  829.07, 1304.56
  829.14, 1401.83
  829.21, 1291.24
  829.28, 1347.56
  829.35, 1289.20
  829.43, 1301.48
  829.50, 1399.79
  829.57, 1270.76
  829.64, 1413.10
  829.71, 1341.42
  829.78, 1341.42
  829.85, 1362.92
  829.93, 1248.24
  830.00, 1340.40
  830.07, 1255.40
  830.14, 1411.05
  830.21, 1277.93
  830.28, 1266.67
  830.35, 1372.14
  830.43, 1386.47
  830.50, 1293.29
  830.57, 1331.18
  830.64, 1331.18
  830.71, 1320.94
  830.78, 1349.61
  830.85, 1437.67
  830.93, 1287.15
  831.00, 1378.28
  831.07, 1266.67
  831.14, 1395.69
  831.21, 1336.30
  831.28, 1353.71
  831.35, 1357.80
  831.43, 1312.75
  831.50, 1354.73
  831.57, 1314.80
  831.64, 1343.47
  831.71, 1357.80
  831.78, 1382.38
  831.85, 1302.51
  831.92, 1350.64
  831.99, 1302.51
  832.07, 1371.12
  832.14, 1385.45
  832.21, 1361.90
  832.28, 1320.94
  832.35, 1354.73
  832.42, 1296.36
  832.49, 1348.59
  832.56, 1394.67
  832.63, 1348.59
  832.71, 1306.60
  832.78, 1332.20
  832.85, 1337.32
  832.92, 1411.05
  832.99, 1329.13
  833.06, 1292.27
  833.13, 1327.08
  833.20, 1309.68
  833.27, 1381.35
  833.34, 1258.48
  833.42, 1298.41
  833.49, 1254.38
  833.56, 1354.73
  833.63, 1298.41
  833.70, 1303.53
  833.77, 1241.07
  833.84, 1336.30
  833.91, 1302.51
  833.98, 1364.97
  834.05, 1298.41
  834.12, 1335.28
  834.20, 1267.69
  834.27, 1317.87
  834.34, 1415.15
  834.41, 1423.34
  834.48, 1395.69
  834.55, 1350.64
  834.62, 1381.35
  834.69, 1282.03
  834.76, 1312.75
  834.83, 1362.92
  834.90, 1362.92
  834.97, 1327.08
  835.04, 1283.05
  835.11, 1333.23
  835.18, 1314.80
  835.26, 1320.94
  835.33, 1369.07
  835.40, 1316.84
  835.47, 1410.03
  835.54, 1360.88
  835.61, 1334.25
  835.68, 1399.79
  835.75, 1357.80
  835.82, 1329.13
  835.89, 1317.87
  835.96, 1337.32
  836.03, 1314.80
  836.10, 1257.45
  836.17, 1319.92
  836.24, 1311.72
  836.31, 1336.30
  836.38, 1385.45
  836.45, 1330.16
  836.52, 1287.15
  836.59, 1324.01
  836.67, 1343.47
  836.74, 1322.99
  836.81, 1349.61
  836.88, 1362.92
  836.95, 1459.18
  837.02, 1353.71
  837.09, 1282.03
  837.16, 1367.02
  837.23, 1288.17
  837.30, 1264.62
  837.37, 1330.16
  837.44, 1318.89
  837.51, 1356.78
  837.58, 1307.63
  837.65, 1349.61
  837.72, 1360.88
  837.79, 1374.19
  837.86, 1293.29
  837.93, 1319.92
  838.00, 1325.04
  838.07, 1300.46
  838.14, 1349.61
  838.21, 1326.06
  838.28, 1341.42
  838.35, 1405.93
  838.42, 1380.33
  838.49, 1355.76
  838.56, 1376.24
  838.63, 1336.30
  838.70, 1299.44
  838.77, 1380.33
  838.84, 1288.17
  838.91, 1352.68
  838.98, 1402.86
  839.05, 1384.43
  839.12, 1320.94
  839.19, 1273.84
  839.26, 1267.69
  839.33, 1288.17
  839.40, 1339.37
  839.47, 1225.71
  839.54, 1415.15
  839.61, 1344.49
  839.68, 1328.11
  839.75, 1374.19
  839.82, 1349.61
  839.89, 1362.92
  839.96, 1407.98
  840.03, 1353.71
  840.10, 1436.65
  840.17, 1367.02
  840.24, 1342.44
  840.31, 1349.61
  840.38, 1338.35
  840.45, 1341.42
  840.52, 1344.49
  840.59, 1327.08
  840.66, 1316.84
  840.73, 1307.63
  840.80, 1301.48
  840.87, 1386.47
  840.94, 1344.49
  841.01, 1437.67
  841.07, 1359.85
  841.14, 1328.11
  841.21, 1376.23
  841.28, 1307.63
  841.35, 1388.52
  841.42, 1315.82
  841.49, 1292.27
  841.56, 1308.65
  841.63, 1287.15
  841.70, 1392.62
  841.77, 1338.35
  841.84, 1334.25
  841.91, 1341.42
  841.98, 1359.85
  842.05, 1357.80
  842.12, 1294.32
  842.19, 1366.00
  842.26, 1461.23
  842.33, 1340.40
  842.40, 1399.79
  842.46, 1281.00
  842.53, 1410.03
  842.60, 1335.28
  842.67, 1311.72
  842.74, 1327.08
  842.81, 1312.75
  842.88, 1248.24
  842.95, 1356.78
  843.02, 1362.92
  843.09, 1272.81
  843.16, 1375.21
  843.23, 1378.28
  843.30, 1342.44
  843.37, 1294.32
  843.43, 1380.33
  843.50, 1328.11
  843.57, 1322.99
  843.64, 1342.44
  843.71, 1372.14
  843.78, 1317.87
  843.85, 1318.89
  843.92, 1378.28
  843.99, 1310.70
  844.06, 1354.73
  844.13, 1330.16
  844.20, 1317.87
  844.26, 1212.40
  844.33, 1260.52
  844.40, 1284.08
  844.47, 1392.62
  844.54, 1254.38
  844.61, 1403.88
  844.68, 1337.32
  844.75, 1358.83
  844.82, 1455.08
  844.89, 1332.20
  844.95, 1291.24
  845.02, 1338.35
  845.09, 1316.84
  845.16, 1454.06
  845.23, 1298.41
  845.30, 1373.16
  845.37, 1221.61
  845.44, 1366.00
  845.51, 1369.07
  845.57, 1277.93
  845.64, 1322.99
  845.71, 1411.05
  845.78, 1335.28
  845.85, 1335.28
  845.92, 1371.12
  845.99, 1349.61
  846.06, 1303.53
  846.12, 1313.77
  846.19, 1344.49
  846.26, 1370.09
  846.33, 1395.69
  846.40, 1387.50
  846.47, 1319.92
  846.54, 1360.88
  846.60, 1332.20
  846.67, 1367.02
  846.74, 1277.93
  846.81, 1345.52
  846.88, 1425.39
  846.95, 1362.92
  847.02, 1301.48
  847.09, 1344.49
  847.15, 1332.20
  847.22, 1341.42
  847.29, 1396.71
  847.36, 1305.58
  847.43, 1310.70
  847.50, 1368.04
  847.56, 1337.32
  847.63, 1240.05
  847.70, 1317.87
  847.77, 1311.72
  847.84, 1374.19
  847.91, 1392.62
  847.98, 1404.91
  848.04, 1341.42
  848.11, 1288.17
  848.18, 1259.50
  848.25, 1236.97
  848.32, 1384.43
  848.39, 1308.65
  848.45, 1385.45
  848.52, 1384.43
  848.59, 1466.35
  848.66, 1377.26
  848.73, 1325.04
  848.80, 1291.24
  848.86, 1327.08
  848.93, 1346.54
  849.00, 1347.56
  849.07, 1349.61
  849.14, 1314.80
  849.20, 1412.07
  849.27, 1337.32
  849.34, 1327.08
  849.41, 1290.22
  849.48, 1316.84
  849.55, 1327.08
  849.61, 1301.48
  849.68, 1398.76
  849.75, 1367.02
  849.82, 1369.07
  849.89, 1259.50
  849.95, 1287.15
  850.02, 1383.40
  850.09, 1375.21
  850.16, 1289.20
  850.23, 1351.66
  850.29, 1348.59
  850.36, 1356.78
  850.43, 1317.87
  850.50, 1314.80
  850.57, 1294.32
  850.63, 1395.69
  850.70, 1306.60
  850.77, 1349.61
  850.84, 1358.83
  850.91, 1322.99
  850.97, 1322.99
  851.04, 1341.42
  851.11, 1339.37
  851.18, 1340.40
  851.24, 1388.52
  851.31, 1413.10
  851.38, 1253.36
  851.45, 1411.05
  851.52, 1334.25
  851.58, 1318.89
  851.65, 1267.69
  851.72, 1314.80
  851.79, 1372.14
  851.85, 1326.06
  851.92, 1413.10
  851.99, 1347.56
  852.06, 1332.20
  852.12, 1355.76
  852.19, 1283.05
  852.26, 1415.15
  852.33, 1337.32
  852.40, 1297.39
  852.46, 1302.51
  852.53, 1313.77
  852.60, 1348.59
  852.67, 1380.33
  852.73, 1244.14
  852.80, 1380.33
  852.87, 1291.24
  852.94, 1439.72
  853.00, 1337.32
  853.07, 1379.31
  853.14, 1374.19
  853.21, 1376.24
  853.27, 1271.79
  853.34, 1325.04
  853.41, 1356.78
  853.48, 1379.31
  853.54, 1334.25
  853.61, 1353.71
  853.68, 1304.56
  853.75, 1313.77
  853.81, 1351.66
  853.88, 1248.24
  853.95, 1295.34
  854.01, 1373.16
  854.08, 1389.55
  854.15, 1342.44
  854.22, 1342.44
  854.28, 1279.98
  854.35, 1371.12
  854.42, 1309.68
  854.49, 1310.70
  854.55, 1348.59
  854.62, 1310.70
  854.69, 1327.08
  854.75, 1440.75
  854.82, 1379.31
  854.89, 1300.46
  854.96, 1306.60
  855.02, 1400.81
  855.09, 1349.61
  855.16, 1310.70
  855.22, 1359.85
  855.29, 1324.01
  855.36, 1330.16
  855.43, 1414.12
  855.49, 1337.32
  855.56, 1321.96
  855.63, 1301.48
  855.69, 1400.81
  855.76, 1352.68
  855.83, 1286.12
  855.89, 1372.14
  855.96, 1277.93
  856.03, 1319.92
  856.10, 1389.55
  856.16, 1337.32
  856.23, 1376.24
  856.30, 1324.01
  856.36, 1283.05
  856.43, 1336.30
  856.50, 1292.27
  856.56, 1356.78
  856.63, 1313.77
  856.70, 1385.45
  856.76, 1337.32
  856.83, 1420.27
  856.90, 1329.13
  856.96, 1302.51
  857.03, 1347.56
  857.10, 1391.59
  857.16, 1322.99
  857.23, 1278.96
  857.30, 1316.84
  857.36, 1376.24
  857.43, 1371.12
  857.50, 1335.28
  857.56, 1282.03
  857.63, 1292.27
  857.70, 1277.93
  857.76, 1357.80
  857.83, 1325.04
  857.90, 1301.48
  857.96, 1324.01
  858.03, 1273.84
  858.10, 1343.47
  858.16, 1332.20
  858.23, 1285.10
  858.30, 1303.53
  858.36, 1301.48
  858.43, 1427.43
  858.50, 1334.25
  858.56, 1467.37
  858.63, 1361.90
  858.70, 1395.69
  858.76, 1333.23
  858.83, 1349.61
  858.90, 1290.22
  858.96, 1397.74
  859.03, 1328.11
  859.09, 1383.40
  859.16, 1322.99
  859.23, 1313.77
  859.29, 1269.74
  859.36, 1333.23
  859.43, 1376.24
  859.49, 1312.75
  859.56, 1354.73
  859.63, 1296.36
  859.69, 1349.61
  859.76, 1456.11
  859.82, 1349.61
  859.89, 1356.78
  859.96, 1337.32
  860.02, 1405.93
  860.09, 1353.71
  860.15, 1326.06
  860.22, 1375.21
  860.29, 1374.19
  860.35, 1324.01
  860.42, 1360.88
  860.49, 1398.76
  860.55, 1320.94
  860.62, 1260.52
  860.68, 1418.22
  860.75, 1273.84
