  780.66, 1411.05
  780.74, 1376.23
  780.82, 1339.37
  780.90, 1320.94
  780.98, 1310.70
  781.06, 1322.99
  781.14, 1329.13
  781.22, 1265.64
  781.30, 1286.12
  781.37, 1368.04
  781.45, 1333.23
  781.53, 1306.60
  781.61, 1339.37
  781.69, 1372.14
  781.77, 1308.65
  781.85, 1476.59
  781.93, 1392.62
  782.01, 1337.32
  782.09, 1306.60
  782.16, 1263.60
  782.24, 1361.90
  782.32, 1312.75
  782.40, 1271.79
  782.48, 1239.02
  782.56, 1306.60
  782.64, 1366.00
  782.72, 1347.56
  782.79, 1316.84
  782.87, 1290.22
  782.95, 1234.93
  783.03, 1384.43
  783.11, 1396.71
  783.19, 1302.51
  783.27, 1337.32
  783.35, 1378.28
  783.42, 1310.70
  783.50, 1226.73
  783.58, 1275.88
  783.66, 1341.42
  783.74, 1292.27
  783.82, 1314.80
  783.90, 1355.76
  783.97, 1263.60
  784.05, 1372.14
  784.13, 1347.56
  784.21, 1306.60
  784.29, 1382.38
  784.37, 1372.14
  784.45, 1396.71
  784.52, 1421.29
  784.60, 1384.43
  784.68, 1228.78
  784.76, 1314.80
  784.84, 1312.75
  784.92, 1325.04
  785.00, 1363.95
  785.07, 1245.17
  785.15, 1331.18
  785.23, 1306.60
  785.31, 1292.27
  785.39, 1320.94
  785.47, 1439.72
  785.54, 1312.75
  785.62, 1406.95
  785.70, 1353.71
  785.78, 1380.33
  785.86, 1288.17
  785.94, 1322.99
  786.01, 1333.23
  786.09, 1337.32
  786.17, 1398.76
  786.25, 1345.52
  786.33, 1345.52
  786.41, 1253.36
  786.48, 1290.22
  786.56, 1345.52
  786.64, 1357.80
  786.72, 1370.09
  786.80, 1263.60
  786.87, 1396.71
  786.95, 1306.60
  787.03, 1347.56
  787.11, 1300.46
  787.19, 1300.46
  787.27, 1333.23
  787.34, 1284.08
  787.42, 1300.46
  787.50, 1366.00
  787.58, 1310.70
  787.66, 1392.62
  787.73, 1241.07
  787.81, 1306.60
  787.89, 1337.32
  787.97, 1386.47
  788.05, 1339.37
  788.12, 1322.99
  788.20, 1374.19
  788.28, 1314.80
  788.36, 1263.60
  788.44, 1249.26
  788.51, 1292.27
  788.59, 1249.26
  788.67, 1327.08
  788.75, 1400.81
  788.83, 1320.94
  788.90, 1286.12
  788.98, 1359.85
  789.06, 1318.89
  789.14, 1294.32
  789.22, 1464.30
  789.29, 1267.69
  789.37, 1349.61
  789.45, 1368.04
  789.53, 1310.70
  789.60, 1349.61
  789.68, 1345.52
  789.76, 1411.05
  789.84, 1327.08
  789.92, 1257.45
  789.99, 1265.64
  790.07, 1398.76
  790.15, 1259.50
  790.23, 1275.88
  790.30, 1316.84
  790.38, 1347.56
  790.46, 1314.80
  790.54, 1341.42
  790.61, 1386.47
  790.69, 1290.22
  790.77, 1273.84
  790.85, 1327.08
  790.92, 1320.94
  791.00, 1343.47
  791.08, 1339.37
  791.16, 1355.76
  791.24, 1339.37
  791.31, 1312.75
  791.39, 1404.91
  791.47, 1300.46
  791.55, 1292.27
  791.62, 1402.86
  791.70, 1409.00
  791.78, 1406.95
  791.86, 1351.66
  791.93, 1361.90
  792.01, 1370.09
  792.09, 1388.52
  792.16, 1331.18
  792.24, 1304.56
  792.32, 1347.56
  792.40, 1370.09
  792.47, 1294.32
  792.55, 1310.70
  792.63, 1353.71
  792.71, 1374.19
  792.78, 1357.80
  792.86, 1337.32
  792.94, 1284.08
  793.02, 1288.17
  793.09, 1370.09
  793.17, 1341.42
  793.25, 1458.15
  793.32, 1380.33
  793.40, 1282.03
  793.48, 1298.41
  793.56, 1275.88
  793.63, 1296.36
  793.71, 1339.37
  793.79, 1243.12
  793.86, 1304.56
  793.94, 1322.99
  794.02, 1357.80
  794.10, 1224.69
  794.17, 1316.84
  794.25, 1380.33
  794.33, 1353.71
  794.40, 1406.95
  794.48, 1189.87
  794.56, 1255.40
  794.64, 1316.84
  794.71, 1337.32
  794.79, 1257.45
  794.87, 1263.60
  794.94, 1359.85
  795.02, 1230.83
  795.10, 1380.33
  795.17, 1353.71
  795.25, 1333.23
  795.33, 1390.57
  795.41, 1402.86
  795.48, 1296.36
  795.56, 1404.91
  795.64, 1304.56
  795.71, 1329.13
  795.79, 1273.84
  795.87, 1331.18
  795.94, 1394.67
  796.02, 1253.36
  796.10, 1351.66
  796.17, 1271.79
  796.25, 1345.52
  796.33, 1380.33
  796.40, 1341.42
  796.48, 1325.04
  796.56, 1374.19
  796.64, 1275.88
  796.71, 1372.14
  796.79, 1372.14
  796.87, 1402.86
  796.94, 1337.32
  797.02, 1286.12
  797.10, 1355.76
  797.17, 1374.19
  797.25, 1273.84
  797.33, 1333.23
  797.40, 1370.09
  797.48, 1304.56
  797.56, 1298.41
  797.63, 1366.00
  797.71, 1292.27
  797.79, 1380.33
  797.86, 1353.71
  797.94, 1390.57
  798.01, 1353.71
  798.09, 1337.32
  798.17, 1384.43
  798.24, 1363.95
  798.32, 1361.90
  798.40, 1366.00
  798.47, 1322.99
  798.55, 1304.56
  798.63, 1406.95
  798.70, 1433.58
  798.78, 1329.13
  798.86, 1353.71
  798.93, 1294.32
  799.01, 1247.21
  799.09, 1300.46
  799.16, 1435.63
  799.24, 1378.28
  799.31, 1390.57
  799.39, 1322.99
  799.47, 1390.57
  799.54, 1282.03
  799.62, 1357.80
  799.70, 1284.08
  799.77, 1282.03
  799.85, 1325.04
  799.92, 1406.95
  800.00, 1325.04
  800.08, 1314.80
  800.15, 1361.90
  800.23, 1374.19
  800.31, 1382.38
  800.38, 1298.41
  800.46, 1239.02
  800.53, 1271.79
  800.61, 1411.05
  800.69, 1325.04
  800.76, 1384.43
  800.84, 1372.14
  800.92, 1361.90
  800.99, 1292.27
  801.07, 1386.47
  801.14, 1341.42
  801.22, 1394.67
  801.30, 1353.71
  801.37, 1259.50
  801.45, 1312.75
  801.52, 1347.56
  801.60, 1306.60
  801.68, 1388.52
  801.75, 1316.84
  801.83, 1370.09
  801.90, 1327.08
  801.98, 1322.99
  802.06, 1368.04
  802.13, 1263.60
  802.21, 1429.48
  802.28, 1322.99
  802.36, 1212.40
  802.43, 1337.32
  802.51, 1333.23
  802.59, 1411.05
  802.66, 1329.13
  802.74, 1275.88
  802.81, 1355.76
  802.89, 1376.23
  802.97, 1361.90
  803.04, 1433.58
  803.12, 1322.99
  803.19, 1339.37
  803.27, 1366.00
  803.34, 1443.82
  803.42, 1282.03
  803.50, 1255.40
  803.57, 1296.36
  803.65, 1345.52
  803.72, 1351.66
  803.80, 1366.00
  803.87, 1241.07
  803.95, 1304.56
  804.03, 1304.56
  804.10, 1345.52
  804.18, 1275.88
  804.25, 1306.60
  804.33, 1296.36
  804.40, 1345.52
  804.48, 1308.65
  804.55, 1347.56
  804.63, 1267.69
  804.71, 1318.89
  804.78, 1363.95
  804.86, 1374.19
  804.93, 1314.80
  805.01, 1300.46
  805.08, 1339.37
  805.16, 1294.32
  805.23, 1353.71
  805.31, 1355.76
  805.39, 1316.84
  805.46, 1382.38
  805.54, 1302.51
  805.61, 1263.60
  805.69, 1320.94
  805.76, 1386.47
  805.84, 1337.32
  805.91, 1304.56
  805.99, 1294.32
  806.06, 1304.56
  806.14, 1361.90
  806.21, 1275.88
  806.29, 1335.28
  806.36, 1341.42
  806.44, 1337.32
  806.52, 1409.00
  806.59, 1400.81
  806.67, 1333.23
  806.74, 1355.76
  806.82, 1388.52
  806.89, 1314.80
  806.97, 1263.60
  807.04, 1341.42
  807.12, 1335.28
  807.19, 1441.77
  807.27, 1312.75
  807.34, 1255.40
  807.42, 1282.03
  807.49, 1304.56
  807.57, 1361.90
  807.64, 1337.32
  807.72, 1286.12
  807.79, 1337.32
  807.87, 1325.04
  807.94, 1312.75
  808.02, 1284.08
  808.09, 1388.52
  808.17, 1372.14
  808.24, 1300.46
  808.32, 1298.41
  808.39, 1314.80
  808.47, 1306.60
  808.54, 1257.45
  808.62, 1325.04
  808.69, 1333.23
  808.77, 1382.38
  808.84, 1298.41
  808.92, 1261.55
  808.99, 1386.47
  809.07, 1333.23
  809.14, 1406.95
  809.22, 1232.88
  809.29, 1386.47
  809.37, 1353.71
  809.44, 1363.95
  809.52, 1292.27
  809.59, 1296.36
  809.67, 1374.19
  809.74, 1343.47
  809.82, 1306.60
  809.89, 1306.60
  809.96, 1388.52
  810.04, 1300.46
  810.11, 1390.57
  810.19, 1347.56
  810.26, 1318.89
  810.34, 1286.12
  810.41, 1327.08
  810.49, 1322.99
  810.56, 1304.56
  810.64, 1247.21
  810.71, 1415.15
  810.79, 1273.84
  810.86, 1353.71
  810.93, 1366.00
  811.01, 1325.04
  811.08, 1382.38
  811.16, 1443.82
  811.23, 1339.37
  811.31, 1345.52
  811.38, 1361.90
  811.46, 1249.26
  811.53, 1316.84
  811.61, 1296.36
  811.68, 1404.91
  811.75, 1265.64
  811.83, 1306.60
  811.90, 1345.52
  811.98, 1337.32
  812.05, 1312.75
  812.13, 1331.18
  812.20, 1396.71
  812.28, 1337.32
  812.35, 1290.22
  812.42, 1394.67
  812.50, 1402.86
  812.57, 1343.47
  812.65, 1292.27
  812.72, 1247.21
  812.80, 1316.84
  812.87, 1275.88
  812.94, 1298.41
  813.02, 1273.84
  813.09, 1335.28
  813.17, 1265.64
  813.24, 1300.46
  813.32, 1302.51
  813.39, 1320.94
  813.46, 1288.17
  813.54, 1253.36
  813.61, 1306.60
  813.69, 1427.43
  813.76, 1341.42
  813.83, 1454.06
  813.91, 1343.47
  813.98, 1284.08
  814.06, 1292.27
  814.13, 1177.58
  814.20, 1304.56
  814.28, 1357.80
  814.35, 1327.08
  814.43, 1363.95
  814.50, 1290.22
  814.57, 1322.99
  814.65, 1288.17
  814.72, 1366.00
  814.80, 1320.94
  814.87, 1298.41
  814.94, 1298.41
  815.02, 1423.34
  815.09, 1296.36
  815.17, 1349.61
  815.24, 1284.08
  815.31, 1366.00
  815.39, 1343.47
  815.46, 1253.36
  815.54, 1318.89
  815.61, 1322.99
  815.68, 1341.42
  815.76, 1259.50
  815.83, 1351.66
  815.90, 1370.09
  815.98, 1357.80
  816.05, 1302.51
  816.13, 1353.71
  816.20, 1380.33
  816.27, 1331.18
  816.35, 1255.40
  816.42, 1308.65
  816.49, 1343.47
  816.57, 1316.84
  816.64, 1300.46
  816.72, 1290.22
  816.79, 1333.23
  816.86, 1304.56
  816.94, 1279.98
  817.01, 1259.50
  817.08, 1316.84
  817.16, 1337.32
  817.23, 1433.58
  817.30, 1378.28
  817.38, 1261.55
  817.45, 1298.41
  817.53, 1429.48
  817.60, 1345.52
  817.67, 1300.46
  817.75, 1337.32
  817.82, 1349.61
  817.89, 1318.89
  817.97, 1359.85
  818.04, 1378.28
  818.11, 1312.75
  818.19, 1429.48
  818.26, 1337.32
  818.33, 1292.27
  818.41, 1288.17
  818.48, 1347.56
  818.55, 1335.28
  818.63, 1263.60
  818.70, 1384.43
  818.77, 1331.18
  818.85, 1355.76
  818.92, 1357.80
  818.99, 1275.88
  819.07, 1351.66
  819.14, 1255.40
  819.21, 1322.99
  819.29, 1388.52
  819.36, 1353.71
  819.43, 1327.08
  819.51, 1374.19
  819.58, 1392.62
  819.65, 1392.62
  819.73, 1380.33
  819.80, 1275.88
  819.87, 1329.13
  819.95, 1296.36
  820.02, 1413.10
  820.09, 1290.22
  820.16, 1345.52
  820.24, 1349.61
  820.31, 1294.32
  820.38, 1363.95
  820.46, 1325.04
  820.53, 1259.50
  820.60, 1226.73
  820.68, 1343.47
  820.75, 1390.57
  820.82, 1325.04
  820.90, 1390.57
  820.97, 1409.00
  821.04, 1325.04
  821.11, 1517.54
  821.19, 1241.07
  821.26, 1290.22
  821.33, 1382.38
  821.41, 1234.93
  821.48, 1286.12
  821.55, 1454.06
  821.62, 1316.84
  821.70, 1402.86
  821.77, 1355.76
  821.84, 1335.28
  821.92, 1413.10
  821.99, 1263.60
  822.06, 1279.98
  822.13, 1376.23
  822.21, 1267.69
  822.28, 1314.80
  822.35, 1318.89
  822.43, 1312.75
  822.50, 1335.28
  822.57, 1335.28
  822.64, 1341.42
  822.72, 1267.69
  822.79, 1312.75
  822.86, 1341.42
  822.93, 1327.08
  823.01, 1320.94
  823.08, 1320.94
  823.15, 1257.45
  823.22, 1308.65
  823.30, 1310.70
  823.37, 1386.47
  823.44, 1265.64
  823.51, 1320.94
  823.59, 1304.56
  823.66, 1286.12
  823.73, 1296.36
  823.81, 1329.13
  823.88, 1337.32
  823.95, 1296.36
  824.02, 1337.32
  824.10, 1370.09
  824.17, 1337.32
  824.24, 1302.51
  824.31, 1230.83
  824.38, 1347.56
  824.46, 1263.60
  824.53, 1322.99
  824.60, 1284.08
  824.67, 1251.31
  824.75, 1286.12
  824.82, 1390.57
  824.89, 1288.17
  824.96, 1263.60
  825.04, 1355.76
  825.11, 1271.79
  825.18, 1273.84
  825.25, 1355.76
  825.33, 1302.51
  825.40, 1271.79
  825.47, 1208.30
  825.54, 1400.81
  825.61, 1327.08
  825.69, 1255.40
  825.76, 1335.28
  825.83, 1316.84
  825.90, 1384.43
  825.98, 1390.57
  826.05, 1236.97
  826.12, 1357.80
  826.19, 1370.09
  826.26, 1402.86
  826.34, 1329.13
  826.41, 1435.63
  826.48, 1279.98
  826.55, 1357.80
  826.62, 1292.27
  826.70, 1351.66
  826.77, 1402.86
  826.84, 1224.69
  826.91, 1335.28
  826.98, 1378.28
  827.06, 1423.34
  827.13, 1263.60
  827.20, 1277.93
  827.27, 1497.07
  827.34, 1427.43
  827.42, 1259.50
  827.49, 1413.10
  827.56, 1449.96
  827.63, 1302.51
  827.70, 1331.18
  827.78, 1337.32
  827.85, 1290.22
  827.92, 1341.42
  827.99, 1343.47
  828.06, 1366.00
  828.13, 1347.56
  828.21, 1384.43
  828.28, 1415.15
  828.35, 1308.65
  828.42, 1300.46
  828.49, 1337.32
  828.57, 1249.26
  828.64, 1341.42
  828.71, 1312.75
  828.78, 1353.71
  828.85, 1353.71
  828.92, 1251.31
  829.00, 1290.22
  829.07, 1361.90
  829.14, 1304.56
  829.21, 1312.75
  829.28, 1249.26
  829.35, 1288.17
  829.43, 1284.08
  829.50, 1361.90
  829.57, 1261.55
  829.64, 1265.64
  829.71, 1296.36
  829.78, 1370.09
  829.85, 1329.13
  829.93, 1366.00
  830.00, 1282.03
  830.07, 1234.93
  830.14, 1382.38
  830.21, 1345.52
  830.28, 1335.28
  830.35, 1366.00
  830.43, 1372.14
  830.50, 1345.52
  830.57, 1259.50
  830.64, 1333.23
  830.71, 1349.61
  830.78, 1368.04
  830.85, 1366.00
  830.93, 1265.64
  831.00, 1390.57
  831.07, 1325.04
  831.14, 1378.28
  831.21, 1214.45
  831.28, 1302.51
  831.35, 1357.80
  831.43, 1337.32
  831.50, 1460.20
  831.57, 1329.13
  831.64, 1329.13
  831.71, 1359.85
  831.78, 1394.67
  831.85, 1312.75
  831.92, 1386.47
  831.99, 1300.46
  832.07, 1363.95
  832.14, 1316.84
  832.21, 1304.56
  832.28, 1318.89
  832.35, 1322.99
  832.42, 1366.00
  832.49, 1331.18
  832.56, 1419.24
  832.63, 1363.95
  832.71, 1277.93
  832.78, 1302.51
  832.85, 1361.90
  832.92, 1345.52
  832.99, 1372.14
  833.06, 1312.75
  833.13, 1355.76
  833.20, 1310.70
  833.27, 1392.62
  833.34, 1302.51
  833.42, 1347.56
  833.49, 1271.79
  833.56, 1339.37
  833.63, 1400.81
  833.70, 1304.56
  833.77, 1191.92
  833.84, 1388.52
  833.91, 1343.47
  833.98, 1298.41
  834.05, 1267.69
  834.12, 1329.13
  834.20, 1298.41
  834.27, 1282.03
  834.34, 1470.44
  834.41, 1413.10
  834.48, 1318.89
  834.55, 1429.48
  834.62, 1357.80
  834.69, 1341.42
  834.76, 1183.73
  834.83, 1411.05
  834.90, 1402.86
  834.97, 1343.47
  835.04, 1372.14
  835.11, 1312.75
  835.18, 1390.57
  835.26, 1343.47
  835.33, 1347.56
  835.40, 1368.04
  835.47, 1331.18
  835.54, 1353.71
  835.61, 1349.61
  835.68, 1388.52
  835.75, 1322.99
  835.82, 1251.31
  835.89, 1302.51
  835.96, 1355.76
  836.03, 1296.36
  836.10, 1316.84
  836.17, 1294.32
  836.24, 1296.36
  836.31, 1329.13
  836.38, 1341.42
  836.45, 1325.04
  836.52, 1304.56
  836.59, 1308.65
  836.67, 1294.32
  836.74, 1273.84
  836.81, 1300.46
  836.88, 1400.81
  836.95, 1458.15
  837.02, 1341.42
  837.09, 1300.46
  837.16, 1275.88
  837.23, 1306.60
  837.30, 1257.45
  837.37, 1320.94
  837.44, 1363.95
  837.51, 1335.28
  837.58, 1351.66
  837.65, 1359.85
  837.72, 1243.12
  837.79, 1296.36
  837.86, 1224.69
  837.93, 1372.14
  838.00, 1394.67
  838.07, 1312.75
  838.14, 1343.47
  838.21, 1343.47
  838.28, 1413.10
  838.35, 1386.47
  838.42, 1394.67
  838.49, 1433.58
  838.56, 1400.81
  838.63, 1314.80
  838.70, 1363.95
  838.77, 1345.52
  838.84, 1322.99
  838.91, 1275.88
  838.98, 1439.72
  839.05, 1394.67
  839.12, 1337.32
  839.19, 1296.36
  839.26, 1312.75
  839.33, 1267.69
  839.40, 1378.28
  839.47, 1314.80
  839.54, 1331.18
  839.61, 1347.56
  839.68, 1370.09
  839.75, 1382.38
  839.82, 1388.52
  839.89, 1380.33
  839.96, 1337.32
  840.03, 1331.18
  840.10, 1396.71
  840.17, 1394.67
  840.24, 1388.52
  840.31, 1308.65
  840.38, 1316.84
  840.45, 1372.14
  840.52, 1376.23
  840.59, 1312.75
  840.66, 1415.15
  840.73, 1273.84
  840.80, 1382.38
  840.87, 1363.95
  840.94, 1288.17
  841.01, 1441.77
  841.07, 1341.42
  841.14, 1247.21
  841.21, 1394.67
  841.28, 1294.32
  841.35, 1292.27
  841.42, 1355.76
  841.49, 1372.14
  841.56, 1396.71
  841.63, 1390.57
  841.70, 1363.95
  841.77, 1286.12
  841.84, 1335.28
  841.91, 1380.33
  841.98, 1366.00
  842.05, 1325.04
  842.12, 1322.99
  842.19, 1333.23
  842.26, 1335.28
  842.33, 1331.18
  842.40, 1378.28
  842.46, 1322.99
  842.53, 1290.22
  842.60, 1308.65
  842.67, 1372.14
  842.74, 1398.76
  842.81, 1374.19
  842.88, 1251.31
  842.95, 1320.94
  843.02, 1263.60
  843.09, 1335.28
  843.16, 1308.65
  843.23, 1386.47
  843.30, 1349.61
  843.37, 1230.83
  843.43, 1394.67
  843.50, 1345.52
  843.57, 1341.42
  843.64, 1386.47
  843.71, 1327.08
  843.78, 1337.32
  843.85, 1255.40
  843.92, 1314.80
  843.99, 1300.46
  844.06, 1402.86
  844.13, 1327.08
  844.20, 1433.58
  844.26, 1304.56
  844.33, 1294.32
  844.40, 1329.13
  844.47, 1439.72
  844.54, 1218.54
  844.61, 1435.63
  844.68, 1288.17
  844.75, 1370.09
  844.82, 1421.29
  844.89, 1359.85
  844.95, 1329.13
  845.02, 1239.02
  845.09, 1382.38
  845.16, 1386.47
  845.23, 1318.89
  845.30, 1312.75
  845.37, 1198.06
  845.44, 1353.71
  845.51, 1288.17
  845.57, 1275.88
  845.64, 1404.91
  845.71, 1415.15
  845.78, 1329.13
  845.85, 1300.46
  845.92, 1353.71
  845.99, 1343.47
  846.06, 1419.24
  846.12, 1374.19
  846.19, 1290.22
  846.26, 1382.38
  846.33, 1402.86
  846.40, 1413.10
  846.47, 1384.43
  846.54, 1386.47
  846.60, 1372.14
  846.67, 1392.62
  846.74, 1312.75
  846.81, 1329.13
  846.88, 1404.91
  846.95, 1366.00
  847.02, 1314.80
  847.09, 1314.80
  847.15, 1247.21
  847.22, 1402.86
  847.29, 1314.80
  847.36, 1282.03
  847.43, 1290.22
  847.50, 1337.32
  847.56, 1310.70
  847.63, 1202.16
  847.70, 1394.67
  847.77, 1318.89
  847.84, 1374.19
  847.91, 1306.60
  847.98, 1402.86
  848.04, 1290.22
  848.11, 1290.22
  848.18, 1361.90
  848.25, 1308.65
  848.32, 1388.52
  848.39, 1331.18
  848.45, 1314.80
  848.52, 1370.09
  848.59, 1454.06
  848.66, 1343.47
  848.73, 1314.80
  848.80, 1269.74
  848.86, 1271.79
  848.93, 1335.28
  849.00, 1439.72
  849.07, 1368.04
  849.14, 1327.08
  849.20, 1400.81
  849.27, 1400.81
  849.34, 1329.13
  849.41, 1265.64
  849.48, 1275.88
  849.55, 1388.52
  849.61, 1345.52
  849.68, 1316.84
  849.75, 1302.51
  849.82, 1433.58
  849.89, 1368.04
  849.95, 1325.04
  850.02, 1329.13
  850.09, 1349.61
  850.16, 1325.04
  850.23, 1316.84
  850.29, 1343.47
  850.36, 1376.23
  850.43, 1304.56
  850.50, 1282.03
  850.57, 1318.89
  850.63, 1394.67
  850.70, 1325.04
  850.77, 1273.84
  850.84, 1298.41
  850.91, 1312.75
  850.97, 1304.56
  851.04, 1376.23
  851.11, 1386.47
  851.18, 1282.03
  851.24, 1439.72
  851.31, 1443.82
  851.38, 1378.28
  851.45, 1374.19
  851.52, 1286.12
  851.58, 1279.98
  851.65, 1378.28
  851.72, 1271.79
  851.79, 1372.14
  851.85, 1314.80
  851.92, 1404.91
  851.99, 1306.60
  852.06, 1316.84
  852.12, 1343.47
  852.19, 1314.80
  852.26, 1425.39
  852.33, 1327.08
  852.40, 1273.84
  852.46, 1310.70
  852.53, 1279.98
  852.60, 1333.23
  852.67, 1452.01
  852.73, 1167.34
  852.80, 1386.47
  852.87, 1351.66
  852.94, 1359.85
  853.00, 1343.47
  853.07, 1353.71
  853.14, 1329.13
  853.21, 1286.12
  853.27, 1361.90
  853.34, 1279.98
  853.41, 1312.75
  853.48, 1335.28
  853.54, 1353.71
  853.61, 1384.43
  853.68, 1206.25
  853.75, 1302.51
  853.81, 1314.80
  853.88, 1210.35
  853.95, 1253.36
  854.01, 1345.52
  854.08, 1380.33
  854.15, 1316.84
  854.22, 1316.84
  854.28, 1361.90
  854.35, 1402.86
  854.42, 1310.70
  854.49, 1255.40
  854.55, 1318.89
  854.62, 1306.60
  854.69, 1296.36
  854.75, 1294.32
  854.82, 1314.80
  854.89, 1361.90
  854.96, 1300.46
  855.02, 1370.09
  855.09, 1372.14
  855.16, 1370.09
  855.22, 1341.42
  855.29, 1300.46
  855.36, 1374.19
  855.43, 1306.60
  855.49, 1341.42
  855.56, 1314.80
  855.63, 1284.08
  855.69, 1388.52
  855.76, 1329.13
  855.83, 1273.84
  855.89, 1286.12
  855.96, 1212.40
  856.03, 1304.56
  856.10, 1353.71
  856.16, 1363.95
  856.23, 1322.99
  856.30, 1363.95
  856.36, 1316.84
  856.43, 1366.00
  856.50, 1359.85
  856.56, 1316.84
  856.63, 1368.04
  856.70, 1265.64
  856.76, 1288.17
  856.83, 1396.71
  856.90, 1347.56
  856.96, 1296.36
  857.03, 1331.18
  857.10, 1386.47
  857.16, 1355.76
  857.23, 1361.90
  857.30, 1337.32
  857.36, 1298.41
  857.43, 1347.56
  857.50, 1288.17
  857.56, 1257.45
  857.63, 1275.88
  857.70, 1290.22
  857.76, 1361.90
  857.83, 1339.37
  857.90, 1335.28
  857.96, 1370.09
  858.03, 1273.84
  858.10, 1390.57
  858.16, 1277.93
  858.23, 1308.65
  858.30, 1320.94
  858.36, 1284.08
  858.43, 1286.12
  858.50, 1353.71
  858.56, 1480.68
  858.63, 1345.52
  858.70, 1357.80
  858.76, 1327.08
  858.83, 1372.14
  858.90, 1259.50
  858.96, 1357.80
  859.03, 1271.79
  859.09, 1361.90
  859.16, 1292.27
  859.23, 1366.00
  859.29, 1282.03
  859.36, 1245.17
  859.43, 1470.44
  859.49, 1298.41
  859.56, 1347.56
  859.63, 1239.02
  859.69, 1378.28
  859.76, 1460.20
  859.82, 1378.28
  859.89, 1327.08
  859.96, 1329.13
  860.02, 1380.33
  860.09, 1314.80
  860.15, 1386.47
  860.22, 1363.95
  860.29, 1345.52
  860.35, 1318.89
  860.42, 1312.75
  860.49, 1343.47
  860.55, 1314.80
  860.62, 1316.84
  860.68, 1357.80
  860.75, 1282.03
