  780.66, 1414.12
  780.74, 1348.59
  780.82, 1301.48
  780.90, 1293.29
  780.98, 1326.06
  781.06, 1322.99
  781.14, 1326.06
  781.22, 1285.10
  781.30, 1310.70
  781.37, 1327.08
  781.45, 1312.75
  781.53, 1311.72
  781.61, 1355.76
  781.69, 1330.16
  781.77, 1267.69
  781.85, 1406.95
  781.93, 1401.83
  782.01, 1351.66
  782.09, 1315.82
  782.16, 1274.86
  782.24, 1367.02
  782.32, 1285.10
  782.40, 1336.30
  782.48, 1236.97
  782.56, 1283.05
  782.64, 1370.09
  782.72, 1363.95
  782.79, 1344.49
  782.87, 1274.86
  782.95, 1355.76
  783.03, 1375.21
  783.11, 1383.40
  783.19, 1394.67
  783.27, 1366.00
  783.35, 1338.35
  783.42, 1350.64
  783.50, 1329.13
  783.58, 1367.02
  783.66, 1309.68
  783.74, 1306.60
  783.82, 1316.84
  783.90, 1344.49
  783.97, 1243.12
  784.05, 1391.59
  784.13, 1301.48
  784.21, 1356.78
  784.29, 1275.88
  784.37, 1366.00
  784.45, 1420.27
  784.52, 1368.04
  784.60, 1391.59
  784.68, 1291.24
  784.76, 1338.35
  784.84, 1284.08
  784.92, 1386.47
  785.00, 1308.65
  785.07, 1309.68
  785.15, 1344.49
  785.23, 1278.96
  785.31, 1313.77
  785.39, 1331.18
  785.47, 1359.85
  785.54, 1319.92
  785.62, 1409.00
  785.70, 1370.09
  785.78, 1358.83
  785.86, 1338.35
  785.94, 1402.86
  786.01, 1353.71
  786.09, 1333.23
  786.17, 1342.44
  786.25, 1313.77
  786.33, 1342.44
  786.41, 1270.76
  786.48, 1322.99
  786.56, 1407.98
  786.64, 1248.24
  786.72, 1418.22
  786.80, 1391.59
  786.87, 1342.44
  786.95, 1313.77
  787.03, 1321.96
  787.11, 1348.59
  787.19, 1303.53
  787.27, 1275.88
  787.34, 1290.22
  787.42, 1322.99
  787.50, 1375.21
  787.58, 1269.74
  787.66, 1420.27
  787.73, 1302.51
  787.81, 1378.28
  787.89, 1335.28
  787.97, 1389.55
  788.05, 1317.87
  788.12, 1313.77
  788.20, 1369.07
  788.28, 1303.53
  788.36, 1368.04
  788.44, 1333.23
  788.51, 1322.99
  788.59, 1251.31
  788.67, 1364.97
  788.75, 1326.06
  788.83, 1344.49
  788.90, 1264.62
  788.98, 1289.20
  789.06, 1347.56
  789.14, 1343.47
  789.22, 1419.24
  789.29, 1341.42
  789.37, 1276.91
  789.45, 1297.39
  789.53, 1313.77
  789.60, 1350.64
  789.68, 1300.46
  789.76, 1402.86
  789.84, 1301.48
  789.92, 1335.28
  789.99, 1321.96
  790.07, 1445.87
  790.15, 1318.89
  790.23, 1258.48
  790.30, 1404.91
  790.38, 1296.36
  790.46, 1360.88
  790.54, 1325.04
  790.61, 1299.44
  790.69, 1353.71
  790.77, 1315.82
  790.85, 1379.31
  790.92, 1348.59
  791.00, 1289.20
  791.08, 1267.69
  791.16, 1385.45
  791.24, 1304.56
  791.31, 1322.99
  791.39, 1342.44
  791.47, 1310.70
  791.55, 1287.15
  791.62, 1333.23
  791.70, 1432.55
  791.78, 1437.67
  791.86, 1368.04
  791.93, 1353.71
  792.01, 1363.95
  792.09, 1331.18
  792.16, 1395.69
  792.24, 1350.64
  792.32, 1348.59
  792.40, 1321.96
  792.47, 1337.32
  792.55, 1314.80
  792.63, 1275.88
  792.71, 1360.88
  792.78, 1366.00
  792.86, 1400.81
  792.94, 1299.44
  793.02, 1353.71
  793.09, 1402.86
  793.17, 1312.75
  793.25, 1376.24
  793.32, 1316.84
  793.40, 1308.65
  793.48, 1295.34
  793.56, 1290.22
  793.63, 1364.97
  793.71, 1309.68
  793.79, 1314.80
  793.86, 1330.16
  793.94, 1426.41
  794.02, 1301.48
  794.10, 1298.41
  794.17, 1347.56
  794.25, 1362.92
  794.33, 1294.32
  794.40, 1321.96
  794.48, 1276.91
  794.56, 1308.65
  794.64, 1320.94
  794.71, 1320.94
  794.79, 1343.47
  794.87, 1247.21
  794.94, 1381.35
  795.02, 1219.57
  795.10, 1397.74
  795.17, 1379.31
  795.25, 1341.42
  795.33, 1325.04
  795.41, 1346.54
  795.48, 1326.06
  795.56, 1384.43
  795.64, 1370.09
  795.71, 1330.16
  795.79, 1307.63
  795.87, 1364.97
  795.94, 1316.84
  796.02, 1291.24
  796.10, 1341.42
  796.17, 1292.27
  796.25, 1407.98
  796.33, 1409.00
  796.40, 1339.37
  796.48, 1398.76
  796.56, 1340.40
  796.64, 1286.12
  796.71, 1310.70
  796.79, 1384.43
  796.87, 1236.97
  796.94, 1281.00
  797.02, 1307.63
  797.10, 1334.25
  797.17, 1284.08
  797.25, 1270.76
  797.33, 1355.76
  797.40, 1311.72
  797.48, 1285.10
  797.56, 1321.96
  797.63, 1326.06
  797.71, 1306.60
  797.79, 1402.86
  797.86, 1319.92
  797.94, 1349.61
  798.01, 1297.39
  798.09, 1330.16
  798.17, 1416.17
  798.24, 1381.35
  798.32, 1268.72
  798.40, 1357.80
  798.47, 1312.75
  798.55, 1329.13
  798.63, 1360.88
  798.70, 1350.64
  798.78, 1312.75
  798.86, 1387.50
  798.93, 1372.14
  799.01, 1295.34
  799.09, 1307.63
  799.16, 1437.67
  799.24, 1427.43
  799.31, 1431.53
  799.39, 1301.48
  799.47, 1382.38
  799.54, 1348.59
  799.62, 1372.14
  799.70, 1319.92
  799.77, 1343.47
  799.85, 1336.30
  799.92, 1412.07
  800.00, 1364.97
  800.08, 1285.10
  800.15, 1326.06
  800.23, 1380.33
  800.31, 1317.87
  800.38, 1317.87
  800.46, 1348.59
  800.53, 1318.89
  800.61, 1376.24
  800.69, 1338.35
  800.76, 1389.55
  800.84, 1362.92
  800.92, 1287.15
  800.99, 1305.58
  801.07, 1402.86
  801.14, 1354.73
  801.22, 1348.59
  801.30, 1387.50
  801.37, 1320.94
  801.45, 1341.42
  801.52, 1348.59
  801.60, 1347.56
  801.68, 1386.47
  801.75, 1357.80
  801.83, 1308.65
  801.90, 1361.90
  801.98, 1277.93
  802.06, 1405.93
  802.13, 1303.53
  802.21, 1431.53
  802.28, 1346.54
  802.36, 1309.68
  802.43, 1362.92
  802.51, 1340.40
  802.59, 1368.04
  802.66, 1338.35
  802.74, 1331.18
  802.81, 1339.37
  802.89, 1437.67
  802.97, 1398.76
  803.04, 1336.30
  803.12, 1282.03
  803.19, 1425.39
  803.27, 1336.30
  803.34, 1360.88
  803.42, 1311.72
  803.50, 1266.67
  803.57, 1305.58
  803.65, 1302.51
  803.72, 1366.00
  803.80, 1387.50
  803.87, 1285.10
  803.95, 1301.48
  804.03, 1358.83
  804.10, 1335.28
  804.18, 1298.41
  804.25, 1327.08
  804.33, 1310.70
  804.40, 1335.28
  804.48, 1281.00
  804.55, 1329.13
  804.63, 1340.40
  804.71, 1321.96
  804.78, 1362.92
  804.86, 1350.64
  804.93, 1312.75
  805.01, 1345.52
  805.08, 1369.07
  805.16, 1364.97
  805.23, 1336.30
  805.31, 1246.19
  805.39, 1325.04
  805.46, 1327.08
  805.54, 1359.85
  805.61, 1238.00
  805.69, 1332.20
  805.76, 1354.73
  805.84, 1329.13
  805.91, 1367.02
  805.99, 1315.82
  806.06, 1275.88
  806.14, 1356.78
  806.21, 1336.30
  806.29, 1283.05
  806.36, 1346.54
  806.44, 1322.99
  806.52, 1382.38
  806.59, 1363.95
  806.67, 1362.92
  806.74, 1338.35
  806.82, 1362.92
  806.89, 1272.81
  806.97, 1327.08
  807.04, 1357.80
  807.12, 1275.88
  807.19, 1363.95
  807.27, 1289.20
  807.34, 1302.51
  807.42, 1301.48
  807.49, 1332.20
  807.57, 1346.54
  807.64, 1347.56
  807.72, 1318.89
  807.79, 1356.78
  807.87, 1322.99
  807.94, 1248.24
  808.02, 1396.71
  808.09, 1325.04
  808.17, 1348.59
  808.24, 1349.61
  808.32, 1358.83
  808.39, 1307.63
  808.47, 1357.80
  808.54, 1278.96
  808.62, 1330.16
  808.69, 1377.26
  808.77, 1436.65
  808.84, 1311.72
  808.92, 1309.68
  808.99, 1394.67
  809.07, 1327.08
  809.14, 1349.61
  809.22, 1293.29
  809.29, 1403.88
  809.37, 1357.80
  809.44, 1305.58
  809.52, 1288.17
  809.59, 1305.58
  809.67, 1355.76
  809.74, 1329.13
  809.82, 1286.12
  809.89, 1279.98
  809.96, 1318.89
  810.04, 1328.11
  810.11, 1389.55
  810.19, 1357.80
  810.26, 1339.37
  810.34, 1268.72
  810.41, 1343.47
  810.49, 1285.10
  810.56, 1296.36
  810.64, 1287.15
  810.71, 1347.56
  810.79, 1291.24
  810.86, 1355.76
  810.93, 1316.84
  811.01, 1310.70
  811.08, 1348.59
  811.16, 1404.91
  811.23, 1299.44
  811.31, 1405.93
  811.38, 1258.48
  811.46, 1245.17
  811.53, 1330.16
  811.61, 1263.60
  811.68, 1390.57
  811.75, 1270.76
  811.83, 1359.85
  811.90, 1327.08
  811.98, 1310.70
  812.05, 1321.96
  812.13, 1345.52
  812.20, 1412.07
  812.28, 1275.88
  812.35, 1331.18
  812.42, 1333.23
  812.50, 1367.02
  812.57, 1412.07
  812.65, 1342.44
  812.72, 1267.69
  812.80, 1318.89
  812.87, 1271.79
  812.94, 1317.87
  813.02, 1265.64
  813.09, 1312.75
  813.17, 1332.20
  813.24, 1306.60
  813.32, 1309.68
  813.39, 1294.32
  813.46, 1327.08
  813.54, 1292.27
  813.61, 1343.47
  813.69, 1371.12
  813.76, 1381.35
  813.83, 1391.59
  813.91, 1371.12
  813.98, 1305.58
  814.06, 1320.94
  814.13, 1320.94
  814.20, 1291.24
  814.28, 1326.06
  814.35, 1328.11
  814.43, 1339.37
  814.50, 1320.94
  814.57, 1354.73
  814.65, 1336.30
  814.72, 1359.85
  814.80, 1297.39
  814.87, 1304.56
  814.94, 1288.17
  815.02, 1346.54
  815.09, 1352.68
  815.17, 1336.30
  815.24, 1330.16
  815.31, 1338.35
  815.39, 1259.50
  815.46, 1332.20
  815.54, 1317.87
  815.61, 1327.08
  815.68, 1294.32
  815.76, 1314.80
  815.83, 1373.16
  815.90, 1302.51
  815.98, 1337.32
  816.05, 1320.94
  816.13, 1342.44
  816.20, 1389.55
  816.27, 1324.01
  816.35, 1299.44
  816.42, 1288.17
  816.49, 1344.49
  816.57, 1356.78
  816.64, 1327.08
  816.72, 1317.87
  816.79, 1335.28
  816.86, 1334.25
  816.94, 1309.68
  817.01, 1320.94
  817.08, 1339.37
  817.16, 1361.90
  817.23, 1319.92
  817.30, 1374.19
  817.38, 1344.49
  817.45, 1312.75
  817.53, 1405.93
  817.60, 1352.68
  817.67, 1306.60
  817.75, 1347.56
  817.82, 1377.26
  817.89, 1331.18
  817.97, 1331.18
  818.04, 1341.42
  818.11, 1350.64
  818.19, 1378.28
  818.26, 1394.67
  818.33, 1322.99
  818.41, 1311.72
  818.48, 1234.93
  818.55, 1300.46
  818.63, 1282.03
  818.70, 1364.97
  818.77, 1377.26
  818.85, 1286.12
  818.92, 1387.50
  818.99, 1358.83
  819.07, 1358.83
  819.14, 1269.74
  819.21, 1292.27
  819.29, 1350.64
  819.36, 1453.03
  819.43, 1361.90
  819.51, 1321.96
  819.58, 1390.57
  819.65, 1302.51
  819.73, 1357.80
  819.80, 1299.44
  819.87, 1329.13
  819.95, 1313.77
  820.02, 1378.28
  820.09, 1293.29
  820.16, 1353.71
  820.24, 1317.87
  820.31, 1327.08
  820.38, 1376.24
  820.46, 1379.31
  820.53, 1299.44
  820.60, 1286.12
  820.68, 1283.05
  820.75, 1359.85
  820.82, 1338.35
  820.90, 1399.79
  820.97, 1351.66
  821.04, 1370.09
  821.11, 1415.15
  821.19, 1296.36
  821.26, 1316.84
  821.33, 1404.91
  821.41, 1337.32
  821.48, 1335.28
  821.55, 1416.17
  821.62, 1330.16
  821.70, 1417.19
  821.77, 1349.61
  821.84, 1355.76
  821.92, 1381.35
  821.99, 1292.27
  822.06, 1318.89
  822.13, 1296.36
  822.21, 1377.26
  822.28, 1324.01
  822.35, 1281.00
  822.43, 1364.97
  822.50, 1334.25
  822.57, 1273.84
  822.64, 1389.55
  822.72, 1284.08
  822.79, 1330.16
  822.86, 1334.25
  822.93, 1272.81
  823.01, 1345.52
  823.08, 1324.01
  823.15, 1310.70
  823.22, 1337.32
  823.30, 1279.98
  823.37, 1383.40
  823.44, 1225.71
  823.51, 1372.14
  823.59, 1249.26
  823.66, 1314.80
  823.73, 1296.36
  823.81, 1320.94
  823.88, 1333.23
  823.95, 1307.63
  824.02, 1361.90
  824.10, 1350.64
  824.17, 1279.98
  824.24, 1276.91
  824.31, 1287.15
  824.38, 1337.32
  824.46, 1305.58
  824.53, 1335.28
  824.60, 1263.60
  824.67, 1339.37
  824.75, 1293.29
  824.82, 1290.22
  824.89, 1326.06
  824.96, 1291.24
  825.04, 1318.89
  825.11, 1349.61
  825.18, 1248.24
  825.25, 1395.69
  825.33, 1260.52
  825.40, 1312.75
  825.47, 1363.95
  825.54, 1376.24
  825.61, 1377.26
  825.69, 1294.32
  825.76, 1391.59
  825.83, 1356.78
  825.90, 1367.02
  825.98, 1429.48
  826.05, 1292.27
  826.12, 1338.35
  826.19, 1345.52
  826.26, 1385.45
  826.34, 1272.81
  826.41, 1401.83
  826.48, 1313.77
  826.55, 1311.72
  826.62, 1257.45
  826.70, 1295.34
  826.77, 1314.80
  826.84, 1300.46
  826.91, 1322.99
  826.98, 1388.52
  827.06, 1354.73
  827.13, 1305.58
  827.20, 1314.80
  827.27, 1437.67
  827.34, 1388.52
  827.42, 1339.37
  827.49, 1340.40
  827.56, 1445.87
  827.63, 1338.35
  827.70, 1290.22
  827.78, 1345.52
  827.85, 1324.01
  827.92, 1337.32
  827.99, 1313.77
  828.06, 1445.87
  828.13, 1357.80
  828.21, 1383.40
  828.28, 1332.20
  828.35, 1366.00
  828.42, 1332.20
  828.49, 1335.28
  828.57, 1317.87
  828.64, 1333.23
  828.71, 1330.16
  828.78, 1352.68
  828.85, 1380.33
  828.92, 1271.79
  829.00, 1268.72
  829.07, 1297.39
  829.14, 1376.24
  829.21, 1315.82
  829.28, 1296.36
  829.35, 1302.51
  829.43, 1329.13
  829.50, 1335.28
  829.57, 1312.75
  829.64, 1329.13
  829.71, 1384.43
  829.78, 1339.37
  829.85, 1427.43
  829.93, 1254.38
  830.00, 1317.87
  830.07, 1278.96
  830.14, 1436.65
  830.21, 1359.85
  830.28, 1278.96
  830.35, 1362.92
  830.43, 1347.56
  830.50, 1363.95
  830.57, 1303.53
  830.64, 1361.90
  830.71, 1330.16
  830.78, 1341.42
  830.85, 1414.12
  830.93, 1305.58
  831.00, 1405.93
  831.07, 1299.44
  831.14, 1418.22
  831.21, 1305.58
  831.28, 1348.59
  831.35, 1272.81
  831.43, 1310.70
  831.50, 1384.43
  831.57, 1321.96
  831.64, 1303.53
  831.71, 1314.80
  831.78, 1369.07
  831.85, 1310.70
  831.92, 1328.11
  831.99, 1312.75
  832.07, 1372.14
  832.14, 1327.08
  832.21, 1322.99
  832.28, 1383.40
  832.35, 1275.88
  832.42, 1341.42
  832.49, 1332.20
  832.56, 1411.05
  832.63, 1366.00
  832.71, 1332.20
  832.78, 1373.16
  832.85, 1381.35
  832.92, 1383.40
  832.99, 1372.14
  833.06, 1321.96
  833.13, 1343.47
  833.20, 1267.69
  833.27, 1386.47
  833.34, 1283.05
  833.42, 1270.76
  833.49, 1296.36
  833.56, 1378.28
  833.63, 1351.66
  833.70, 1298.41
  833.77, 1262.57
  833.84, 1334.25
  833.91, 1330.16
  833.98, 1321.96
  834.05, 1302.51
  834.12, 1367.02
  834.20, 1277.93
  834.27, 1366.00
  834.34, 1442.79
  834.41, 1388.52
  834.48, 1394.67
  834.55, 1371.12
  834.62, 1329.13
  834.69, 1332.20
  834.76, 1318.89
  834.83, 1289.20
  834.90, 1385.45
  834.97, 1246.19
  835.04, 1291.24
  835.11, 1329.13
  835.18, 1306.60
  835.26, 1331.18
  835.33, 1394.67
  835.40, 1368.04
  835.47, 1374.19
  835.54, 1347.56
  835.61, 1334.25
  835.68, 1358.83
  835.75, 1347.56
  835.82, 1287.15
  835.89, 1321.96
  835.96, 1345.52
  836.03, 1307.63
  836.10, 1354.73
  836.17, 1337.32
  836.24, 1321.96
  836.31, 1321.96
  836.38, 1359.85
  836.45, 1345.52
  836.52, 1351.66
  836.59, 1307.63
  836.67, 1326.06
  836.74, 1315.82
  836.81, 1327.08
  836.88, 1390.57
  836.95, 1420.27
  837.02, 1319.92
  837.09, 1283.05
  837.16, 1319.92
  837.23, 1289.20
  837.30, 1290.22
  837.37, 1342.44
  837.44, 1364.97
  837.51, 1342.44
  837.58, 1294.32
  837.65, 1358.83
  837.72, 1331.18
  837.79, 1374.19
  837.86, 1335.28
  837.93, 1328.11
  838.00, 1332.20
  838.07, 1292.27
  838.14, 1350.64
  838.21, 1279.98
  838.28, 1315.82
  838.35, 1368.04
  838.42, 1390.57
  838.49, 1322.99
  838.56, 1345.52
  838.63, 1352.68
  838.70, 1344.49
  838.77, 1341.42
  838.84, 1266.67
  838.91, 1378.28
  838.98, 1426.41
  839.05, 1396.71
  839.12, 1315.82
  839.19, 1317.87
  839.26, 1341.42
  839.33, 1375.21
  839.40, 1321.96
  839.47, 1267.69
  839.54, 1335.28
  839.61, 1334.25
  839.68, 1346.54
  839.75, 1399.79
  839.82, 1334.25
  839.89, 1337.32
  839.96, 1284.08
  840.03, 1336.30
  840.10, 1450.99
  840.17, 1380.33
  840.24, 1349.61
  840.31, 1337.32
  840.38, 1341.42
  840.45, 1360.88
  840.52, 1341.42
  840.59, 1300.46
  840.66, 1334.25
  840.73, 1313.77
  840.80, 1353.71
  840.87, 1322.99
  840.94, 1374.19
  841.01, 1390.57
  841.07, 1372.14
  841.14, 1329.13
  841.21, 1418.22
  841.28, 1338.35
  841.35, 1369.07
  841.42, 1276.91
  841.49, 1332.20
  841.56, 1412.07
  841.63, 1369.07
  841.70, 1338.35
  841.77, 1357.80
  841.84, 1312.75
  841.91, 1361.90
  841.98, 1395.69
  842.05, 1344.49
  842.12, 1378.28
  842.19, 1339.37
  842.26, 1400.81
  842.33, 1339.37
  842.40, 1354.73
  842.46, 1306.60
  842.53, 1383.40
  842.60, 1299.44
  842.67, 1373.16
  842.74, 1351.66
  842.81, 1348.59
  842.88, 1336.30
  842.95, 1359.85
  843.02, 1376.24
  843.09, 1271.79
  843.16, 1325.04
  843.23, 1345.52
  843.30, 1299.44
  843.37, 1342.44
  843.43, 1353.71
  843.50, 1391.59
  843.57, 1352.68
  843.64, 1330.16
  843.71, 1407.98
  843.78, 1300.46
  843.85, 1301.48
  843.92, 1356.78
  843.99, 1319.92
  844.06, 1414.12
  844.13, 1332.20
  844.20, 1297.39
  844.26, 1272.81
  844.33, 1355.76
  844.40, 1315.82
  844.47, 1384.43
  844.54, 1306.60
  844.61, 1369.07
  844.68, 1314.80
  844.75, 1343.47
  844.82, 1336.30
  844.89, 1329.13
  844.95, 1357.80
  845.02, 1316.84
  845.09, 1262.57
  845.16, 1363.95
  845.23, 1307.63
  845.30, 1341.42
  845.37, 1256.43
  845.44, 1333.23
  845.51, 1375.21
  845.57, 1350.64
  845.64, 1393.64
  845.71, 1353.71
  845.78, 1310.70
  845.85, 1273.84
  845.92, 1327.08
  845.99, 1402.86
  846.06, 1297.39
  846.12, 1302.51
  846.19, 1304.56
  846.26, 1407.98
  846.33, 1392.62
  846.40, 1359.85
  846.47, 1336.30
  846.54, 1363.95
  846.60, 1309.68
  846.67, 1380.33
  846.74, 1315.82
  846.81, 1344.49
  846.88, 1404.91
  846.95, 1340.40
  847.02, 1241.07
  847.09, 1285.10
  847.15, 1291.24
  847.22, 1273.84
  847.29, 1330.16
  847.36, 1309.68
  847.43, 1306.60
  847.50, 1360.88
  847.56, 1409.00
  847.63, 1250.28
  847.70, 1311.72
  847.77, 1303.53
  847.84, 1335.28
  847.91, 1334.25
  847.98, 1359.85
  848.04, 1395.69
  848.11, 1276.91
  848.18, 1351.66
  848.25, 1253.36
  848.32, 1348.59
  848.39, 1372.14
  848.45, 1370.09
  848.52, 1377.26
  848.59, 1397.74
  848.66, 1344.49
  848.73, 1296.36
  848.80, 1307.63
  848.86, 1318.89
  848.93, 1282.03
  849.00, 1334.25
  849.07, 1383.40
  849.14, 1327.08
  849.20, 1362.92
  849.27, 1356.78
  849.34, 1303.53
  849.41, 1317.87
  849.48, 1386.47
  849.55, 1377.26
  849.61, 1311.72
  849.68, 1310.70
  849.75, 1304.56
  849.82, 1399.79
  849.89, 1305.58
  849.95, 1334.25
  850.02, 1367.02
  850.09, 1415.15
  850.16, 1304.56
  850.23, 1405.93
  850.29, 1311.72
  850.36, 1399.79
  850.43, 1269.74
  850.50, 1304.56
  850.57, 1367.02
  850.63, 1328.11
  850.70, 1337.32
  850.77, 1297.39
  850.84, 1321.96
  850.91, 1350.64
  850.97, 1300.46
  851.04, 1353.71
  851.11, 1308.65
  851.18, 1373.16
  851.24, 1430.51
  851.31, 1448.94
  851.38, 1302.51
  851.45, 1342.44
  851.52, 1333.23
  851.58, 1332.20
  851.65, 1311.72
  851.72, 1318.89
  851.79, 1374.19
  851.85, 1344.49
  851.92, 1354.73
  851.99, 1331.18
  852.06, 1314.80
  852.12, 1329.13
  852.19, 1300.46
  852.26, 1426.41
  852.33, 1330.16
  852.40, 1322.99
  852.46, 1329.13
  852.53, 1274.86
  852.60, 1316.84
  852.67, 1415.15
  852.73, 1272.81
  852.80, 1385.45
  852.87, 1295.34
  852.94, 1380.33
  853.00, 1413.10
  853.07, 1392.62
  853.14, 1312.75
  853.21, 1309.68
  853.27, 1319.92
  853.34, 1260.52
  853.41, 1334.25
  853.48, 1366.00
  853.54, 1350.64
  853.61, 1382.38
  853.68, 1316.84
  853.75, 1337.32
  853.81, 1278.96
  853.88, 1304.56
  853.95, 1284.08
  854.01, 1414.12
  854.08, 1364.97
  854.15, 1357.80
  854.22, 1298.41
  854.28, 1322.99
  854.35, 1344.49
  854.42, 1367.02
  854.49, 1326.06
  854.55, 1306.60
  854.62, 1304.56
  854.69, 1329.13
  854.75, 1345.52
  854.82, 1289.20
  854.89, 1344.49
  854.96, 1366.00
  855.02, 1396.71
  855.09, 1345.52
  855.16, 1322.99
  855.22, 1348.59
  855.29, 1360.88
  855.36, 1340.40
  855.43, 1362.92
  855.49, 1342.44
  855.56, 1346.54
  855.63, 1301.48
  855.69, 1424.36
  855.76, 1361.90
  855.83, 1288.17
  855.89, 1403.88
  855.96, 1276.91
  856.03, 1316.84
  856.10, 1391.59
  856.16, 1358.83
  856.23, 1339.37
  856.30, 1330.16
  856.36, 1294.32
  856.43, 1291.24
  856.50, 1295.34
  856.56, 1332.20
  856.63, 1349.61
  856.70, 1325.04
  856.76, 1355.76
  856.83, 1359.85
  856.90, 1298.41
  856.96, 1301.48
  857.03, 1343.47
  857.10, 1313.77
  857.16, 1273.84
  857.23, 1290.22
  857.30, 1339.37
  857.36, 1403.88
  857.43, 1341.42
  857.50, 1299.44
  857.56, 1302.51
  857.63, 1302.51
  857.70, 1278.96
  857.76, 1372.14
  857.83, 1356.78
  857.90, 1276.91
  857.96, 1343.47
  858.03, 1287.15
  858.10, 1383.40
  858.16, 1329.13
  858.23, 1347.56
  858.30, 1357.80
  858.36, 1292.27
  858.43, 1318.89
  858.50, 1290.22
  858.56, 1514.47
  858.63, 1326.06
  858.70, 1383.40
  858.76, 1295.34
  858.83, 1320.94
  858.90, 1285.10
  858.96, 1345.52
  859.03, 1309.68
  859.09, 1350.64
  859.16, 1324.01
  859.23, 1346.54
  859.29, 1321.96
  859.36, 1335.28
  859.43, 1398.76
  859.49, 1302.51
  859.56, 1330.16
  859.63, 1309.68
  859.69, 1396.71
  859.76, 1450.99
  859.82, 1362.92
  859.89, 1358.83
  859.96, 1382.38
  860.02, 1356.78
  860.09, 1394.67
  860.15, 1382.38
  860.22, 1333.23
  860.29, 1376.24
  860.35, 1322.99
  860.42, 1330.16
  860.49, 1358.83
  860.55, 1322.99
  860.62, 1313.77
  860.68, 1410.03
  860.75, 1274.86
