  780.66, 1361.90
  780.74, 1296.36
  780.82, 1386.47
  780.90, 1347.56
  780.98, 1325.04
  781.06, 1320.94
  781.14, 1366.00
  781.22, 1320.94
  781.30, 1341.42
  781.37, 1372.14
  781.45, 1259.50
  781.53, 1339.37
  781.61, 1312.75
  781.69, 1320.94
  781.77, 1263.60
  781.85, 1380.33
  781.93, 1312.75
  782.01, 1306.60
  782.09, 1247.21
  782.16, 1318.89
  782.24, 1359.85
  782.32, 1345.52
  782.40, 1361.90
  782.48, 1245.17
  782.56, 1261.55
  782.64, 1368.04
  782.72, 1345.52
  782.79, 1361.90
  782.87, 1249.26
  782.95, 1290.22
  783.03, 1386.47
  783.11, 1372.14
  783.19, 1331.18
  783.27, 1406.95
  783.35, 1386.47
  783.42, 1349.61
  783.50, 1302.51
  783.58, 1335.28
  783.66, 1318.89
  783.74, 1282.03
  783.82, 1333.23
  783.90, 1325.04
  783.97, 1337.32
  784.05, 1331.18
  784.13, 1380.33
  784.21, 1329.13
  784.29, 1339.37
  784.37, 1341.42
  784.45, 1302.51
  784.52, 1310.70
  784.60, 1347.56
  784.68, 1261.55
  784.76, 1286.12
  784.84, 1300.46
  784.92, 1320.94
  785.00, 1333.23
  785.07, 1294.32
  785.15, 1353.71
  785.23, 1257.45
  785.31, 1339.37
  785.39, 1318.89
  785.47, 1271.79
  785.54, 1277.93
  785.62, 1415.15
  785.70, 1320.94
  785.78, 1290.22
  785.86, 1265.64
  785.94, 1370.09
  786.01, 1325.04
  786.09, 1298.41
  786.17, 1265.64
  786.25, 1325.04
  786.33, 1300.46
  786.41, 1294.32
  786.48, 1306.60
  786.56, 1271.79
  786.64, 1306.60
  786.72, 1409.00
  786.80, 1376.23
  786.87, 1277.93
  786.95, 1374.19
  787.03, 1337.32
  787.11, 1343.47
  787.19, 1325.04
  787.27, 1290.22
  787.34, 1353.71
  787.42, 1327.08
  787.50, 1327.08
  787.58, 1282.03
  787.66, 1370.09
  787.73, 1226.73
  787.81, 1363.95
  787.89, 1292.27
  787.97, 1361.90
  788.05, 1312.75
  788.12, 1329.13
  788.20, 1359.85
  788.28, 1261.55
  788.36, 1247.21
  788.44, 1232.88
  788.51, 1224.69
  788.59, 1257.45
  788.67, 1376.23
  788.75, 1308.65
  788.83, 1386.47
  788.90, 1234.93
  788.98, 1314.80
  789.06, 1234.93
  789.14, 1320.94
  789.22, 1349.61
  789.29, 1292.27
  789.37, 1310.70
  789.45, 1320.94
  789.53, 1335.28
  789.60, 1322.99
  789.68, 1337.32
  789.76, 1388.52
  789.84, 1320.94
  789.92, 1294.32
  789.99, 1353.71
  790.07, 1415.15
  790.15, 1296.36
  790.23, 1310.70
  790.30, 1353.71
  790.38, 1314.80
  790.46, 1316.84
  790.54, 1357.80
  790.61, 1345.52
  790.69, 1232.88
  790.77, 1372.14
  790.85, 1322.99
  790.92, 1355.76
  791.00, 1390.57
  791.08, 1302.51
  791.16, 1466.35
  791.24, 1286.12
  791.31, 1368.04
  791.39, 1259.50
  791.47, 1251.31
  791.55, 1376.23
  791.62, 1333.23
  791.70, 1437.67
  791.78, 1419.24
  791.86, 1361.90
  791.93, 1337.32
  792.01, 1277.93
  792.09, 1400.81
  792.16, 1363.95
  792.24, 1333.23
  792.32, 1378.28
  792.40, 1363.95
  792.47, 1234.93
  792.55, 1337.32
  792.63, 1316.84
  792.71, 1275.88
  792.78, 1351.66
  792.86, 1316.84
  792.94, 1282.03
  793.02, 1255.40
  793.09, 1320.94
  793.17, 1363.95
  793.25, 1425.39
  793.32, 1345.52
  793.40, 1325.04
  793.48, 1249.26
  793.56, 1312.75
  793.63, 1320.94
  793.71, 1314.80
  793.79, 1296.36
  793.86, 1318.89
  793.94, 1421.29
  794.02, 1267.69
  794.10, 1304.56
  794.17, 1304.56
  794.25, 1339.37
  794.33, 1320.94
  794.40, 1503.21
  794.48, 1298.41
  794.56, 1363.95
  794.64, 1372.14
  794.71, 1320.94
  794.79, 1312.75
  794.87, 1230.83
  794.94, 1347.56
  795.02, 1263.60
  795.10, 1382.38
  795.17, 1341.42
  795.25, 1290.22
  795.33, 1329.13
  795.41, 1353.71
  795.48, 1282.03
  795.56, 1499.11
  795.64, 1304.56
  795.71, 1302.51
  795.79, 1388.52
  795.87, 1306.60
  795.94, 1261.55
  796.02, 1341.42
  796.10, 1279.98
  796.17, 1341.42
  796.25, 1378.28
  796.33, 1337.32
  796.40, 1306.60
  796.48, 1382.38
  796.56, 1392.62
  796.64, 1304.56
  796.71, 1345.52
  796.79, 1331.18
  796.87, 1292.27
  796.94, 1394.67
  797.02, 1271.79
  797.10, 1208.30
  797.17, 1335.28
  797.25, 1263.60
  797.33, 1236.97
  797.40, 1335.28
  797.48, 1259.50
  797.56, 1259.50
  797.63, 1353.71
  797.71, 1322.99
  797.79, 1361.90
  797.86, 1384.43
  797.94, 1304.56
  798.01, 1411.05
  798.09, 1349.61
  798.17, 1458.15
  798.24, 1376.23
  798.32, 1396.71
  798.40, 1269.74
  798.47, 1277.93
  798.55, 1302.51
  798.63, 1419.24
  798.70, 1316.84
  798.78, 1296.36
  798.86, 1380.33
  798.93, 1314.80
  799.01, 1284.08
  799.09, 1308.65
  799.16, 1378.28
  799.24, 1337.32
  799.31, 1470.44
  799.39, 1310.70
  799.47, 1337.32
  799.54, 1320.94
  799.62, 1386.47
  799.70, 1302.51
  799.77, 1320.94
  799.85, 1341.42
  799.92, 1306.60
  800.00, 1388.52
  800.08, 1255.40
  800.15, 1310.70
  800.23, 1372.14
  800.31, 1286.12
  800.38, 1333.23
  800.46, 1232.88
  800.53, 1331.18
  800.61, 1386.47
  800.69, 1327.08
  800.76, 1339.37
  800.84, 1347.56
  800.92, 1298.41
  800.99, 1308.65
  801.07, 1402.86
  801.14, 1331.18
  801.22, 1386.47
  801.30, 1347.56
  801.37, 1302.51
  801.45, 1370.09
  801.52, 1341.42
  801.60, 1320.94
  801.68, 1396.71
  801.75, 1247.21
  801.83, 1228.78
  801.90, 1384.43
  801.98, 1380.33
  802.06, 1378.28
  802.13, 1263.60
  802.21, 1406.95
  802.28, 1312.75
  802.36, 1265.64
  802.43, 1357.80
  802.51, 1402.86
  802.59, 1349.61
  802.66, 1343.47
  802.74, 1353.71
  802.81, 1263.60
  802.89, 1339.37
  802.97, 1411.05
  803.04, 1357.80
  803.12, 1269.74
  803.19, 1345.52
  803.27, 1349.61
  803.34, 1372.14
  803.42, 1269.74
  803.50, 1290.22
  803.57, 1320.94
  803.65, 1282.03
  803.72, 1325.04
  803.80, 1353.71
  803.87, 1302.51
  803.95, 1296.36
  804.03, 1370.09
  804.10, 1396.71
  804.18, 1320.94
  804.25, 1341.42
  804.33, 1234.93
  804.40, 1368.04
  804.48, 1302.51
  804.55, 1345.52
  804.63, 1249.26
  804.71, 1282.03
  804.78, 1339.37
  804.86, 1345.52
  804.93, 1265.64
  805.01, 1419.24
  805.08, 1304.56
  805.16, 1368.04
  805.23, 1314.80
  805.31, 1329.13
  805.39, 1304.56
  805.46, 1380.33
  805.54, 1292.27
  805.61, 1255.40
  805.69, 1337.32
  805.76, 1386.47
  805.84, 1363.95
  805.91, 1341.42
  805.99, 1279.98
  806.06, 1343.47
  806.14, 1267.69
  806.21, 1312.75
  806.29, 1279.98
  806.36, 1337.32
  806.44, 1296.36
  806.52, 1388.52
  806.59, 1310.70
  806.67, 1384.43
  806.74, 1345.52
  806.82, 1372.14
  806.89, 1320.94
  806.97, 1286.12
  807.04, 1298.41
  807.12, 1329.13
  807.19, 1460.20
  807.27, 1341.42
  807.34, 1308.65
  807.42, 1277.93
  807.49, 1232.88
  807.57, 1257.45
  807.64, 1294.32
  807.72, 1290.22
  807.79, 1339.37
  807.87, 1296.36
  807.94, 1341.42
  808.02, 1413.10
  808.09, 1421.29
  808.17, 1370.09
  808.24, 1302.51
  808.32, 1327.08
  808.39, 1318.89
  808.47, 1439.72
  808.54, 1298.41
  808.62, 1400.81
  808.69, 1386.47
  808.77, 1421.29
  808.84, 1286.12
  808.92, 1269.74
  808.99, 1370.09
  809.07, 1396.71
  809.14, 1380.33
  809.22, 1329.13
  809.29, 1335.28
  809.37, 1390.57
  809.44, 1398.76
  809.52, 1312.75
  809.59, 1259.50
  809.67, 1394.67
  809.74, 1363.95
  809.82, 1259.50
  809.89, 1347.56
  809.96, 1279.98
  810.04, 1306.60
  810.11, 1370.09
  810.19, 1349.61
  810.26, 1292.27
  810.34, 1279.98
  810.41, 1320.94
  810.49, 1345.52
  810.56, 1361.90
  810.64, 1257.45
  810.71, 1411.05
  810.79, 1271.79
  810.86, 1322.99
  810.93, 1290.22
  811.01, 1284.08
  811.08, 1273.84
  811.16, 1427.43
  811.23, 1318.89
  811.31, 1396.71
  811.38, 1277.93
  811.46, 1245.17
  811.53, 1214.45
  811.61, 1267.69
  811.68, 1368.04
  811.75, 1300.46
  811.83, 1331.18
  811.90, 1300.46
  811.98, 1341.42
  812.05, 1322.99
  812.13, 1320.94
  812.20, 1380.33
  812.28, 1247.21
  812.35, 1310.70
  812.42, 1339.37
  812.50, 1417.19
  812.57, 1347.56
  812.65, 1314.80
  812.72, 1329.13
  812.80, 1255.40
  812.87, 1404.91
  812.94, 1298.41
  813.02, 1292.27
  813.09, 1376.23
  813.17, 1251.31
  813.24, 1329.13
  813.32, 1345.52
  813.39, 1296.36
  813.46, 1312.75
  813.54, 1329.13
  813.61, 1353.71
  813.69, 1419.24
  813.76, 1390.57
  813.83, 1470.44
  813.91, 1480.68
  813.98, 1308.65
  814.06, 1298.41
  814.13, 1236.97
  814.20, 1302.51
  814.28, 1255.40
  814.35, 1339.37
  814.43, 1322.99
  814.50, 1290.22
  814.57, 1382.38
  814.65, 1312.75
  814.72, 1353.71
  814.80, 1304.56
  814.87, 1271.79
  814.94, 1275.88
  815.02, 1421.29
  815.09, 1378.28
  815.17, 1290.22
  815.24, 1153.01
  815.31, 1374.19
  815.39, 1261.55
  815.46, 1284.08
  815.54, 1298.41
  815.61, 1366.00
  815.68, 1329.13
  815.76, 1292.27
  815.83, 1333.23
  815.90, 1300.46
  815.98, 1327.08
  816.05, 1333.23
  816.13, 1411.05
  816.20, 1402.86
  816.27, 1292.27
  816.35, 1320.94
  816.42, 1349.61
  816.49, 1308.65
  816.57, 1363.95
  816.64, 1294.32
  816.72, 1322.99
  816.79, 1339.37
  816.86, 1349.61
  816.94, 1327.08
  817.01, 1316.84
  817.08, 1339.37
  817.16, 1310.70
  817.23, 1357.80
  817.30, 1306.60
  817.38, 1345.52
  817.45, 1269.74
  817.53, 1372.14
  817.60, 1267.69
  817.67, 1331.18
  817.75, 1316.84
  817.82, 1411.05
  817.89, 1411.05
  817.97, 1333.23
  818.04, 1333.23
  818.11, 1329.13
  818.19, 1355.76
  818.26, 1419.24
  818.33, 1390.57
  818.41, 1335.28
  818.48, 1347.56
  818.55, 1368.04
  818.63, 1290.22
  818.70, 1339.37
  818.77, 1325.04
  818.85, 1316.84
  818.92, 1279.98
  818.99, 1316.84
  819.07, 1320.94
  819.14, 1216.49
  819.21, 1353.71
  819.29, 1421.29
  819.36, 1404.91
  819.43, 1329.13
  819.51, 1310.70
  819.58, 1349.61
  819.65, 1361.90
  819.73, 1468.39
  819.80, 1275.88
  819.87, 1304.56
  819.95, 1210.35
  820.02, 1409.00
  820.09, 1277.93
  820.16, 1318.89
  820.24, 1392.62
  820.31, 1316.84
  820.38, 1359.85
  820.46, 1347.56
  820.53, 1279.98
  820.60, 1273.84
  820.68, 1249.26
  820.75, 1480.68
  820.82, 1320.94
  820.90, 1382.38
  820.97, 1343.47
  821.04, 1419.24
  821.11, 1415.15
  821.19, 1236.97
  821.26, 1335.28
  821.33, 1345.52
  821.41, 1304.56
  821.48, 1343.47
  821.55, 1368.04
  821.62, 1376.23
  821.70, 1388.52
  821.77, 1296.36
  821.84, 1298.41
  821.92, 1386.47
  821.99, 1380.33
  822.06, 1372.14
  822.13, 1329.13
  822.21, 1345.52
  822.28, 1316.84
  822.35, 1277.93
  822.43, 1417.19
  822.50, 1294.32
  822.57, 1411.05
  822.64, 1384.43
  822.72, 1275.88
  822.79, 1284.08
  822.86, 1368.04
  822.93, 1214.45
  823.01, 1331.18
  823.08, 1361.90
  823.15, 1263.60
  823.22, 1245.17
  823.30, 1296.36
  823.37, 1304.56
  823.44, 1320.94
  823.51, 1320.94
  823.59, 1271.79
  823.66, 1265.64
  823.73, 1257.45
  823.81, 1320.94
  823.88, 1302.51
  823.95, 1296.36
  824.02, 1304.56
  824.10, 1333.23
  824.17, 1216.49
  824.24, 1259.50
  824.31, 1327.08
  824.38, 1333.23
  824.46, 1216.49
  824.53, 1327.08
  824.60, 1210.35
  824.67, 1363.95
  824.75, 1279.98
  824.82, 1345.52
  824.89, 1357.80
  824.96, 1308.65
  825.04, 1279.98
  825.11, 1382.38
  825.18, 1267.69
  825.25, 1327.08
  825.33, 1249.26
  825.40, 1312.75
  825.47, 1366.00
  825.54, 1366.00
  825.61, 1325.04
  825.69, 1345.52
  825.76, 1310.70
  825.83, 1423.34
  825.90, 1409.00
  825.98, 1333.23
  826.05, 1325.04
  826.12, 1314.80
  826.19, 1353.71
  826.26, 1300.46
  826.34, 1294.32
  826.41, 1388.52
  826.48, 1273.84
  826.55, 1318.89
  826.62, 1279.98
  826.70, 1267.69
  826.77, 1308.65
  826.84, 1353.71
  826.91, 1353.71
  826.98, 1279.98
  827.06, 1351.66
  827.13, 1267.69
  827.20, 1310.70
  827.27, 1425.39
  827.34, 1392.62
  827.42, 1288.17
  827.49, 1382.38
  827.56, 1409.00
  827.63, 1298.41
  827.70, 1277.93
  827.78, 1300.46
  827.85, 1341.42
  827.92, 1304.56
  827.99, 1310.70
  828.06, 1468.39
  828.13, 1396.71
  828.21, 1386.47
  828.28, 1378.28
  828.35, 1308.65
  828.42, 1345.52
  828.49, 1417.19
  828.57, 1198.06
  828.64, 1398.76
  828.71, 1353.71
  828.78, 1376.23
  828.85, 1263.60
  828.92, 1345.52
  829.00, 1404.91
  829.07, 1265.64
  829.14, 1312.75
  829.21, 1234.93
  829.28, 1232.88
  829.35, 1294.32
  829.43, 1259.50
  829.50, 1337.32
  829.57, 1320.94
  829.64, 1329.13
  829.71, 1306.60
  829.78, 1339.37
  829.85, 1327.08
  829.93, 1146.86
  830.00, 1337.32
  830.07, 1279.98
  830.14, 1435.63
  830.21, 1341.42
  830.28, 1341.42
  830.35, 1380.33
  830.43, 1357.80
  830.50, 1306.60
  830.57, 1263.60
  830.64, 1312.75
  830.71, 1318.89
  830.78, 1312.75
  830.85, 1372.14
  830.93, 1271.79
  831.00, 1337.32
  831.07, 1265.64
  831.14, 1339.37
  831.21, 1245.17
  831.28, 1320.94
  831.35, 1275.88
  831.43, 1290.22
  831.50, 1300.46
  831.57, 1290.22
  831.64, 1316.84
  831.71, 1337.32
  831.78, 1415.15
  831.85, 1355.76
  831.92, 1337.32
  831.99, 1322.99
  832.07, 1345.52
  832.14, 1341.42
  832.21, 1253.36
  832.28, 1345.52
  832.35, 1300.46
  832.42, 1298.41
  832.49, 1282.03
  832.56, 1325.04
  832.63, 1378.28
  832.71, 1314.80
  832.78, 1314.80
  832.85, 1286.12
  832.92, 1402.86
  832.99, 1349.61
  833.06, 1353.71
  833.13, 1341.42
  833.20, 1325.04
  833.27, 1329.13
  833.34, 1267.69
  833.42, 1368.04
  833.49, 1279.98
  833.56, 1361.90
  833.63, 1366.00
  833.70, 1255.40
  833.77, 1277.93
  833.84, 1345.52
  833.91, 1370.09
  833.98, 1355.76
  834.05, 1247.21
  834.12, 1314.80
  834.20, 1257.45
  834.27, 1282.03
  834.34, 1398.76
  834.41, 1439.72
  834.48, 1404.91
  834.55, 1368.04
  834.62, 1314.80
  834.69, 1279.98
  834.76, 1302.51
  834.83, 1357.80
  834.90, 1372.14
  834.97, 1263.60
  835.04, 1241.07
  835.11, 1255.40
  835.18, 1275.88
  835.26, 1320.94
  835.33, 1390.57
  835.40, 1353.71
  835.47, 1341.42
  835.54, 1271.79
  835.61, 1343.47
  835.68, 1329.13
  835.75, 1366.00
  835.82, 1329.13
  835.89, 1249.26
  835.96, 1374.19
  836.03, 1292.27
  836.10, 1341.42
  836.17, 1325.04
  836.24, 1275.88
  836.31, 1339.37
  836.38, 1327.08
  836.45, 1255.40
  836.52, 1316.84
  836.59, 1249.26
  836.67, 1363.95
  836.74, 1335.28
  836.81, 1310.70
  836.88, 1349.61
  836.95, 1394.67
  837.02, 1296.36
  837.09, 1257.45
  837.16, 1337.32
  837.23, 1310.70
  837.30, 1402.86
  837.37, 1325.04
  837.44, 1355.76
  837.51, 1300.46
  837.58, 1384.43
  837.65, 1337.32
  837.72, 1302.51
  837.79, 1384.43
  837.86, 1392.62
  837.93, 1267.69
  838.00, 1370.09
  838.07, 1181.68
  838.14, 1329.13
  838.21, 1296.36
  838.28, 1288.17
  838.35, 1427.43
  838.42, 1368.04
  838.49, 1355.76
  838.56, 1353.71
  838.63, 1312.75
  838.70, 1361.90
  838.77, 1325.04
  838.84, 1382.38
  838.91, 1316.84
  838.98, 1419.24
  839.05, 1390.57
  839.12, 1327.08
  839.19, 1322.99
  839.26, 1263.60
  839.33, 1331.18
  839.40, 1304.56
  839.47, 1349.61
  839.54, 1349.61
  839.61, 1359.85
  839.68, 1386.47
  839.75, 1337.32
  839.82, 1363.95
  839.89, 1333.23
  839.96, 1394.67
  840.03, 1347.56
  840.10, 1482.73
  840.17, 1462.25
  840.24, 1329.13
  840.31, 1279.98
  840.38, 1255.40
  840.45, 1331.18
  840.52, 1423.34
  840.59, 1294.32
  840.66, 1300.46
  840.73, 1310.70
  840.80, 1345.52
  840.87, 1368.04
  840.94, 1296.36
  841.01, 1404.91
  841.07, 1322.99
  841.14, 1359.85
  841.21, 1345.52
  841.28, 1357.80
  841.35, 1296.36
  841.42, 1212.40
  841.49, 1343.47
  841.56, 1345.52
  841.63, 1312.75
  841.70, 1347.56
  841.77, 1296.36
  841.84, 1372.14
  841.91, 1398.76
  841.98, 1398.76
  842.05, 1322.99
  842.12, 1392.62
  842.19, 1300.46
  842.26, 1470.44
  842.33, 1347.56
  842.40, 1337.32
  842.46, 1378.28
  842.53, 1318.89
  842.60, 1366.00
  842.67, 1273.84
  842.74, 1361.90
  842.81, 1329.13
  842.88, 1282.03
  842.95, 1269.74
  843.02, 1331.18
  843.09, 1263.60
  843.16, 1320.94
  843.23, 1394.67
  843.30, 1333.23
  843.37, 1218.54
  843.43, 1398.76
  843.50, 1310.70
  843.57, 1273.84
  843.64, 1361.90
  843.71, 1366.00
  843.78, 1355.76
  843.85, 1282.03
  843.92, 1370.09
  843.99, 1271.79
  844.06, 1298.41
  844.13, 1366.00
  844.20, 1275.88
  844.26, 1279.98
  844.33, 1337.32
  844.40, 1320.94
  844.47, 1441.77
  844.54, 1206.25
  844.61, 1359.85
  844.68, 1351.66
  844.75, 1314.80
  844.82, 1427.43
  844.89, 1351.66
  844.95, 1374.19
  845.02, 1329.13
  845.09, 1325.04
  845.16, 1370.09
  845.23, 1329.13
  845.30, 1363.95
  845.37, 1202.16
  845.44, 1310.70
  845.51, 1337.32
  845.57, 1329.13
  845.64, 1343.47
  845.71, 1353.71
  845.78, 1271.79
  845.85, 1329.13
  845.92, 1314.80
  845.99, 1374.19
  846.06, 1361.90
  846.12, 1380.33
  846.19, 1290.22
  846.26, 1327.08
  846.33, 1384.43
  846.40, 1351.66
  846.47, 1341.42
  846.54, 1351.66
  846.60, 1339.37
  846.67, 1339.37
  846.74, 1357.80
  846.81, 1312.75
  846.88, 1386.47
  846.95, 1329.13
  847.02, 1261.55
  847.09, 1320.94
  847.15, 1212.40
  847.22, 1384.43
  847.29, 1312.75
  847.36, 1230.83
  847.43, 1333.23
  847.50, 1282.03
  847.56, 1337.32
  847.63, 1179.63
  847.70, 1284.08
  847.77, 1306.60
  847.84, 1427.43
  847.91, 1353.71
  847.98, 1363.95
  848.04, 1308.65
  848.11, 1394.67
  848.18, 1372.14
  848.25, 1241.07
  848.32, 1411.05
  848.39, 1292.27
  848.45, 1320.94
  848.52, 1300.46
  848.59, 1325.04
  848.66, 1347.56
  848.73, 1400.81
  848.80, 1224.69
  848.86, 1296.36
  848.93, 1320.94
  849.00, 1380.33
  849.07, 1368.04
  849.14, 1386.47
  849.20, 1286.12
  849.27, 1337.32
  849.34, 1343.47
  849.41, 1337.32
  849.48, 1316.84
  849.55, 1345.52
  849.61, 1337.32
  849.68, 1304.56
  849.75, 1333.23
  849.82, 1380.33
  849.89, 1294.32
  849.95, 1327.08
  850.02, 1419.24
  850.09, 1396.71
  850.16, 1314.80
  850.23, 1357.80
  850.29, 1251.31
  850.36, 1394.67
  850.43, 1253.36
  850.50, 1357.80
  850.57, 1366.00
  850.63, 1333.23
  850.70, 1331.18
  850.77, 1316.84
  850.84, 1349.61
  850.91, 1339.37
  850.97, 1353.71
  851.04, 1310.70
  851.11, 1300.46
  851.18, 1337.32
  851.24, 1265.64
  851.31, 1400.81
  851.38, 1337.32
  851.45, 1335.28
  851.52, 1325.04
  851.58, 1255.40
  851.65, 1288.17
  851.72, 1331.18
  851.79, 1382.38
  851.85, 1343.47
  851.92, 1341.42
  851.99, 1282.03
  852.06, 1320.94
  852.12, 1304.56
  852.19, 1267.69
  852.26, 1374.19
  852.33, 1333.23
  852.40, 1300.46
  852.46, 1210.35
  852.53, 1273.84
  852.60, 1318.89
  852.67, 1380.33
  852.73, 1273.84
  852.80, 1378.28
  852.87, 1310.70
  852.94, 1306.60
  853.00, 1388.52
  853.07, 1339.37
  853.14, 1296.36
  853.21, 1314.80
  853.27, 1331.18
  853.34, 1312.75
  853.41, 1292.27
  853.48, 1312.75
  853.54, 1284.08
  853.61, 1339.37
  853.68, 1214.45
  853.75, 1363.95
  853.81, 1288.17
  853.88, 1300.46
  853.95, 1255.40
  854.01, 1312.75
  854.08, 1294.32
  854.15, 1382.38
  854.22, 1333.23
  854.28, 1318.89
  854.35, 1390.57
  854.42, 1279.98
  854.49, 1288.17
  854.55, 1343.47
  854.62, 1304.56
  854.69, 1310.70
  854.75, 1286.12
  854.82, 1413.10
  854.89, 1376.23
  854.96, 1376.23
  855.02, 1357.80
  855.09, 1370.09
  855.16, 1300.46
  855.22, 1335.28
  855.29, 1331.18
  855.36, 1355.76
  855.43, 1347.56
  855.49, 1314.80
  855.56, 1316.84
  855.63, 1284.08
  855.69, 1417.19
  855.76, 1411.05
  855.83, 1306.60
  855.89, 1363.95
  855.96, 1202.16
  856.03, 1314.80
  856.10, 1390.57
  856.16, 1372.14
  856.23, 1363.95
  856.30, 1318.89
  856.36, 1284.08
  856.43, 1310.70
  856.50, 1306.60
  856.56, 1292.27
  856.63, 1312.75
  856.70, 1361.90
  856.76, 1351.66
  856.83, 1472.49
  856.90, 1294.32
  856.96, 1339.37
  857.03, 1325.04
  857.10, 1310.70
  857.16, 1343.47
  857.23, 1314.80
  857.30, 1261.55
  857.36, 1353.71
  857.43, 1316.84
  857.50, 1296.36
  857.56, 1341.42
  857.63, 1341.42
  857.70, 1304.56
  857.76, 1310.70
  857.83, 1320.94
  857.90, 1329.13
  857.96, 1288.17
  858.03, 1218.54
  858.10, 1380.33
  858.16, 1339.37
  858.23, 1337.32
  858.30, 1300.46
  858.36, 1259.50
  858.43, 1402.86
  858.50, 1273.84
  858.56, 1419.24
  858.63, 1325.04
  858.70, 1329.13
  858.76, 1339.37
  858.83, 1279.98
  858.90, 1228.78
  858.96, 1366.00
  859.03, 1318.89
  859.09, 1394.67
  859.16, 1286.12
  859.23, 1314.80
  859.29, 1312.75
  859.36, 1298.41
  859.43, 1312.75
  859.49, 1318.89
  859.56, 1359.85
  859.63, 1226.73
  859.69, 1378.28
  859.76, 1396.71
  859.82, 1288.17
  859.89, 1288.17
  859.96, 1349.61
  860.02, 1411.05
  860.09, 1298.41
  860.15, 1363.95
  860.22, 1363.95
  860.29, 1337.32
  860.35, 1310.70
  860.42, 1310.70
  860.49, 1370.09
  860.55, 1245.17
  860.62, 1320.94
  860.68, 1445.87
  860.75, 1255.40
