  781.22, 1324.01
  781.30, 1374.19
  781.37, 1352.68
  781.45, 1300.46
  781.53, 1344.49
  781.61, 1331.18
  781.69, 1311.72
  781.77, 1293.29
  781.85, 1355.76
  781.93, 1391.59
  782.01, 1398.76
  782.09, 1279.98
  782.16, 1349.61
  782.24, 1470.44
  782.32, 1389.55
  782.40, 1375.21
  782.48, 1289.20
  782.56, 1275.88
  782.64, 1405.93
  782.72, 1339.37
  782.79, 1357.80
  782.87, 1324.01
  782.95, 1292.27
  783.03, 1339.37
  783.11, 1401.83
  783.19, 1344.49
  783.27, 1383.40
  783.35, 1377.26
  783.42, 1319.92
  783.50, 1331.18
  783.58, 1383.40
  783.66, 1352.68
  783.74, 1313.77
  783.82, 1422.31
  783.90, 1378.28
  783.97, 1326.06
  784.05, 1315.82
  784.13, 1361.90
  784.21, 1383.40
  784.29, 1350.64
  784.37, 1401.83
  784.45, 1343.47
  784.52, 1394.67
  784.60, 1371.12
  784.68, 1356.78
  784.76, 1307.63
  784.84, 1293.29
  784.92, 1344.49
  785.00, 1321.96
  785.07, 1291.24
  785.15, 1338.35
  785.23, 1373.16
  785.31, 1360.88
  785.39, 1355.76
  785.47, 1394.67
  785.54, 1381.35
  785.62, 1410.03
  785.70, 1388.52
  785.78, 1409.00
  785.86, 1313.77
  785.94, 1369.07
  786.01, 1344.49
  786.09, 1314.80
  786.17, 1352.68
  786.25, 1349.61
  786.33, 1324.01
  786.41, 1372.14
  786.48, 1263.60
  786.56, 1312.75
  786.64, 1222.64
  786.72, 1412.07
  786.80, 1394.67
  786.87, 1368.04
  786.95, 1349.61
  787.03, 1345.52
  787.11, 1346.54
  787.19, 1343.47
  787.27, 1276.91
  787.34, 1319.92
  787.42, 1351.66
  787.50, 1414.12
  787.58, 1328.11
  787.66, 1432.55
  787.73, 1311.72
  787.81, 1423.34
  787.89, 1377.26
  787.97, 1371.12
  788.05, 1328.11
  788.12, 1359.85
  788.20, 1348.59
  788.28, 1320.94
  788.36, 1347.56
  788.44, 1257.45
  788.51, 1344.49
  788.59, 1333.23
  788.67, 1309.68
  788.75, 1282.03
  788.83, 1336.30
  788.90, 1325.04
  788.98, 1404.91
  789.06, 1300.46
  789.14, 1315.82
  789.22, 1428.46
  789.29, 1367.02
  789.37, 1317.87
  789.45, 1299.44
  789.53, 1334.25
  789.60, 1387.50
  789.68, 1256.43
  789.76, 1430.51
  789.84, 1304.56
  789.92, 1286.12
  789.99, 1339.37
  790.07, 1427.43
  790.15, 1330.16
  790.23, 1317.87
  790.30, 1370.09
  790.38, 1340.40
  790.46, 1381.35
  790.54, 1350.64
  790.61, 1324.01
  790.69, 1329.13
  790.77, 1333.23
  790.85, 1334.25
  790.92, 1386.47
  791.00, 1327.08
  791.08, 1301.48
  791.16, 1441.77
  791.24, 1343.47
  791.31, 1401.83
  791.39, 1330.16
  791.47, 1344.49
  791.55, 1296.36
  791.62, 1375.21
  791.70, 1398.76
  791.78, 1438.70
  791.86, 1352.68
  791.93, 1373.16
  792.01, 1333.23
  792.09, 1339.37
  792.16, 1368.04
  792.24, 1340.40
  792.32, 1388.52
  792.40, 1353.71
  792.47, 1302.51
  792.55, 1380.33
  792.63, 1349.61
  792.71, 1351.66
  792.78, 1339.37
  792.86, 1372.14
  792.94, 1337.32
  793.02, 1325.04
  793.09, 1429.48
  793.17, 1305.58
  793.25, 1404.91
  793.32, 1392.62
  793.40, 1288.17
  793.48, 1273.84
  793.56, 1341.42
  793.63, 1370.09
  793.71, 1379.31
  793.79, 1342.44
  793.86, 1360.88
  793.94, 1372.14
  794.02, 1308.65
  794.10, 1345.52
  794.17, 1324.01
  794.25, 1400.81
  794.33, 1361.90
  794.40, 1435.63
  794.48, 1345.52
  794.56, 1346.54
  794.64, 1415.15
  794.71, 1322.99
  794.79, 1310.70
  794.87, 1310.70
  794.94, 1344.49
  795.02, 1266.67
  795.10, 1407.98
  795.17, 1415.15
  795.25, 1343.47
  795.33, 1322.99
  795.41, 1449.96
  795.48, 1298.41
  795.56, 1484.78
  795.64, 1395.69
  795.71, 1349.61
  795.79, 1316.84
  795.87, 1369.07
  795.94, 1314.80
  796.02, 1313.77
  796.10, 1438.70
  796.17, 1320.94
  796.25, 1380.33
  796.33, 1445.87
  796.40, 1383.40
  796.48, 1372.14
  796.56, 1329.13
  796.64, 1266.67
  796.71, 1363.95
  796.79, 1324.01
  796.87, 1279.98
  796.94, 1301.48
  797.02, 1299.44
  797.10, 1299.44
  797.17, 1358.83
  797.25, 1305.58
  797.33, 1339.37
  797.40, 1315.82
  797.48, 1283.05
  797.56, 1331.18
  797.63, 1364.97
  797.71, 1318.89
  797.79, 1364.97
  797.86, 1423.34
  797.94, 1424.36
  798.01, 1379.31
  798.09, 1364.97
  798.17, 1375.21
  798.24, 1395.69
  798.32, 1389.55
  798.40, 1354.73
  798.47, 1341.42
  798.55, 1377.26
  798.63, 1385.45
  798.70, 1392.62
  798.78, 1370.09
  798.86, 1379.31
  798.93, 1444.84
  799.01, 1310.70
  799.09, 1340.40
  799.16, 1456.11
  799.24, 1379.31
  799.31, 1455.08
  799.39, 1361.90
  799.47, 1356.78
  799.54, 1329.13
  799.62, 1415.15
  799.70, 1320.94
  799.77, 1342.44
  799.85, 1357.80
  799.92, 1395.69
  800.00, 1413.10
  800.08, 1271.79
  800.15, 1307.63
  800.23, 1337.32
  800.31, 1350.64
  800.38, 1355.76
  800.46, 1298.41
  800.53, 1284.08
  800.61, 1403.88
  800.69, 1352.68
  800.76, 1355.76
  800.84, 1320.94
  800.92, 1354.73
  800.99, 1354.73
  801.07, 1367.02
  801.14, 1385.45
  801.22, 1400.81
  801.30, 1422.31
  801.37, 1285.10
  801.45, 1406.95
  801.52, 1362.92
  801.60, 1352.68
  801.68, 1379.31
  801.75, 1350.64
  801.83, 1329.13
  801.90, 1348.59
  801.98, 1312.75
  802.06, 1375.21
  802.13, 1343.47
  802.21, 1412.07
  802.28, 1364.97
  802.36, 1361.90
  802.43, 1401.83
  802.51, 1377.26
  802.59, 1414.12
  802.66, 1418.22
  802.74, 1309.68
  802.81, 1378.28
  802.89, 1355.76
  802.97, 1378.28
  803.04, 1393.64
  803.12, 1310.70
  803.19, 1440.75
  803.27, 1409.00
  803.34, 1373.16
  803.42, 1328.11
  803.50, 1346.54
  803.57, 1334.25
  803.65, 1327.08
  803.72, 1358.83
  803.80, 1361.90
  803.87, 1281.00
  803.95, 1317.87
  804.03, 1375.21
  804.10, 1361.90
  804.18, 1261.55
  804.25, 1380.33
  804.33, 1305.58
  804.40, 1418.22
  804.48, 1309.68
  804.55, 1372.14
  804.63, 1346.54
  804.71, 1338.35
  804.78, 1385.45
  804.86, 1379.31
  804.93, 1320.94
  805.01, 1391.59
  805.08, 1422.31
  805.16, 1391.59
  805.23, 1301.48
  805.31, 1341.42
  805.39, 1329.13
  805.46, 1420.27
  805.54, 1339.37
  805.61, 1315.82
  805.69, 1329.13
  805.76, 1364.97
  805.84, 1425.39
  805.91, 1313.77
  805.99, 1326.06
  806.06, 1284.08
  806.14, 1341.42
  806.21, 1327.08
  806.29, 1285.10
  806.36, 1386.47
  806.44, 1356.78
  806.52, 1391.59
  806.59, 1368.04
  806.67, 1397.74
  806.74, 1331.18
  806.82, 1315.82
  806.89, 1320.94
  806.97, 1311.72
  807.04, 1401.83
  807.12, 1299.44
  807.19, 1414.12
  807.27, 1338.35
  807.34, 1353.71
  807.42, 1305.58
  807.49, 1348.59
  807.57, 1373.16
  807.64, 1315.82
  807.72, 1290.22
  807.79, 1388.52
  807.87, 1318.89
  807.94, 1349.61
  808.02, 1402.86
  808.09, 1415.15
  808.17, 1373.16
  808.24, 1376.24
  808.32, 1345.52
  808.39, 1338.35
  808.47, 1381.35
  808.54, 1298.41
  808.62, 1353.71
  808.69, 1336.30
  808.77, 1427.43
  808.84, 1224.69
  808.92, 1315.82
  808.99, 1399.79
  809.07, 1354.73
  809.14, 1384.43
  809.22, 1303.53
  809.29, 1356.78
  809.37, 1357.80
  809.44, 1328.11
  809.52, 1340.40
  809.59, 1308.65
  809.67, 1372.14
  809.74, 1384.43
  809.82, 1263.60
  809.89, 1349.61
  809.96, 1334.25
  810.04, 1302.51
  810.11, 1433.58
  810.19, 1381.35
  810.26, 1355.76
  810.34, 1334.25
  810.41, 1377.26
  810.49, 1361.90
  810.56, 1351.66
  810.64, 1302.51
  810.71, 1423.34
  810.79, 1354.73
  810.86, 1329.13
  810.93, 1388.52
  811.01, 1362.92
  811.08, 1397.74
  811.16, 1407.98
  811.23, 1364.97
  811.31, 1378.28
  811.38, 1303.53
  811.46, 1320.94
  811.53, 1342.44
  811.61, 1265.64
  811.68, 1446.89
  811.75, 1352.68
  811.83, 1375.21
  811.90, 1295.34
  811.98, 1290.22
  812.05, 1382.38
  812.13, 1339.37
  812.20, 1395.69
  812.28, 1318.89
  812.35, 1345.52
  812.42, 1367.02
  812.50, 1372.14
  812.57, 1381.35
  812.65, 1399.79
  812.72, 1309.68
  812.80, 1324.01
  812.87, 1270.76
  812.94, 1305.58
  813.02, 1346.54
  813.09, 1361.90
  813.17, 1355.76
  813.24, 1354.73
  813.32, 1403.88
  813.39, 1314.80
  813.46, 1333.23
  813.54, 1260.52
  813.61, 1328.11
  813.69, 1498.09
  813.76, 1347.56
  813.83, 1412.07
  813.91, 1387.50
  813.98, 1324.01
  814.06, 1257.45
  814.13, 1302.51
  814.20, 1317.87
  814.28, 1347.56
  814.35, 1347.56
  814.43, 1369.07
  814.50, 1331.18
  814.57, 1287.15
  814.65, 1341.42
  814.72, 1264.62
  814.80, 1385.45
  814.87, 1345.52
  814.94, 1366.00
  815.02, 1400.81
  815.09, 1360.88
  815.17, 1339.37
  815.24, 1254.38
  815.31, 1342.44
  815.39, 1268.72
  815.46, 1339.37
  815.54, 1354.73
  815.61, 1330.16
  815.68, 1305.58
  815.76, 1345.52
  815.83, 1376.24
  815.90, 1270.76
  815.98, 1354.73
  816.05, 1351.66
  816.13, 1329.13
  816.20, 1364.97
  816.27, 1349.61
  816.35, 1336.30
  816.42, 1356.78
  816.49, 1378.28
  816.57, 1409.00
  816.64, 1342.44
  816.72, 1369.07
  816.79, 1361.90
  816.86, 1352.68
  816.94, 1328.11
  817.01, 1308.65
  817.08, 1363.95
  817.16, 1421.29
  817.23, 1404.91
  817.30, 1331.18
  817.38, 1344.49
  817.45, 1320.94
  817.53, 1321.96
  817.60, 1292.27
  817.67, 1331.18
  817.75, 1332.20
  817.82, 1367.02
  817.89, 1397.74
  817.97, 1346.54
  818.04, 1378.28
  818.11, 1348.59
  818.19, 1415.15
  818.26, 1402.86
  818.33, 1321.96
  818.41, 1358.83
  818.48, 1295.34
  818.55, 1347.56
  818.63, 1307.63
  818.70, 1357.80
  818.77, 1348.59
  818.85, 1300.46
  818.92, 1342.44
  818.99, 1312.75
  819.07, 1372.14
  819.14, 1215.47
  819.21, 1351.66
  819.29, 1392.62
  819.36, 1459.18
  819.43, 1364.97
  819.51, 1346.54
  819.58, 1367.02
  819.65, 1368.04
  819.73, 1355.76
  819.80, 1346.54
  819.87, 1327.08
  819.95, 1275.88
  820.02, 1384.43
  820.09, 1308.65
  820.16, 1397.74
  820.24, 1366.00
  820.31, 1329.13
  820.38, 1398.76
  820.46, 1335.28
  820.53, 1311.72
  820.60, 1318.89
  820.68, 1311.72
  820.75, 1434.60
  820.82, 1361.90
  820.90, 1389.55
  820.97, 1372.14
  821.04, 1390.57
  821.11, 1388.52
  821.19, 1240.05
  821.26, 1353.71
  821.33, 1406.95
  821.41, 1350.64
  821.48, 1345.52
  821.55, 1424.36
  821.62, 1320.94
  821.70, 1452.01
  821.77, 1366.00
  821.84, 1335.28
  821.92, 1352.68
  821.99, 1317.87
  822.06, 1322.99
  822.13, 1299.44
  822.21, 1364.97
  822.28, 1336.30
  822.35, 1336.30
  822.43, 1352.68
  822.50, 1375.21
  822.57, 1371.12
  822.64, 1351.66
  822.72, 1298.41
  822.79, 1334.25
  822.86, 1297.39
  822.93, 1274.86
  823.01, 1345.52
  823.08, 1357.80
  823.15, 1335.28
  823.22, 1363.95
  823.30, 1293.29
  823.37, 1346.54
  823.44, 1346.54
  823.51, 1427.43
  823.59, 1314.80
  823.66, 1341.42
  823.73, 1316.84
  823.81, 1320.94
  823.88, 1339.37
  823.95, 1297.39
  824.02, 1327.08
  824.10, 1376.24
  824.17, 1325.04
  824.24, 1298.41
  824.31, 1374.19
  824.38, 1368.04
  824.46, 1265.64
  824.53, 1337.32
  824.60, 1347.56
  824.67, 1349.61
  824.75, 1333.23
  824.82, 1348.59
  824.89, 1349.61
  824.96, 1302.51
  825.04, 1329.13
  825.11, 1387.50
  825.18, 1317.87
  825.25, 1384.43
  825.33, 1328.11
  825.40, 1319.92
  825.47, 1308.65
  825.54, 1355.76
  825.61, 1370.09
  825.69, 1315.82
  825.76, 1349.61
  825.83, 1395.69
  825.90, 1348.59
  825.98, 1396.71
  826.05, 1277.93
  826.12, 1375.21
  826.19, 1346.54
  826.26, 1373.16
  826.34, 1292.27
  826.41, 1405.93
  826.48, 1316.84
  826.55, 1367.02
  826.62, 1362.92
  826.70, 1288.17
  826.77, 1385.45
  826.84, 1322.99
  826.91, 1401.83
  826.98, 1384.43
  827.06, 1341.42
  827.13, 1314.80
  827.20, 1345.52
  827.27, 1462.25
  827.34, 1385.45
  827.42, 1405.93
  827.49, 1401.83
  827.56, 1439.72
  827.63, 1350.64
  827.70, 1330.16
  827.78, 1338.35
  827.85, 1328.11
  827.92, 1332.20
  827.99, 1301.48
  828.06, 1461.23
  828.13, 1353.71
  828.21, 1364.97
  828.28, 1260.52
  828.35, 1384.43
  828.42, 1336.30
  828.49, 1407.98
  828.57, 1300.46
  828.64, 1388.52
  828.71, 1358.83
  828.78, 1351.66
  828.85, 1345.52
  828.92, 1338.35
  829.00, 1299.44
  829.07, 1337.32
  829.14, 1458.15
  829.21, 1304.56
  829.28, 1318.89
  829.35, 1325.04
  829.43, 1295.34
  829.50, 1331.18
  829.57, 1258.48
  829.64, 1372.14
  829.71, 1374.19
  829.78, 1362.92
  829.85, 1328.11
  829.93, 1299.44
  830.00, 1336.30
  830.07, 1319.92
  830.14, 1371.12
  830.21, 1338.35
  830.28, 1319.92
  830.35, 1385.45
  830.43, 1368.04
  830.50, 1380.33
  830.57, 1352.68
  830.64, 1396.71
  830.71, 1382.38
  830.78, 1347.56
  830.85, 1414.12
  830.93, 1324.01
  831.00, 1437.67
  831.07, 1290.22
  831.14, 1432.55
  831.21, 1357.80
  831.28, 1420.27
  831.35, 1290.22
  831.43, 1404.91
  831.50, 1286.12
  831.57, 1350.64
  831.64, 1303.53
  831.71, 1366.00
  831.78, 1375.21
  831.85, 1283.05
  831.92, 1320.94
  831.99, 1368.04
  832.07, 1341.42
  832.14, 1343.47
  832.21, 1324.01
  832.28, 1351.66
  832.35, 1363.95
  832.42, 1361.90
  832.49, 1383.40
  832.56, 1392.62
  832.63, 1358.83
  832.71, 1337.32
  832.78, 1390.57
  832.85, 1439.72
  832.92, 1434.60
  832.99, 1377.26
  833.06, 1320.94
  833.13, 1366.00
  833.20, 1262.57
  833.27, 1407.98
  833.34, 1297.39
  833.42, 1294.32
  833.49, 1275.88
  833.56, 1384.43
  833.63, 1366.00
  833.70, 1325.04
  833.77, 1307.63
  833.84, 1401.83
  833.91, 1405.93
  833.98, 1315.82
  834.05, 1272.81
  834.12, 1310.70
  834.20, 1253.36
  834.27, 1377.26
  834.34, 1404.91
  834.41, 1394.67
  834.48, 1378.28
  834.55, 1423.34
  834.62, 1364.97
  834.69, 1351.66
  834.76, 1294.32
  834.83, 1357.80
  834.90, 1416.17
  834.97, 1348.59
  835.04, 1332.20
  835.11, 1321.96
  835.18, 1337.32
  835.26, 1351.66
  835.33, 1400.81
  835.40, 1357.80
  835.47, 1343.47
  835.54, 1338.35
  835.61, 1389.55
  835.68, 1375.21
  835.75, 1395.69
  835.82, 1290.22
  835.89, 1318.89
  835.96, 1424.36
  836.03, 1314.80
  836.10, 1346.54
  836.17, 1350.64
  836.24, 1286.12
  836.31, 1384.43
  836.38, 1386.47
  836.45, 1316.84
  836.52, 1313.77
  836.59, 1321.96
  836.67, 1345.52
  836.74, 1347.56
  836.81, 1375.21
  836.88, 1356.78
  836.95, 1444.84
  837.02, 1316.84
  837.09, 1320.94
  837.16, 1289.20
  837.23, 1319.92
  837.30, 1309.68
  837.37, 1345.52
  837.44, 1406.95
  837.51, 1347.56
  837.58, 1378.28
  837.65, 1348.59
  837.72, 1326.06
  837.79, 1391.59
  837.86, 1321.96
  837.93, 1355.76
  838.00, 1338.35
  838.07, 1251.31
  838.14, 1368.04
  838.21, 1360.88
  838.28, 1321.96
  838.35, 1379.31
  838.42, 1434.60
  838.49, 1335.28
  838.56, 1391.59
  838.63, 1415.15
  838.70, 1417.19
  838.77, 1366.00
  838.84, 1360.88
  838.91, 1386.47
  838.98, 1442.79
  839.05, 1389.55
  839.12, 1317.87
  839.19, 1289.20
  839.26, 1313.77
  839.33, 1342.44
  839.40, 1311.72
  839.47, 1347.56
  839.54, 1354.73
  839.61, 1368.04
  839.68, 1354.73
  839.75, 1393.64
  839.82, 1312.75
  839.89, 1404.91
  839.96, 1407.98
  840.03, 1331.18
  840.10, 1427.43
  840.17, 1390.57
  840.24, 1356.78
  840.31, 1376.24
  840.38, 1308.65
  840.45, 1372.14
  840.52, 1346.54
  840.59, 1338.35
  840.66, 1375.21
  840.73, 1283.05
  840.80, 1314.80
  840.87, 1420.27
  840.94, 1298.41
  841.01, 1441.77
  841.07, 1347.56
  841.14, 1362.92
  841.21, 1427.43
  841.28, 1294.32
  841.35, 1377.26
  841.42, 1331.18
  841.49, 1363.95
  841.56, 1419.24
  841.63, 1337.32
  841.70, 1359.85
  841.77, 1298.41
  841.84, 1375.21
  841.91, 1344.49
  841.98, 1306.60
  842.05, 1338.35
  842.12, 1396.71
  842.19, 1345.52
  842.26, 1429.48
  842.33, 1350.64
  842.40, 1434.60
  842.46, 1283.05
  842.53, 1344.49
  842.60, 1311.72
  842.67, 1295.34
  842.74, 1381.35
  842.81, 1376.24
  842.88, 1267.69
  842.95, 1345.52
  843.02, 1361.90
  843.09, 1335.28
  843.16, 1383.40
  843.23, 1384.43
  843.30, 1336.30
  843.37, 1325.04
  843.43, 1360.88
  843.50, 1401.83
  843.57, 1401.83
  843.64, 1410.03
  843.71, 1423.34
  843.78, 1372.14
  843.85, 1313.77
  843.92, 1337.32
  843.99, 1335.28
  844.06, 1369.07
  844.13, 1362.92
  844.20, 1357.80
  844.26, 1307.63
  844.33, 1355.76
  844.40, 1340.40
  844.47, 1393.64
  844.54, 1306.60
  844.61, 1363.95
  844.68, 1312.75
  844.75, 1331.18
  844.82, 1389.55
  844.89, 1360.88
  844.95, 1367.02
  845.02, 1370.09
  845.09, 1283.05
  845.16, 1395.69
  845.23, 1363.95
  845.30, 1402.86
  845.37, 1266.67
  845.44, 1313.77
  845.51, 1341.42
  845.57, 1378.28
  845.64, 1362.92
  845.71, 1429.48
  845.78, 1334.25
  845.85, 1327.08
  845.92, 1334.25
  845.99, 1385.45
  846.06, 1357.80
  846.12, 1367.02
  846.19, 1376.24
  846.26, 1373.16
  846.33, 1400.81
  846.40, 1332.20
  846.47, 1306.60
  846.54, 1368.04
  846.60, 1387.50
  846.67, 1393.64
  846.74, 1354.73
  846.81, 1368.04
  846.88, 1435.63
  846.95, 1336.30
  847.02, 1352.68
  847.09, 1324.01
  847.15, 1339.37
  847.22, 1375.21
  847.29, 1375.21
  847.36, 1290.22
  847.43, 1309.68
  847.50, 1390.57
  847.56, 1364.97
  847.63, 1273.84
  847.70, 1371.12
  847.77, 1339.37
  847.84, 1388.52
  847.91, 1368.04
  847.98, 1348.59
  848.04, 1338.35
  848.11, 1296.36
  848.18, 1349.61
  848.25, 1278.96
  848.32, 1362.92
  848.39, 1344.49
  848.45, 1308.65
  848.52, 1370.09
  848.59, 1423.34
  848.66, 1384.43
  848.73, 1295.34
  848.80, 1324.01
  848.86, 1306.60
  848.93, 1341.42
  849.00, 1362.92
  849.07, 1418.22
  849.14, 1291.24
  849.20, 1395.69
  849.27, 1328.11
  849.34, 1337.32
  849.41, 1343.47
  849.48, 1282.03
  849.55, 1363.95
  849.61, 1350.64
  849.68, 1298.41
  849.75, 1357.80
  849.82, 1391.59
  849.89, 1301.48
  849.95, 1355.76
  850.02, 1395.69
  850.09, 1390.57
  850.16, 1340.40
  850.23, 1351.66
  850.29, 1292.27
  850.36, 1424.36
  850.43, 1321.96
  850.50, 1339.37
  850.57, 1374.19
  850.63, 1356.78
  850.70, 1338.35
  850.77, 1378.28
  850.84, 1375.21
  850.91, 1355.76
  850.97, 1334.25
  851.04, 1391.59
  851.11, 1321.96
  851.18, 1337.32
  851.24, 1390.57
  851.31, 1424.36
  851.38, 1356.78
  851.45, 1411.05
  851.52, 1371.12
  851.58, 1333.23
  851.65, 1352.68
  851.72, 1346.54
  851.79, 1370.09
  851.85, 1327.08
  851.92, 1439.72
  851.99, 1417.19
  852.06, 1347.56
  852.12, 1386.47
  852.19, 1303.53
  852.26, 1444.84
  852.33, 1387.50
  852.40, 1295.34
  852.46, 1351.66
  852.53, 1282.03
  852.60, 1373.16
  852.67, 1427.43
  852.73, 1287.15
  852.80, 1360.88
  852.87, 1314.80
  852.94, 1338.35
  853.00, 1381.35
  853.07, 1428.46
  853.14, 1354.73
  853.21, 1398.76
  853.27, 1318.89
  853.34, 1236.97
  853.41, 1374.19
  853.48, 1340.40
  853.54, 1362.92
  853.61, 1320.94
  853.68, 1276.91
  853.75, 1345.52
  853.81, 1350.64
  853.88, 1324.01
  853.95, 1306.60
  854.01, 1344.49
  854.08, 1367.02
  854.15, 1426.41
  854.22, 1313.77
  854.28, 1340.40
  854.35, 1362.92
  854.42, 1386.47
  854.49, 1320.94
  854.55, 1329.13
  854.62, 1321.96
  854.69, 1359.85
  854.75, 1418.22
  854.82, 1385.45
  854.89, 1381.35
  854.96, 1335.28
  855.02, 1433.58
  855.09, 1410.03
  855.16, 1320.94
  855.22, 1347.56
  855.29, 1378.28
  855.36, 1406.95
  855.43, 1407.98
  855.49, 1424.36
  855.56, 1341.42
  855.63, 1340.40
  855.69, 1403.88
  855.76, 1366.00
  855.83, 1294.32
  855.89, 1354.73
  855.96, 1267.69
  856.03, 1347.56
  856.10, 1396.71
  856.16, 1328.11
  856.23, 1336.30
  856.30, 1302.51
  856.36, 1290.22
  856.43, 1355.76
  856.50, 1337.32
  856.56, 1349.61
  856.63, 1298.41
  856.70, 1395.69
  856.76, 1344.49
  856.83, 1419.24
  856.90, 1321.96
  856.96, 1348.59
  857.03, 1371.12
  857.10, 1359.85
  857.16, 1326.06
  857.23, 1329.13
  857.30, 1353.71
  857.36, 1387.50
  857.43, 1349.61
  857.50, 1371.12
  857.56, 1319.92
  857.63, 1290.22
  857.70, 1342.44
  857.76, 1416.17
  857.83, 1357.80
  857.90, 1330.16
  857.96, 1315.82
  858.03, 1350.64
  858.10, 1377.26
  858.16, 1387.50
  858.23, 1405.93
  858.30, 1363.95
  858.36, 1297.39
  858.43, 1387.50
  858.50, 1342.44
  858.56, 1482.73
  858.63, 1350.64
  858.70, 1433.58
  858.76, 1330.16
  858.83, 1359.85
  858.90, 1277.93
  858.96, 1366.00
  859.03, 1369.07
  859.09, 1438.70
  859.16, 1378.28
  859.23, 1345.52
  859.29, 1314.80
  859.36, 1350.64
  859.43, 1351.66
  859.49, 1370.09
  859.56, 1358.83
  859.63, 1324.01
  859.69, 1403.88
  859.76, 1483.75
  859.82, 1433.58
  859.89, 1332.20
  859.96, 1389.55
  860.02, 1420.27
  860.09, 1361.90
  860.15, 1424.36
  860.22, 1366.00
  860.29, 1403.88
  860.35, 1337.32
  860.42, 1343.47
  860.49, 1379.31
  860.55, 1285.10
  860.62, 1396.71
  860.68, 1397.74
  860.75, 1236.97
