  782.01, 1347.56
  782.09, 1247.21
  782.16, 1275.88
  782.24, 1345.52
  782.32, 1374.19
  782.40, 1366.00
  782.48, 1224.69
  782.56, 1282.03
  782.64, 1363.95
  782.72, 1361.90
  782.79, 1388.52
  782.87, 1298.41
  782.95, 1271.79
  783.03, 1349.61
  783.11, 1366.00
  783.19, 1396.71
  783.27, 1363.95
  783.35, 1335.28
  783.42, 1302.51
  783.50, 1279.98
  783.58, 1300.46
  783.66, 1378.28
  783.74, 1316.84
  783.82, 1378.28
  783.90, 1320.94
  783.97, 1355.76
  784.05, 1411.05
  784.13, 1306.60
  784.21, 1263.60
  784.29, 1327.08
  784.37, 1349.61
  784.45, 1339.37
  784.52, 1443.82
  784.60, 1327.08
  784.68, 1236.97
  784.76, 1374.19
  784.84, 1273.84
  784.92, 1255.40
  785.00, 1288.17
  785.07, 1288.17
  785.15, 1343.47
  785.23, 1304.56
  785.31, 1271.79
  785.39, 1378.28
  785.47, 1390.57
  785.54, 1247.21
  785.62, 1394.67
  785.70, 1286.12
  785.78, 1361.90
  785.86, 1337.32
  785.94, 1333.23
  786.01, 1325.04
  786.09, 1288.17
  786.17, 1327.08
  786.25, 1372.14
  786.33, 1308.65
  786.41, 1230.83
  786.48, 1322.99
  786.56, 1322.99
  786.64, 1259.50
  786.72, 1300.46
  786.80, 1355.76
  786.87, 1433.58
  786.95, 1339.37
  787.03, 1306.60
  787.11, 1359.85
  787.19, 1390.57
  787.27, 1288.17
  787.34, 1314.80
  787.42, 1380.33
  787.50, 1320.94
  787.58, 1374.19
  787.66, 1390.57
  787.73, 1310.70
  787.81, 1452.01
  787.89, 1322.99
  787.97, 1312.75
  788.05, 1341.42
  788.12, 1265.64
  788.20, 1341.42
  788.28, 1341.42
  788.36, 1337.32
  788.44, 1273.84
  788.51, 1337.32
  788.59, 1257.45
  788.67, 1411.05
  788.75, 1265.64
  788.83, 1310.70
  788.90, 1261.55
  788.98, 1343.47
  789.06, 1261.55
  789.14, 1292.27
  789.22, 1359.85
  789.29, 1282.03
  789.37, 1347.56
  789.45, 1386.47
  789.53, 1329.13
  789.60, 1404.91
  789.68, 1343.47
  789.76, 1378.28
  789.84, 1314.80
  789.92, 1318.89
  789.99, 1320.94
  790.07, 1366.00
  790.15, 1329.13
  790.23, 1300.46
  790.30, 1380.33
  790.38, 1275.88
  790.46, 1320.94
  790.54, 1355.76
  790.61, 1304.56
  790.69, 1277.93
  790.77, 1292.27
  790.85, 1376.23
  790.92, 1347.56
  791.00, 1366.00
  791.08, 1290.22
  791.16, 1449.96
  791.24, 1363.95
  791.31, 1320.94
  791.39, 1333.23
  791.47, 1267.69
  791.55, 1349.61
  791.62, 1359.85
  791.70, 1353.71
  791.78, 1476.59
  791.86, 1419.24
  791.93, 1312.75
  792.01, 1337.32
  792.09, 1300.46
  792.16, 1327.08
  792.24, 1304.56
  792.32, 1298.41
  792.40, 1312.75
  792.47, 1363.95
  792.55, 1296.36
  792.63, 1290.22
  792.71, 1298.41
  792.78, 1345.52
  792.86, 1320.94
  792.94, 1275.88
  793.02, 1304.56
  793.09, 1353.71
  793.17, 1443.82
  793.25, 1339.37
  793.32, 1355.76
  793.40, 1308.65
  793.48, 1292.27
  793.56, 1363.95
  793.63, 1361.90
  793.71, 1316.84
  793.79, 1308.65
  793.86, 1409.00
  793.94, 1337.32
  794.02, 1216.49
  794.10, 1302.51
  794.17, 1325.04
  794.25, 1308.65
  794.33, 1318.89
  794.40, 1423.34
  794.48, 1341.42
  794.56, 1384.43
  794.64, 1282.03
  794.71, 1312.75
  794.79, 1273.84
  794.87, 1245.17
  794.94, 1347.56
  795.02, 1247.21
  795.10, 1363.95
  795.17, 1339.37
  795.25, 1380.33
  795.33, 1423.34
  795.41, 1322.99
  795.48, 1312.75
  795.56, 1404.91
  795.64, 1349.61
  795.71, 1310.70
  795.79, 1333.23
  795.87, 1288.17
  795.94, 1325.04
  796.02, 1320.94
  796.10, 1343.47
  796.17, 1292.27
  796.25, 1355.76
  796.33, 1376.23
  796.40, 1361.90
  796.48, 1404.91
  796.56, 1390.57
  796.64, 1288.17
  796.71, 1331.18
  796.79, 1331.18
  796.87, 1279.98
  796.94, 1325.04
  797.02, 1312.75
  797.10, 1316.84
  797.17, 1284.08
  797.25, 1312.75
  797.33, 1335.28
  797.40, 1402.86
  797.48, 1308.65
  797.56, 1318.89
  797.63, 1402.86
  797.71, 1279.98
  797.79, 1460.20
  797.86, 1390.57
  797.94, 1310.70
  798.01, 1279.98
  798.09, 1300.46
  798.17, 1435.63
  798.24, 1370.09
  798.32, 1339.37
  798.40, 1368.04
  798.47, 1337.32
  798.55, 1380.33
  798.63, 1396.71
  798.70, 1361.90
  798.78, 1327.08
  798.86, 1374.19
  798.93, 1443.82
  799.01, 1269.74
  799.09, 1292.27
  799.16, 1445.87
  799.24, 1388.52
  799.31, 1490.92
  799.39, 1368.04
  799.47, 1359.85
  799.54, 1318.89
  799.62, 1378.28
  799.70, 1271.79
  799.77, 1320.94
  799.85, 1308.65
  799.92, 1347.56
  800.00, 1394.67
  800.08, 1386.47
  800.15, 1306.60
  800.23, 1300.46
  800.31, 1296.36
  800.38, 1339.37
  800.46, 1355.76
  800.53, 1314.80
  800.61, 1454.06
  800.69, 1347.56
  800.76, 1411.05
  800.84, 1353.71
  800.92, 1339.37
  800.99, 1288.17
  801.07, 1335.28
  801.14, 1302.51
  801.22, 1372.14
  801.30, 1349.61
  801.37, 1290.22
  801.45, 1329.13
  801.52, 1282.03
  801.60, 1304.56
  801.68, 1288.17
  801.75, 1392.62
  801.83, 1255.40
  801.90, 1316.84
  801.98, 1372.14
  802.06, 1388.52
  802.13, 1341.42
  802.21, 1353.71
  802.28, 1368.04
  802.36, 1210.35
  802.43, 1288.17
  802.51, 1320.94
  802.59, 1423.34
  802.66, 1427.43
  802.74, 1314.80
  802.81, 1294.32
  802.89, 1411.05
  802.97, 1318.89
  803.04, 1357.80
  803.12, 1353.71
  803.19, 1431.53
  803.27, 1384.43
  803.34, 1329.13
  803.42, 1320.94
  803.50, 1349.61
  803.57, 1232.88
  803.65, 1294.32
  803.72, 1353.71
  803.80, 1359.85
  803.87, 1304.56
  803.95, 1251.31
  804.03, 1284.08
  804.10, 1329.13
  804.18, 1247.21
  804.25, 1277.93
  804.33, 1284.08
  804.40, 1325.04
  804.48, 1322.99
  804.55, 1333.23
  804.63, 1318.89
  804.71, 1279.98
  804.78, 1349.61
  804.86, 1353.71
  804.93, 1363.95
  805.01, 1400.81
  805.08, 1331.18
  805.16, 1320.94
  805.23, 1273.84
  805.31, 1394.67
  805.39, 1363.95
  805.46, 1359.85
  805.54, 1300.46
  805.61, 1181.68
  805.69, 1269.74
  805.76, 1304.56
  805.84, 1382.38
  805.91, 1378.28
  805.99, 1337.32
  806.06, 1284.08
  806.14, 1282.03
  806.21, 1314.80
  806.29, 1290.22
  806.36, 1357.80
  806.44, 1282.03
  806.52, 1419.24
  806.59, 1370.09
  806.67, 1382.38
  806.74, 1335.28
  806.82, 1366.00
  806.89, 1392.62
  806.97, 1337.32
  807.04, 1388.52
  807.12, 1271.79
  807.19, 1433.58
  807.27, 1322.99
  807.34, 1288.17
  807.42, 1282.03
  807.49, 1331.18
  807.57, 1339.37
  807.64, 1234.93
  807.72, 1329.13
  807.79, 1380.33
  807.87, 1316.84
  807.94, 1355.76
  808.02, 1409.00
  808.09, 1366.00
  808.17, 1392.62
  808.24, 1357.80
  808.32, 1376.23
  808.39, 1325.04
  808.47, 1361.90
  808.54, 1255.40
  808.62, 1325.04
  808.69, 1312.75
  808.77, 1474.54
  808.84, 1353.71
  808.92, 1337.32
  808.99, 1386.47
  809.07, 1374.19
  809.14, 1372.14
  809.22, 1312.75
  809.29, 1312.75
  809.37, 1259.50
  809.44, 1259.50
  809.52, 1341.42
  809.59, 1234.93
  809.67, 1372.14
  809.74, 1363.95
  809.82, 1335.28
  809.89, 1329.13
  809.96, 1378.28
  810.04, 1316.84
  810.11, 1357.80
  810.19, 1396.71
  810.26, 1380.33
  810.34, 1230.83
  810.41, 1353.71
  810.49, 1394.67
  810.56, 1298.41
  810.64, 1300.46
  810.71, 1345.52
  810.79, 1300.46
  810.86, 1322.99
  810.93, 1353.71
  811.01, 1325.04
  811.08, 1400.81
  811.16, 1433.58
  811.23, 1257.45
  811.31, 1390.57
  811.38, 1269.74
  811.46, 1296.36
  811.53, 1306.60
  811.61, 1271.79
  811.68, 1382.38
  811.75, 1273.84
  811.83, 1322.99
  811.90, 1253.36
  811.98, 1341.42
  812.05, 1329.13
  812.13, 1335.28
  812.20, 1441.77
  812.28, 1294.32
  812.35, 1288.17
  812.42, 1325.04
  812.50, 1349.61
  812.57, 1355.76
  812.65, 1335.28
  812.72, 1325.04
  812.80, 1339.37
  812.87, 1318.89
  812.94, 1236.97
  813.02, 1247.21
  813.09, 1347.56
  813.17, 1333.23
  813.24, 1239.02
  813.32, 1337.32
  813.39, 1322.99
  813.46, 1300.46
  813.54, 1263.60
  813.61, 1292.27
  813.69, 1329.13
  813.76, 1312.75
  813.83, 1429.48
  813.91, 1349.61
  813.98, 1394.67
  814.06, 1310.70
  814.13, 1251.31
  814.20, 1353.71
  814.28, 1322.99
  814.35, 1310.70
  814.43, 1304.56
  814.50, 1304.56
  814.57, 1273.84
  814.65, 1390.57
  814.72, 1390.57
  814.80, 1331.18
  814.87, 1353.71
  814.94, 1204.21
  815.02, 1359.85
  815.09, 1415.15
  815.17, 1314.80
  815.24, 1388.52
  815.31, 1353.71
  815.39, 1251.31
  815.46, 1368.04
  815.54, 1239.02
  815.61, 1296.36
  815.68, 1300.46
  815.76, 1310.70
  815.83, 1382.38
  815.90, 1296.36
  815.98, 1353.71
  816.05, 1251.31
  816.13, 1300.46
  816.20, 1372.14
  816.27, 1261.55
  816.35, 1275.88
  816.42, 1306.60
  816.49, 1384.43
  816.57, 1341.42
  816.64, 1349.61
  816.72, 1329.13
  816.79, 1341.42
  816.86, 1333.23
  816.94, 1304.56
  817.01, 1273.84
  817.08, 1366.00
  817.16, 1370.09
  817.23, 1292.27
  817.30, 1368.04
  817.38, 1275.88
  817.45, 1327.08
  817.53, 1382.38
  817.60, 1325.04
  817.67, 1341.42
  817.75, 1259.50
  817.82, 1396.71
  817.89, 1452.01
  817.97, 1310.70
  818.04, 1366.00
  818.11, 1374.19
  818.19, 1359.85
  818.26, 1402.86
  818.33, 1259.50
  818.41, 1378.28
  818.48, 1273.84
  818.55, 1253.36
  818.63, 1316.84
  818.70, 1349.61
  818.77, 1372.14
  818.85, 1259.50
  818.92, 1384.43
  818.99, 1286.12
  819.07, 1341.42
  819.14, 1265.64
  819.21, 1245.17
  819.29, 1400.81
  819.36, 1380.33
  819.43, 1409.00
  819.51, 1339.37
  819.58, 1368.04
  819.65, 1382.38
  819.73, 1378.28
  819.80, 1398.76
  819.87, 1241.07
  819.95, 1214.45
  820.02, 1355.76
  820.09, 1361.90
  820.16, 1304.56
  820.24, 1294.32
  820.31, 1380.33
  820.38, 1347.56
  820.46, 1312.75
  820.53, 1339.37
  820.60, 1292.27
  820.68, 1322.99
  820.75, 1419.24
  820.82, 1304.56
  820.90, 1378.28
  820.97, 1409.00
  821.04, 1372.14
  821.11, 1322.99
  821.19, 1320.94
  821.26, 1325.04
  821.33, 1370.09
  821.41, 1325.04
  821.48, 1386.47
  821.55, 1370.09
  821.62, 1370.09
  821.70, 1382.38
  821.77, 1355.76
  821.84, 1331.18
  821.92, 1376.23
  821.99, 1241.07
  822.06, 1247.21
  822.13, 1308.65
  822.21, 1296.36
  822.28, 1386.47
  822.35, 1273.84
  822.43, 1376.23
  822.50, 1282.03
  822.57, 1357.80
  822.64, 1345.52
  822.72, 1288.17
  822.79, 1374.19
  822.86, 1366.00
  822.93, 1259.50
  823.01, 1349.61
  823.08, 1355.76
  823.15, 1345.52
  823.22, 1308.65
  823.30, 1230.83
  823.37, 1339.37
  823.44, 1329.13
  823.51, 1357.80
  823.59, 1279.98
  823.66, 1292.27
  823.73, 1275.88
  823.81, 1402.86
  823.88, 1316.84
  823.95, 1312.75
  824.02, 1337.32
  824.10, 1363.95
  824.17, 1267.69
  824.24, 1247.21
  824.31, 1310.70
  824.38, 1339.37
  824.46, 1363.95
  824.53, 1363.95
  824.60, 1269.74
  824.67, 1355.76
  824.75, 1288.17
  824.82, 1366.00
  824.89, 1294.32
  824.96, 1265.64
  825.04, 1341.42
  825.11, 1361.90
  825.18, 1308.65
  825.25, 1441.77
  825.33, 1277.93
  825.40, 1294.32
  825.47, 1294.32
  825.54, 1339.37
  825.61, 1370.09
  825.69, 1247.21
  825.76, 1312.75
  825.83, 1343.47
  825.90, 1327.08
  825.98, 1318.89
  826.05, 1329.13
  826.12, 1320.94
  826.19, 1353.71
  826.26, 1380.33
  826.34, 1312.75
  826.41, 1386.47
  826.48, 1296.36
  826.55, 1380.33
  826.62, 1351.66
  826.70, 1343.47
  826.77, 1316.84
  826.84, 1300.46
  826.91, 1243.12
  826.98, 1380.33
  827.06, 1376.23
  827.13, 1230.83
  827.20, 1267.69
  827.27, 1431.53
  827.34, 1374.19
  827.42, 1292.27
  827.49, 1435.63
  827.56, 1378.28
  827.63, 1310.70
  827.70, 1279.98
  827.78, 1368.04
  827.85, 1353.71
  827.92, 1298.41
  827.99, 1421.29
  828.06, 1425.39
  828.13, 1343.47
  828.21, 1374.19
  828.28, 1337.32
  828.35, 1325.04
  828.42, 1355.76
  828.49, 1361.90
  828.57, 1302.51
  828.64, 1341.42
  828.71, 1349.61
  828.78, 1345.52
  828.85, 1366.00
  828.92, 1351.66
  829.00, 1255.40
  829.07, 1357.80
  829.14, 1452.01
  829.21, 1253.36
  829.28, 1347.56
  829.35, 1247.21
  829.43, 1296.36
  829.50, 1312.75
  829.57, 1253.36
  829.64, 1392.62
  829.71, 1386.47
  829.78, 1361.90
  829.85, 1361.90
  829.93, 1288.17
  830.00, 1345.52
  830.07, 1320.94
  830.14, 1404.91
  830.21, 1337.32
  830.28, 1337.32
  830.35, 1357.80
  830.43, 1349.61
  830.50, 1329.13
  830.57, 1316.84
  830.64, 1329.13
  830.71, 1320.94
  830.78, 1292.27
  830.85, 1443.82
  830.93, 1255.40
  831.00, 1372.14
  831.07, 1292.27
  831.14, 1386.47
  831.21, 1263.60
  831.28, 1388.52
  831.35, 1341.42
  831.43, 1331.18
  831.50, 1372.14
  831.57, 1310.70
  831.64, 1347.56
  831.71, 1310.70
  831.78, 1366.00
  831.85, 1308.65
  831.92, 1325.04
  831.99, 1294.32
  832.07, 1308.65
  832.14, 1406.95
  832.21, 1312.75
  832.28, 1386.47
  832.35, 1353.71
  832.42, 1361.90
  832.49, 1388.52
  832.56, 1427.43
  832.63, 1382.38
  832.71, 1308.65
  832.78, 1361.90
  832.85, 1392.62
  832.92, 1425.39
  832.99, 1310.70
  833.06, 1292.27
  833.13, 1333.23
  833.20, 1337.32
  833.27, 1308.65
  833.34, 1263.60
  833.42, 1304.56
  833.49, 1267.69
  833.56, 1353.71
  833.63, 1339.37
  833.70, 1337.32
  833.77, 1306.60
  833.84, 1355.76
  833.91, 1320.94
  833.98, 1279.98
  834.05, 1341.42
  834.12, 1331.18
  834.20, 1296.36
  834.27, 1300.46
  834.34, 1392.62
  834.41, 1429.48
  834.48, 1404.91
  834.55, 1384.43
  834.62, 1290.22
  834.69, 1284.08
  834.76, 1322.99
  834.83, 1288.17
  834.90, 1349.61
  834.97, 1232.88
  835.04, 1335.28
  835.11, 1314.80
  835.18, 1359.85
  835.26, 1341.42
  835.33, 1388.52
  835.40, 1388.52
  835.47, 1333.23
  835.54, 1394.67
  835.61, 1345.52
  835.68, 1292.27
  835.75, 1404.91
  835.82, 1337.32
  835.89, 1275.88
  835.96, 1386.47
  836.03, 1327.08
  836.10, 1282.03
  836.17, 1245.17
  836.24, 1312.75
  836.31, 1255.40
  836.38, 1380.33
  836.45, 1308.65
  836.52, 1382.38
  836.59, 1355.76
  836.67, 1329.13
  836.74, 1312.75
  836.81, 1218.54
  836.88, 1355.76
  836.95, 1462.25
  837.02, 1282.03
  837.09, 1294.32
  837.16, 1310.70
  837.23, 1314.80
  837.30, 1361.90
  837.37, 1318.89
  837.44, 1378.28
  837.51, 1261.55
  837.58, 1279.98
  837.65, 1310.70
  837.72, 1273.84
  837.79, 1376.23
  837.86, 1327.08
  837.93, 1279.98
  838.00, 1361.90
  838.07, 1282.03
  838.14, 1339.37
  838.21, 1294.32
  838.28, 1308.65
  838.35, 1386.47
  838.42, 1349.61
  838.49, 1339.37
  838.56, 1343.47
  838.63, 1341.42
  838.70, 1312.75
  838.77, 1374.19
  838.84, 1263.60
  838.91, 1380.33
  838.98, 1439.72
  839.05, 1382.38
  839.12, 1292.27
  839.19, 1316.84
  839.26, 1310.70
  839.33, 1325.04
  839.40, 1318.89
  839.47, 1259.50
  839.54, 1310.70
  839.61, 1267.69
  839.68, 1320.94
  839.75, 1468.39
  839.82, 1304.56
  839.89, 1282.03
  839.96, 1409.00
  840.03, 1357.80
  840.10, 1431.53
  840.17, 1357.80
  840.24, 1386.47
  840.31, 1361.90
  840.38, 1355.76
  840.45, 1361.90
  840.52, 1304.56
  840.59, 1296.36
  840.66, 1368.04
  840.73, 1257.45
  840.80, 1366.00
  840.87, 1404.91
  840.94, 1429.48
  841.01, 1376.23
  841.07, 1331.18
  841.14, 1355.76
  841.21, 1361.90
  841.28, 1353.71
  841.35, 1282.03
  841.42, 1230.83
  841.49, 1337.32
  841.56, 1310.70
  841.63, 1320.94
  841.70, 1386.47
  841.77, 1308.65
  841.84, 1304.56
  841.91, 1427.43
  841.98, 1296.36
  842.05, 1320.94
  842.12, 1363.95
  842.19, 1337.32
  842.26, 1452.01
  842.33, 1357.80
  842.40, 1394.67
  842.46, 1341.42
  842.53, 1310.70
  842.60, 1355.76
  842.67, 1370.09
  842.74, 1312.75
  842.81, 1310.70
  842.88, 1257.45
  842.95, 1347.56
  843.02, 1255.40
  843.09, 1208.30
  843.16, 1320.94
  843.23, 1329.13
  843.30, 1294.32
  843.37, 1335.28
  843.43, 1357.80
  843.50, 1378.28
  843.57, 1357.80
  843.64, 1394.67
  843.71, 1300.46
  843.78, 1327.08
  843.85, 1306.60
  843.92, 1353.71
  843.99, 1214.45
  844.06, 1347.56
  844.13, 1325.04
  844.20, 1376.23
  844.26, 1263.60
  844.33, 1329.13
  844.40, 1314.80
  844.47, 1437.67
  844.54, 1263.60
  844.61, 1366.00
  844.68, 1337.32
  844.75, 1345.52
  844.82, 1439.72
  844.89, 1394.67
  844.95, 1300.46
  845.02, 1312.75
  845.09, 1341.42
  845.16, 1335.28
  845.23, 1368.04
  845.30, 1300.46
  845.37, 1298.41
  845.44, 1390.57
  845.51, 1306.60
  845.57, 1304.56
  845.64, 1406.95
  845.71, 1431.53
  845.78, 1374.19
  845.85, 1398.76
  845.92, 1361.90
  845.99, 1312.75
  846.06, 1349.61
  846.12, 1245.17
  846.19, 1310.70
  846.26, 1322.99
  846.33, 1427.43
  846.40, 1320.94
  846.47, 1347.56
  846.54, 1355.76
  846.60, 1314.80
  846.67, 1361.90
  846.74, 1327.08
  846.81, 1271.79
  846.88, 1378.28
  846.95, 1316.84
  847.02, 1284.08
  847.09, 1275.88
  847.15, 1335.28
  847.22, 1333.23
  847.29, 1376.23
  847.36, 1347.56
  847.43, 1374.19
  847.50, 1341.42
  847.56, 1347.56
  847.63, 1234.93
  847.70, 1312.75
  847.77, 1308.65
  847.84, 1357.80
  847.91, 1415.15
  847.98, 1327.08
  848.04, 1392.62
  848.11, 1312.75
  848.18, 1300.46
  848.25, 1247.21
  848.32, 1368.04
  848.39, 1294.32
  848.45, 1361.90
  848.52, 1366.00
  848.59, 1423.34
  848.66, 1349.61
  848.73, 1263.60
  848.80, 1290.22
  848.86, 1357.80
  848.93, 1314.80
  849.00, 1396.71
  849.07, 1437.67
  849.14, 1337.32
  849.20, 1314.80
  849.27, 1382.38
  849.34, 1306.60
  849.41, 1210.35
  849.48, 1411.05
  849.55, 1386.47
  849.61, 1337.32
  849.68, 1421.29
  849.75, 1345.52
  849.82, 1423.34
  849.89, 1265.64
  849.95, 1380.33
  850.02, 1363.95
  850.09, 1400.81
  850.16, 1247.21
  850.23, 1398.76
  850.29, 1300.46
  850.36, 1429.48
  850.43, 1312.75
  850.50, 1275.88
  850.57, 1327.08
  850.63, 1275.88
  850.70, 1333.23
  850.77, 1333.23
  850.84, 1322.99
  850.91, 1361.90
  850.97, 1298.41
  851.04, 1382.38
  851.11, 1329.13
  851.18, 1390.57
  851.24, 1349.61
  851.31, 1398.76
  851.38, 1376.23
  851.45, 1337.32
  851.52, 1386.47
  851.58, 1314.80
  851.65, 1370.09
  851.72, 1347.56
  851.79, 1325.04
  851.85, 1290.22
  851.92, 1361.90
  851.99, 1372.14
  852.06, 1288.17
  852.12, 1339.37
  852.19, 1390.57
  852.26, 1425.39
  852.33, 1320.94
  852.40, 1359.85
  852.46, 1265.64
  852.53, 1267.69
  852.60, 1386.47
  852.67, 1433.58
  852.73, 1236.97
  852.80, 1298.41
  852.87, 1339.37
  852.94, 1370.09
  853.00, 1370.09
  853.07, 1396.71
  853.14, 1361.90
  853.21, 1382.38
  853.27, 1257.45
  853.34, 1296.36
  853.41, 1292.27
  853.48, 1361.90
  853.54, 1353.71
  853.61, 1327.08
  853.68, 1282.03
  853.75, 1345.52
  853.81, 1327.08
  853.88, 1277.93
  853.95, 1335.28
  854.01, 1304.56
  854.08, 1279.98
  854.15, 1339.37
  854.22, 1353.71
  854.28, 1300.46
  854.35, 1290.22
  854.42, 1322.99
  854.49, 1304.56
  854.55, 1282.03
  854.62, 1372.14
  854.69, 1284.08
  854.75, 1304.56
  854.82, 1325.04
  854.89, 1306.60
  854.96, 1339.37
  855.02, 1409.00
  855.09, 1310.70
  855.16, 1259.50
  855.22, 1322.99
  855.29, 1378.28
  855.36, 1372.14
  855.43, 1376.23
  855.49, 1378.28
  855.56, 1341.42
  855.63, 1249.26
  855.69, 1363.95
  855.76, 1394.67
  855.83, 1363.95
  855.89, 1370.09
  855.96, 1259.50
  856.03, 1308.65
  856.10, 1370.09
  856.16, 1366.00
  856.23, 1267.69
  856.30, 1378.28
  856.36, 1271.79
  856.43, 1325.04
  856.50, 1302.51
  856.56, 1400.81
  856.63, 1279.98
  856.70, 1353.71
  856.76, 1318.89
  856.83, 1441.77
  856.90, 1269.74
  856.96, 1337.32
  857.03, 1337.32
  857.10, 1357.80
  857.16, 1296.36
  857.23, 1259.50
  857.30, 1284.08
  857.36, 1341.42
  857.43, 1345.52
  857.50, 1372.14
  857.56, 1294.32
  857.63, 1234.93
  857.70, 1286.12
  857.76, 1386.47
  857.83, 1273.84
  857.90, 1361.90
  857.96, 1304.56
  858.03, 1304.56
  858.10, 1435.63
  858.16, 1269.74
  858.23, 1339.37
  858.30, 1275.88
  858.36, 1329.13
  858.43, 1363.95
  858.50, 1353.71
  858.56, 1415.15
  858.63, 1292.27
  858.70, 1374.19
  858.76, 1390.57
  858.83, 1353.71
  858.90, 1294.32
  858.96, 1339.37
  859.03, 1267.69
  859.09, 1331.18
  859.16, 1337.32
  859.23, 1402.86
  859.29, 1275.88
  859.36, 1290.22
  859.43, 1335.28
  859.49, 1355.76
  859.56, 1357.80
  859.63, 1290.22
  859.69, 1423.34
  859.76, 1423.34
  859.82, 1351.66
  859.89, 1325.04
  859.96, 1329.13
  860.02, 1413.10
  860.09, 1353.71
  860.15, 1368.04
  860.22, 1304.56
  860.29, 1396.71
  860.35, 1396.71
  860.42, 1314.80
  860.49, 1339.37
  860.55, 1296.36
  860.62, 1370.09
  860.68, 1419.24
  860.75, 1193.97
