  780.66, 1359.85
  780.74, 1373.16
  780.82, 1316.84
  780.90, 1318.89
  780.98, 1350.64
  781.06, 1348.59
  781.14, 1369.07
  781.22, 1311.72
  781.30, 1389.55
  781.37, 1362.92
  781.45, 1301.48
  781.53, 1343.47
  781.61, 1333.23
  781.69, 1318.89
  781.77, 1317.87
  781.85, 1455.08
  781.93, 1367.02
  782.01, 1377.26
  782.09, 1245.17
  782.16, 1322.99
  782.24, 1440.75
  782.32, 1371.12
  782.40, 1367.02
  782.48, 1267.69
  782.56, 1255.40
  782.64, 1386.47
  782.72, 1304.56
  782.79, 1335.28
  782.87, 1267.69
  782.95, 1329.13
  783.03, 1343.47
  783.11, 1407.98
  783.19, 1320.94
  783.27, 1312.75
  783.35, 1335.28
  783.42, 1331.18
  783.50, 1283.05
  783.58, 1288.17
  783.66, 1331.18
  783.74, 1359.85
  783.82, 1410.03
  783.90, 1302.51
  783.97, 1303.53
  784.05, 1407.98
  784.13, 1385.45
  784.21, 1388.52
  784.29, 1391.59
  784.37, 1368.04
  784.45, 1279.98
  784.52, 1368.04
  784.60, 1327.08
  784.68, 1372.14
  784.76, 1335.28
  784.84, 1315.82
  784.92, 1331.18
  785.00, 1317.87
  785.07, 1266.67
  785.15, 1298.41
  785.23, 1299.44
  785.31, 1307.63
  785.39, 1396.71
  785.47, 1401.83
  785.54, 1298.41
  785.62, 1435.63
  785.70, 1368.04
  785.78, 1338.35
  785.86, 1346.54
  785.94, 1376.24
  786.01, 1390.57
  786.09, 1294.32
  786.17, 1357.80
  786.25, 1364.97
  786.33, 1295.34
  786.41, 1314.80
  786.48, 1329.13
  786.56, 1352.68
  786.64, 1254.38
  786.72, 1366.00
  786.80, 1394.67
  786.87, 1377.26
  786.95, 1405.93
  787.03, 1299.44
  787.11, 1340.40
  787.19, 1322.99
  787.27, 1315.82
  787.34, 1308.65
  787.42, 1318.89
  787.50, 1353.71
  787.58, 1253.36
  787.66, 1405.93
  787.73, 1284.08
  787.81, 1419.24
  787.89, 1278.96
  787.97, 1317.87
  788.05, 1319.92
  788.12, 1318.89
  788.20, 1362.92
  788.28, 1311.72
  788.36, 1330.16
  788.44, 1316.84
  788.51, 1291.24
  788.59, 1329.13
  788.67, 1302.51
  788.75, 1329.13
  788.83, 1297.39
  788.90, 1267.69
  788.98, 1308.65
  789.06, 1292.27
  789.14, 1286.12
  789.22, 1393.64
  789.29, 1307.63
  789.37, 1321.96
  789.45, 1258.48
  789.53, 1311.72
  789.60, 1369.07
  789.68, 1316.84
  789.76, 1410.03
  789.84, 1313.77
  789.92, 1285.10
  789.99, 1306.60
  790.07, 1396.71
  790.15, 1341.42
  790.23, 1317.87
  790.30, 1379.31
  790.38, 1335.28
  790.46, 1349.61
  790.54, 1346.54
  790.61, 1341.42
  790.69, 1296.36
  790.77, 1338.35
  790.85, 1419.24
  790.92, 1347.56
  791.00, 1317.87
  791.08, 1304.56
  791.16, 1406.95
  791.24, 1354.73
  791.31, 1360.88
  791.39, 1326.06
  791.47, 1308.65
  791.55, 1331.18
  791.62, 1386.47
  791.70, 1473.51
  791.78, 1412.07
  791.86, 1347.56
  791.93, 1316.84
  792.01, 1354.73
  792.09, 1392.62
  792.16, 1394.67
  792.24, 1337.32
  792.32, 1294.32
  792.40, 1347.56
  792.47, 1277.93
  792.55, 1316.84
  792.63, 1291.24
  792.71, 1326.06
  792.78, 1299.44
  792.86, 1376.24
  792.94, 1284.08
  793.02, 1305.58
  793.09, 1379.31
  793.17, 1374.19
  793.25, 1405.93
  793.32, 1357.80
  793.40, 1296.36
  793.48, 1307.63
  793.56, 1352.68
  793.63, 1300.46
  793.71, 1358.83
  793.79, 1355.76
  793.86, 1354.73
  793.94, 1339.37
  794.02, 1296.36
  794.10, 1270.76
  794.17, 1315.82
  794.25, 1361.90
  794.33, 1338.35
  794.40, 1362.92
  794.48, 1295.34
  794.56, 1398.76
  794.64, 1393.64
  794.71, 1364.97
  794.79, 1336.30
  794.87, 1265.64
  794.94, 1340.40
  795.02, 1225.71
  795.10, 1414.12
  795.17, 1377.26
  795.25, 1341.42
  795.33, 1308.65
  795.41, 1416.17
  795.48, 1358.83
  795.56, 1382.38
  795.64, 1346.54
  795.71, 1290.22
  795.79, 1361.90
  795.87, 1362.92
  795.94, 1368.04
  796.02, 1328.11
  796.10, 1291.24
  796.17, 1333.23
  796.25, 1321.96
  796.33, 1399.79
  796.40, 1327.08
  796.48, 1362.92
  796.56, 1393.64
  796.64, 1316.84
  796.71, 1350.64
  796.79, 1296.36
  796.87, 1287.15
  796.94, 1346.54
  797.02, 1316.84
  797.10, 1354.73
  797.17, 1350.64
  797.25, 1339.37
  797.33, 1284.08
  797.40, 1336.30
  797.48, 1390.57
  797.56, 1337.32
  797.63, 1322.99
  797.71, 1300.46
  797.79, 1376.24
  797.86, 1383.40
  797.94, 1363.95
  798.01, 1332.20
  798.09, 1366.00
  798.17, 1418.22
  798.24, 1372.14
  798.32, 1326.06
  798.40, 1384.43
  798.47, 1297.39
  798.55, 1330.16
  798.63, 1354.73
  798.70, 1352.68
  798.78, 1357.80
  798.86, 1321.96
  798.93, 1373.16
  799.01, 1278.96
  799.09, 1284.08
  799.16, 1399.79
  799.24, 1405.93
  799.31, 1454.06
  799.39, 1345.52
  799.47, 1332.20
  799.54, 1273.84
  799.62, 1393.64
  799.70, 1305.58
  799.77, 1275.88
  799.85, 1308.65
  799.92, 1363.95
  800.00, 1380.33
  800.08, 1286.12
  800.15, 1395.69
  800.23, 1346.54
  800.31, 1317.87
  800.38, 1307.63
  800.46, 1229.81
  800.53, 1329.13
  800.61, 1344.49
  800.69, 1321.96
  800.76, 1372.14
  800.84, 1381.35
  800.92, 1301.48
  800.99, 1328.11
  801.07, 1339.37
  801.14, 1309.68
  801.22, 1390.57
  801.30, 1369.07
  801.37, 1326.06
  801.45, 1348.59
  801.52, 1326.06
  801.60, 1283.05
  801.68, 1351.66
  801.75, 1342.44
  801.83, 1294.32
  801.90, 1343.47
  801.98, 1326.06
  802.06, 1425.39
  802.13, 1255.40
  802.21, 1347.56
  802.28, 1346.54
  802.36, 1303.53
  802.43, 1342.44
  802.51, 1244.14
  802.59, 1386.47
  802.66, 1374.19
  802.74, 1362.92
  802.81, 1341.42
  802.89, 1413.10
  802.97, 1307.63
  803.04, 1383.40
  803.12, 1328.11
  803.19, 1442.79
  803.27, 1340.40
  803.34, 1428.46
  803.42, 1273.84
  803.50, 1262.57
  803.57, 1274.86
  803.65, 1355.76
  803.72, 1350.64
  803.80, 1356.78
  803.87, 1277.93
  803.95, 1296.36
  804.03, 1372.14
  804.10, 1352.68
  804.18, 1310.70
  804.25, 1326.06
  804.33, 1293.29
  804.40, 1353.71
  804.48, 1338.35
  804.55, 1351.66
  804.63, 1290.22
  804.71, 1354.73
  804.78, 1288.17
  804.86, 1353.71
  804.93, 1272.81
  805.01, 1340.40
  805.08, 1354.73
  805.16, 1352.68
  805.23, 1327.08
  805.31, 1283.05
  805.39, 1306.60
  805.46, 1385.45
  805.54, 1327.08
  805.61, 1249.26
  805.69, 1343.47
  805.76, 1380.33
  805.84, 1386.47
  805.91, 1377.26
  805.99, 1363.95
  806.06, 1338.35
  806.14, 1340.40
  806.21, 1297.39
  806.29, 1273.84
  806.36, 1380.33
  806.44, 1313.77
  806.52, 1380.33
  806.59, 1376.24
  806.67, 1316.84
  806.74, 1341.42
  806.82, 1315.82
  806.89, 1305.58
  806.97, 1318.89
  807.04, 1313.77
  807.12, 1270.76
  807.19, 1342.44
  807.27, 1333.23
  807.34, 1321.96
  807.42, 1296.36
  807.49, 1350.64
  807.57, 1347.56
  807.64, 1374.19
  807.72, 1314.80
  807.79, 1334.25
  807.87, 1329.13
  807.94, 1321.96
  808.02, 1368.04
  808.09, 1428.46
  808.17, 1352.68
  808.24, 1413.10
  808.32, 1322.99
  808.39, 1298.41
  808.47, 1414.12
  808.54, 1322.99
  808.62, 1317.87
  808.69, 1370.09
  808.77, 1434.60
  808.84, 1305.58
  808.92, 1285.10
  808.99, 1412.07
  809.07, 1382.38
  809.14, 1380.33
  809.22, 1303.53
  809.29, 1387.50
  809.37, 1313.77
  809.44, 1301.48
  809.52, 1339.37
  809.59, 1278.96
  809.67, 1339.37
  809.74, 1347.56
  809.82, 1251.31
  809.89, 1339.37
  809.96, 1297.39
  810.04, 1274.86
  810.11, 1413.10
  810.19, 1393.64
  810.26, 1293.29
  810.34, 1341.42
  810.41, 1331.18
  810.49, 1362.92
  810.56, 1289.20
  810.64, 1295.34
  810.71, 1360.88
  810.79, 1217.52
  810.86, 1318.89
  810.93, 1379.31
  811.01, 1310.70
  811.08, 1344.49
  811.16, 1362.92
  811.23, 1348.59
  811.31, 1344.49
  811.38, 1305.58
  811.46, 1285.10
  811.53, 1315.82
  811.61, 1297.39
  811.68, 1416.17
  811.75, 1284.08
  811.83, 1364.97
  811.90, 1289.20
  811.98, 1266.67
  812.05, 1342.44
  812.13, 1325.04
  812.20, 1427.43
  812.28, 1305.58
  812.35, 1291.24
  812.42, 1380.33
  812.50, 1370.09
  812.57, 1349.61
  812.65, 1359.85
  812.72, 1289.20
  812.80, 1343.47
  812.87, 1275.88
  812.94, 1337.32
  813.02, 1275.88
  813.09, 1374.19
  813.17, 1361.90
  813.24, 1382.38
  813.32, 1387.50
  813.39, 1320.94
  813.46, 1336.30
  813.54, 1299.44
  813.61, 1388.52
  813.69, 1361.90
  813.76, 1381.35
  813.83, 1382.38
  813.91, 1405.93
  813.98, 1319.92
  814.06, 1267.69
  814.13, 1313.77
  814.20, 1339.37
  814.28, 1341.42
  814.35, 1350.64
  814.43, 1338.35
  814.50, 1336.30
  814.57, 1321.96
  814.65, 1351.66
  814.72, 1341.42
  814.80, 1326.06
  814.87, 1325.04
  814.94, 1287.15
  815.02, 1343.47
  815.09, 1313.77
  815.17, 1309.68
  815.24, 1288.17
  815.31, 1345.52
  815.39, 1327.08
  815.46, 1328.11
  815.54, 1302.51
  815.61, 1358.83
  815.68, 1274.86
  815.76, 1309.68
  815.83, 1310.70
  815.90, 1313.77
  815.98, 1375.21
  816.05, 1300.46
  816.13, 1351.66
  816.20, 1382.38
  816.27, 1318.89
  816.35, 1308.65
  816.42, 1295.34
  816.49, 1401.83
  816.57, 1400.81
  816.64, 1341.42
  816.72, 1349.61
  816.79, 1347.56
  816.86, 1331.18
  816.94, 1343.47
  817.01, 1271.79
  817.08, 1348.59
  817.16, 1358.83
  817.23, 1367.02
  817.30, 1366.00
  817.38, 1374.19
  817.45, 1268.72
  817.53, 1377.26
  817.60, 1317.87
  817.67, 1305.58
  817.75, 1275.88
  817.82, 1372.14
  817.89, 1354.73
  817.97, 1381.35
  818.04, 1325.04
  818.11, 1330.16
  818.19, 1404.91
  818.26, 1349.61
  818.33, 1330.16
  818.41, 1353.71
  818.48, 1254.38
  818.55, 1319.92
  818.63, 1293.29
  818.70, 1307.63
  818.77, 1377.26
  818.85, 1312.75
  818.92, 1357.80
  818.99, 1331.18
  819.07, 1326.06
  819.14, 1269.74
  819.21, 1326.06
  819.29, 1313.77
  819.36, 1399.79
  819.43, 1358.83
  819.51, 1322.99
  819.58, 1314.80
  819.65, 1391.59
  819.73, 1328.11
  819.80, 1326.06
  819.87, 1329.13
  819.95, 1330.16
  820.02, 1385.45
  820.09, 1339.37
  820.16, 1340.40
  820.24, 1350.64
  820.31, 1339.37
  820.38, 1351.66
  820.46, 1378.28
  820.53, 1273.84
  820.60, 1290.22
  820.68, 1345.52
  820.75, 1457.13
  820.82, 1297.39
  820.90, 1402.86
  820.97, 1393.64
  821.04, 1422.31
  821.11, 1377.26
  821.19, 1289.20
  821.26, 1356.78
  821.33, 1374.19
  821.41, 1334.25
  821.48, 1390.57
  821.55, 1436.65
  821.62, 1397.74
  821.70, 1444.84
  821.77, 1380.33
  821.84, 1370.09
  821.92, 1328.11
  821.99, 1386.47
  822.06, 1338.35
  822.13, 1276.91
  822.21, 1307.63
  822.28, 1291.24
  822.35, 1295.34
  822.43, 1351.66
  822.50, 1318.89
  822.57, 1318.89
  822.64, 1294.32
  822.72, 1250.28
  822.79, 1275.88
  822.86, 1286.12
  822.93, 1279.98
  823.01, 1318.89
  823.08, 1359.85
  823.15, 1314.80
  823.22, 1349.61
  823.30, 1329.13
  823.37, 1412.07
  823.44, 1310.70
  823.51, 1382.38
  823.59, 1347.56
  823.66, 1263.60
  823.73, 1319.92
  823.81, 1371.12
  823.88, 1363.95
  823.95, 1348.59
  824.02, 1334.25
  824.10, 1351.66
  824.17, 1317.87
  824.24, 1300.46
  824.31, 1326.06
  824.38, 1376.24
  824.46, 1357.80
  824.53, 1353.71
  824.60, 1301.48
  824.67, 1317.87
  824.75, 1289.20
  824.82, 1334.25
  824.89, 1354.73
  824.96, 1341.42
  825.04, 1357.80
  825.11, 1368.04
  825.18, 1322.99
  825.25, 1389.55
  825.33, 1286.12
  825.40, 1350.64
  825.47, 1287.15
  825.54, 1329.13
  825.61, 1348.59
  825.69, 1336.30
  825.76, 1378.28
  825.83, 1328.11
  825.90, 1334.25
  825.98, 1396.71
  826.05, 1291.24
  826.12, 1326.06
  826.19, 1355.76
  826.26, 1339.37
  826.34, 1301.48
  826.41, 1403.88
  826.48, 1316.84
  826.55, 1292.27
  826.62, 1312.75
  826.70, 1311.72
  826.77, 1361.90
  826.84, 1318.89
  826.91, 1261.55
  826.98, 1392.62
  827.06, 1401.83
  827.13, 1304.56
  827.20, 1330.16
  827.27, 1421.29
  827.34, 1436.65
  827.42, 1391.59
  827.49, 1333.23
  827.56, 1443.82
  827.63, 1350.64
  827.70, 1340.40
  827.78, 1324.01
  827.85, 1343.47
  827.92, 1381.35
  827.99, 1343.47
  828.06, 1350.64
  828.13, 1347.56
  828.21, 1355.76
  828.28, 1385.45
  828.35, 1302.51
  828.42, 1396.71
  828.49, 1339.37
  828.57, 1283.05
  828.64, 1330.16
  828.71, 1304.56
  828.78, 1342.44
  828.85, 1331.18
  828.92, 1311.72
  829.00, 1287.15
  829.07, 1308.65
  829.14, 1377.26
  829.21, 1290.22
  829.28, 1279.98
  829.35, 1242.09
  829.43, 1288.17
  829.50, 1335.28
  829.57, 1320.94
  829.64, 1370.09
  829.71, 1370.09
  829.78, 1357.80
  829.85, 1330.16
  829.93, 1304.56
  830.00, 1300.46
  830.07, 1298.41
  830.14, 1438.70
  830.21, 1336.30
  830.28, 1311.72
  830.35, 1356.78
  830.43, 1378.28
  830.50, 1309.68
  830.57, 1271.79
  830.64, 1357.80
  830.71, 1342.44
  830.78, 1330.16
  830.85, 1431.53
  830.93, 1296.36
  831.00, 1413.10
  831.07, 1311.72
  831.14, 1370.09
  831.21, 1252.33
  831.28, 1379.31
  831.35, 1336.30
  831.43, 1334.25
  831.50, 1334.25
  831.57, 1269.74
  831.64, 1296.36
  831.71, 1357.80
  831.78, 1356.78
  831.85, 1263.60
  831.92, 1376.24
  831.99, 1324.01
  832.07, 1343.47
  832.14, 1371.12
  832.21, 1354.73
  832.28, 1305.58
  832.35, 1361.90
  832.42, 1316.84
  832.49, 1312.75
  832.56, 1371.12
  832.63, 1354.73
  832.71, 1371.12
  832.78, 1371.12
  832.85, 1374.19
  832.92, 1380.33
  832.99, 1352.68
  833.06, 1304.56
  833.13, 1322.99
  833.20, 1301.48
  833.27, 1355.76
  833.34, 1297.39
  833.42, 1278.96
  833.49, 1278.96
  833.56, 1383.40
  833.63, 1384.43
  833.70, 1265.64
  833.77, 1282.03
  833.84, 1355.76
  833.91, 1337.32
  833.98, 1291.24
  834.05, 1281.00
  834.12, 1376.23
  834.20, 1250.28
  834.27, 1342.44
  834.34, 1410.03
  834.41, 1436.65
  834.48, 1426.41
  834.55, 1356.78
  834.62, 1333.23
  834.69, 1359.85
  834.76, 1342.44
  834.83, 1330.16
  834.90, 1415.15
  834.97, 1289.20
  835.04, 1279.98
  835.11, 1336.30
  835.18, 1298.41
  835.26, 1373.16
  835.33, 1392.62
  835.40, 1371.12
  835.47, 1322.99
  835.54, 1340.40
  835.61, 1308.65
  835.68, 1319.92
  835.75, 1324.01
  835.82, 1300.46
  835.89, 1344.49
  835.96, 1353.71
  836.03, 1304.56
  836.10, 1384.43
  836.17, 1299.44
  836.24, 1292.27
  836.31, 1378.28
  836.38, 1392.62
  836.45, 1346.54
  836.52, 1363.95
  836.59, 1259.50
  836.67, 1339.37
  836.74, 1362.92
  836.81, 1313.77
  836.88, 1382.38
  836.95, 1427.43
  837.02, 1293.29
  837.09, 1318.89
  837.16, 1287.15
  837.23, 1313.77
  837.30, 1318.89
  837.37, 1385.45
  837.44, 1397.74
  837.51, 1325.04
  837.58, 1374.19
  837.65, 1363.95
  837.72, 1325.04
  837.79, 1398.76
  837.86, 1356.78
  837.93, 1351.66
  838.00, 1348.59
  838.07, 1316.84
  838.14, 1288.17
  838.21, 1293.29
  838.28, 1343.47
  838.35, 1360.88
  838.42, 1375.21
  838.49, 1312.75
  838.56, 1413.10
  838.63, 1329.13
  838.70, 1276.91
  838.77, 1349.61
  838.84, 1294.32
  838.91, 1374.19
  838.98, 1446.89
  839.05, 1339.37
  839.12, 1299.44
  839.19, 1332.20
  839.26, 1358.83
  839.33, 1318.89
  839.40, 1354.73
  839.47, 1285.10
  839.54, 1343.47
  839.61, 1317.87
  839.68, 1335.28
  839.75, 1387.50
  839.82, 1312.75
  839.89, 1352.68
  839.96, 1380.33
  840.03, 1316.84
  840.10, 1415.15
  840.17, 1416.17
  840.24, 1344.49
  840.31, 1335.28
  840.38, 1361.90
  840.45, 1330.16
  840.52, 1349.61
  840.59, 1300.46
  840.66, 1355.76
  840.73, 1321.96
  840.80, 1298.41
  840.87, 1342.44
  840.94, 1368.04
  841.01, 1371.12
  841.07, 1370.09
  841.14, 1336.30
  841.21, 1406.95
  841.28, 1296.36
  841.35, 1353.71
  841.42, 1331.18
  841.49, 1358.83
  841.56, 1404.91
  841.63, 1326.06
  841.70, 1289.20
  841.77, 1346.54
  841.84, 1294.32
  841.91, 1358.83
  841.98, 1281.00
  842.05, 1296.36
  842.12, 1363.95
  842.19, 1355.76
  842.26, 1431.53
  842.33, 1321.96
  842.40, 1427.43
  842.46, 1301.48
  842.53, 1359.85
  842.60, 1373.16
  842.67, 1359.85
  842.74, 1380.33
  842.81, 1356.78
  842.88, 1335.28
  842.95, 1329.13
  843.02, 1346.54
  843.09, 1354.73
  843.16, 1342.44
  843.23, 1419.24
  843.30, 1278.96
  843.37, 1325.04
  843.43, 1366.00
  843.50, 1366.00
  843.57, 1372.14
  843.64, 1351.66
  843.71, 1374.19
  843.78, 1345.52
  843.85, 1316.84
  843.92, 1364.97
  843.99, 1299.44
  844.06, 1363.95
  844.13, 1354.73
  844.20, 1329.13
  844.26, 1248.24
  844.33, 1346.54
  844.40, 1319.92
  844.47, 1402.86
  844.54, 1336.30
  844.61, 1383.40
  844.68, 1291.24
  844.75, 1363.95
  844.82, 1390.57
  844.89, 1374.19
  844.95, 1384.43
  845.02, 1364.97
  845.09, 1291.24
  845.16, 1364.97
  845.23, 1335.28
  845.30, 1316.84
  845.37, 1264.62
  845.44, 1339.37
  845.51, 1319.92
  845.57, 1296.36
  845.64, 1391.59
  845.71, 1350.64
  845.78, 1350.64
  845.85, 1308.65
  845.92, 1384.43
  845.99, 1383.40
  846.06, 1339.37
  846.12, 1346.54
  846.19, 1302.51
  846.26, 1336.30
  846.33, 1441.77
  846.40, 1376.24
  846.47, 1352.68
  846.54, 1353.71
  846.60, 1357.80
  846.67, 1361.90
  846.74, 1320.94
  846.81, 1394.67
  846.88, 1394.67
  846.95, 1330.16
  847.02, 1264.62
  847.09, 1333.23
  847.15, 1326.06
  847.22, 1333.23
  847.29, 1356.78
  847.36, 1256.43
  847.43, 1269.74
  847.50, 1341.42
  847.56, 1334.25
  847.63, 1246.19
  847.70, 1357.80
  847.77, 1315.82
  847.84, 1401.83
  847.91, 1349.61
  847.98, 1362.92
  848.04, 1333.23
  848.11, 1262.57
  848.18, 1316.84
  848.25, 1305.58
  848.32, 1351.66
  848.39, 1348.59
  848.45, 1331.18
  848.52, 1356.78
  848.59, 1381.35
  848.66, 1353.71
  848.73, 1299.44
  848.80, 1294.32
  848.86, 1301.48
  848.93, 1329.13
  849.00, 1374.19
  849.07, 1410.03
  849.14, 1314.80
  849.20, 1353.71
  849.27, 1348.59
  849.34, 1348.59
  849.41, 1268.72
  849.48, 1309.68
  849.55, 1318.89
  849.61, 1392.62
  849.68, 1335.28
  849.75, 1330.16
  849.82, 1363.95
  849.89, 1320.94
  849.95, 1271.79
  850.02, 1394.67
  850.09, 1401.83
  850.16, 1342.44
  850.23, 1399.79
  850.29, 1322.99
  850.36, 1344.49
  850.43, 1317.87
  850.50, 1342.44
  850.57, 1297.39
  850.63, 1355.76
  850.70, 1338.35
  850.77, 1301.48
  850.84, 1316.84
  850.91, 1367.02
  850.97, 1354.73
  851.04, 1324.01
  851.11, 1321.96
  851.18, 1374.19
  851.24, 1389.55
  851.31, 1374.19
  851.38, 1324.01
  851.45, 1337.32
  851.52, 1284.08
  851.58, 1281.00
  851.65, 1329.13
  851.72, 1306.60
  851.79, 1327.08
  851.85, 1349.61
  851.92, 1361.90
  851.99, 1301.48
  852.06, 1335.28
  852.12, 1419.24
  852.19, 1295.34
  852.26, 1443.82
  852.33, 1403.88
  852.40, 1360.88
  852.46, 1259.50
  852.53, 1319.92
  852.60, 1360.88
  852.67, 1391.59
  852.73, 1316.84
  852.80, 1374.19
  852.87, 1302.51
  852.94, 1343.47
  853.00, 1393.64
  853.07, 1374.19
  853.14, 1328.11
  853.21, 1370.09
  853.27, 1322.99
  853.34, 1279.98
  853.41, 1350.64
  853.48, 1380.33
  853.54, 1319.92
  853.61, 1377.26
  853.68, 1248.24
  853.75, 1318.89
  853.81, 1391.59
  853.88, 1313.77
  853.95, 1276.91
  854.01, 1305.58
  854.08, 1362.92
  854.15, 1370.09
  854.22, 1372.14
  854.28, 1326.06
  854.35, 1380.33
  854.42, 1359.85
  854.49, 1297.39
  854.55, 1318.89
  854.62, 1305.58
  854.69, 1297.39
  854.75, 1348.59
  854.82, 1340.40
  854.89, 1390.57
  854.96, 1395.69
  855.02, 1392.62
  855.09, 1379.31
  855.16, 1287.15
  855.22, 1306.60
  855.29, 1308.65
  855.36, 1367.02
  855.43, 1376.24
  855.49, 1321.96
  855.56, 1317.87
  855.63, 1310.70
  855.69, 1366.00
  855.76, 1387.50
  855.83, 1252.33
  855.89, 1342.44
  855.96, 1293.29
  856.03, 1316.84
  856.10, 1392.62
  856.16, 1331.18
  856.23, 1317.87
  856.30, 1362.92
  856.36, 1311.72
  856.43, 1331.18
  856.50, 1328.11
  856.56, 1344.49
  856.63, 1352.68
  856.70, 1318.89
  856.76, 1278.96
  856.83, 1428.46
  856.90, 1309.68
  856.96, 1302.51
  857.03, 1334.25
  857.10, 1355.76
  857.16, 1279.98
  857.23, 1263.60
  857.30, 1332.20
  857.36, 1420.27
  857.43, 1270.76
  857.50, 1386.47
  857.56, 1299.44
  857.63, 1317.87
  857.70, 1281.00
  857.76, 1400.81
  857.83, 1295.34
  857.90, 1337.32
  857.96, 1375.21
  858.03, 1351.66
  858.10, 1320.94
  858.16, 1264.62
  858.23, 1296.36
  858.30, 1340.40
  858.36, 1301.48
  858.43, 1429.48
  858.50, 1380.33
  858.56, 1411.05
  858.63, 1330.16
  858.70, 1372.14
  858.76, 1347.56
  858.83, 1340.40
  858.90, 1240.05
  858.96, 1332.20
  859.03, 1347.56
  859.09, 1371.12
  859.16, 1334.25
  859.23, 1327.08
  859.29, 1277.93
  859.36, 1258.48
  859.43, 1369.07
  859.49, 1271.79
  859.56, 1377.26
  859.63, 1294.32
  859.69, 1418.22
  859.76, 1405.93
  859.82, 1327.08
  859.89, 1333.23
  859.96, 1303.53
  860.02, 1439.72
  860.09, 1325.04
  860.15, 1375.21
  860.22, 1354.73
  860.29, 1320.94
  860.35, 1286.12
  860.42, 1335.28
  860.49, 1344.49
  860.55, 1333.23
  860.62, 1345.52
  860.68, 1338.35
  860.75, 1278.96
